Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.optimization.direct.CMAESOptimizer#147,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#149,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#228,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#230,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#232,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#234,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#240,196,195,197,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.optimization.direct.CMAESOptimizer#241,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.optimization.direct.CMAESOptimizer#247,196,195,197,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.optimization.direct.CMAESOptimizer#250,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.optimization.direct.CMAESOptimizer#282,196,195,197,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#285,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#307,106,105,104,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#308,104,1382,1384,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#309,1384,1383,24,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#310,24,508,24,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#311,24,508,24,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#312,24,508,24,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#313,24,508,24,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#314,24,508,24,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#315,24,1151,98,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#316,98,97,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#317,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.optimization.direct.CMAESOptimizer#350,211,2556,2558,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#352,2558,2557,2164,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#353,2164,2559,1579,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#354,1579,2095,2097,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#356,2097,2096,2099,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#357,2099,2098,2101,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#358,2101,2100,2102,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#359,2102,2094,759,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#360,759,2103,1313,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#361,1313,2104,2106,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#363,2106,2105,2108,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#368,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#370,55,951,953,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#371,953,1909,663,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#372,663,1910,1770,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#374,1770,1860,1626,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#375,216,4321,4322,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#376,4322,-1,8747,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#377,76,858,859,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#378,115,116,117,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#384,859,857,861,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#390,8747,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#392,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#395,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#398,1626,1623,1628,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#400,1628,2109,1350,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#401,1350,1674,1526,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#402,1526,2110,961,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#403,961,2111,1023,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#404,1023,1022,635,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#405,635,1024,870,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#406,870,1025,1027,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#407,128,120,122,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#412,1027,2112,2114,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#413,2114,2113,868,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#414,868,956,536,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#415,536,924,154,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#416,20,19,22,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#417,22,1720,1329,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#418,1329,1734,526,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#421,526,516,74,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#422,135,134,136,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#423,2773,8574,8575,0.5000,0.9583,0.7071,1.0000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#429,154,1511,283,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#434,283,809,811,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#435,811,2115,2117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#436,2117,2116,2119,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#437,76,255,258,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#438,2773,8574,8575,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#444,2119,2118,2121,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#445,135,134,136,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#449,2121,2120,2123,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#450,2123,2122,536,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#451,536,721,723,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#455,723,722,602,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#460,602,606,602,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#464,602,606,602,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#465,49,222,224,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#468,224,1456,1250,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#472,1250,1249,428,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#475,602,2060,2062,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#478,2062,2061,1274,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#483,1274,2124,2125,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#484,2125,2093,1797,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#485,1797,1796,420,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#492,1297,1296,1298,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#499,55,951,953,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#500,953,952,633,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#501,633,661,663,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#504,663,1910,1770,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#505,1770,1911,1242,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#506,135,134,136,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#508,1044,280,1690,0.1667,0.8214,0.4082,0.2000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#509,1690,1689,540,0.1667,0.8214,0.4082,0.2000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#513,1242,2548,2551,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#514,2551,2549,52,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.optimization.direct.CMAESOptimizer#515,7178,7176,7177,0.1667,0.8214,0.4082,0.2000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#516,135,134,136,0.1667,0.8214,0.4082,0.2000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#523,7177,7179,1876,0.1667,0.8214,0.4082,0.2000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#529,20,19,22,0.2500,0.8846,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#530,22,96,98,0.2500,0.8846,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#531,98,97,13,0.2500,0.8846,0.5000,0.3333
org.apache.commons.math3.optimization.direct.CMAESOptimizer#538,52,39,53,0.0526,0.5610,0.2294,0.0556
org.apache.commons.math3.optimization.direct.CMAESOptimizer#553,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#561,41,1052,1053,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#562,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math3.optimization.direct.CMAESOptimizer#565,1053,2552,1520,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#566,1520,2550,1945,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#567,357,355,359,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#568,359,358,360,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#570,1945,2553,2555,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#571,2555,2554,507,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#574,507,506,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#575,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#576,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#577,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#580,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#581,24,23,26,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#582,26,865,862,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#583,862,1537,1538,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#584,1538,1531,1230,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#585,1230,1857,1705,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#586,357,503,505,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#587,505,805,807,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#588,807,806,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#590,1705,2054,970,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#591,970,2056,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#594,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#596,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#597,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#602,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#603,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#605,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#606,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#607,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#610,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#612,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#613,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#614,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#615,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#616,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#618,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#619,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#620,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#621,24,508,24,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#622,24,1211,1213,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#623,1213,1212,1214,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#624,1214,1200,1215,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#625,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#627,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#638,20,766,768,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#641,768,1146,1149,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#642,1149,3868,3865,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#645,3865,-1,5414,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#646,5414,5413,3128,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#647,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#650,3128,3127,103,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#696,49,740,749,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#697,749,748,750,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#698,55,951,953,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#700,953,1348,1350,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#703,1350,1349,1352,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#704,1352,1351,1353,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#705,1353,1347,74,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#707,528,998,1005,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#709,1005,1576,1023,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#712,1023,1850,633,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#715,633,632,633,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#716,633,632,633,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#718,633,632,633,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#719,633,632,633,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#720,633,632,633,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#721,633,1448,1350,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#722,1350,1674,1526,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#723,1526,2110,961,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#724,961,2111,1023,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#725,1023,1022,635,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#727,635,1024,870,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#729,870,1025,1027,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#732,1027,2112,2114,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#733,2114,5518,1579,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#734,1579,1582,1218,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#736,1218,1461,807,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#737,807,806,13,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#748,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#759,750,747,493,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#760,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#768,135,134,136,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#771,528,2502,2503,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#773,2503,2661,1076,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#774,1076,1147,507,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#775,507,2570,1329,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#776,1329,1304,1331,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#777,1331,5392,5276,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#787,5276,5393,79,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#792,79,379,267,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#793,267,266,98,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#794,98,97,13,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#796,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.optimization.direct.CMAESOptimizer#805,3272,3270,3273,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#806,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#808,3273,3271,462,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#809,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#818,216,4321,4322,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#819,4322,8686,1854,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#820,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#822,1854,6627,3266,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#823,3266,16657,2318,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#824,2318,2315,220,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#825,115,116,117,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#827,220,219,221,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#834,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#844,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#845,20,848,849,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#846,849,833,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#847,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#85,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#851,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#895,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#896,20,848,849,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#897,849,833,13,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#898,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#905,41,1052,1053,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#908,1053,1051,1054,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#909,1054,1049,220,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#910,357,355,359,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#911,359,358,360,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#913,220,219,221,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#930,41,1052,1053,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#933,1053,1051,1054,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#934,1054,1049,220,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#935,357,355,359,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#936,359,358,360,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#938,220,219,221,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#947,112,110,114,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.optimization.direct.CMAESOptimizer#948,357,355,359,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#949,359,358,360,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#952,-1,-1,-1,0.3333,0.9200,0.5774,0.5000
org.apache.commons.math3.optimization.direct.CMAESOptimizer#956,114,113,103,0.0625,0.6053,0.2500,0.0667
