Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#274,1426,1425,461,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#275,115,116,117,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#277,461,460,462,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#281,2701,2700,1543,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#282,1543,1542,74,0.0175,0.7419,0.1325,0.0179
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#293,2734,2733,2736,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#294,2736,2735,1931,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#295,1931,2737,2739,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#296,2739,2738,2373,0.0192,0.7594,0.1387,0.0196
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#298,2373,2372,74,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#301,325,1277,1279,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#303,1279,2275,2277,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#305,128,120,122,0.0244,0.8010,0.1562,0.0250
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#309,2277,2276,285,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#311,285,631,633,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#312,633,1448,1350,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#313,1350,1674,1526,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#314,1526,2110,961,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#316,961,960,868,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#317,868,3559,559,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#318,559,557,204,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#324,-1,-1,-1,0.0200,0.7667,0.1414,0.0204
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#345,115,116,117,0.0154,0.7156,0.1240,0.0156
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#346,-1,-1,-1,0.0154,0.7156,0.1240,0.0156
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#359,115,116,117,0.0154,0.7156,0.1240,0.0156
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#360,-1,-1,-1,0.0154,0.7156,0.1240,0.0156
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#100,427,426,428,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#102,-1,-1,-1,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#131,211,394,396,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#132,396,2728,12,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#133,12,3,13,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#134,-1,-1,-1,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#58,106,105,104,0.0086,0.5833,0.0928,0.0087
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#59,104,107,109,0.0086,0.5833,0.0928,0.0087
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#60,109,108,13,0.0086,0.5833,0.0928,0.0087
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#61,-1,-1,-1,0.0086,0.5833,0.0928,0.0087
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#82,375,410,425,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#84,425,424,427,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#95,115,116,117,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#111,-1,-1,-1,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#112,20,19,22,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#113,22,21,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#114,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#115,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#116,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#117,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#118,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#119,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#120,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#121,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#122,24,381,383,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#123,383,382,385,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#124,385,384,386,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#125,-1,-1,-1,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#171,-1,-1,-1,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#173,20,19,22,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#174,22,21,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#175,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#176,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#177,24,1303,1329,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#178,1329,2563,2595,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#180,2595,2594,1901,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#181,20,19,22,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#182,22,3725,383,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#183,383,382,385,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#184,385,384,386,0.0099,0.6169,0.0995,0.0100
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#199,1901,3034,267,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#200,267,380,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#201,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#202,24,1151,98,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#203,98,97,13,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#206,-1,-1,-1,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#212,135,134,136,0.0063,0.5031,0.0791,0.0063
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#213,20,19,22,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#214,22,21,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#215,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#216,24,508,24,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#217,24,1151,98,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#218,98,97,13,0.0085,0.5812,0.0925,0.0086
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#220,20,19,22,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#221,22,21,24,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#222,24,1303,1329,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#223,1329,1734,526,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#224,526,516,74,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#228,20,3010,3017,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#229,3017,3016,1214,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#230,1214,1200,1215,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#236,-1,-1,-1,0.0063,0.5031,0.0791,0.0063
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#248,20,19,22,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#249,22,21,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#250,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#251,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#252,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#253,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#254,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#255,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#256,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#257,24,508,24,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#258,24,381,383,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#259,383,382,385,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#260,385,384,386,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#262,-1,-1,-1,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#268,85,70,87,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#271,87,86,88,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#289,20,19,22,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#290,22,96,98,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#291,98,97,13,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#292,-1,-1,-1,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#299,20,19,22,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#300,22,3725,383,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#301,383,2293,2011,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#302,2011,2423,2428,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#305,2428,2427,213,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#307,-1,-1,-1,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#320,115,116,117,0.0588,0.9096,0.2425,0.0625
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#321,-1,-1,-1,0.0588,0.9096,0.2425,0.0625
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#334,115,116,117,0.0588,0.9096,0.2425,0.0625
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#335,-1,-1,-1,0.0588,0.9096,0.2425,0.0625
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#342,15,14,16,0.0073,0.5421,0.0854,0.0074
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#350,15,14,16,0.0073,0.5421,0.0854,0.0074
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#359,15,14,16,0.0079,0.5610,0.0887,0.0079
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#368,15,14,16,0.0076,0.5533,0.0874,0.0077
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#378,20,848,849,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#379,849,833,13,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#380,-1,-1,-1,0.0067,0.5210,0.0819,0.0068
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#384,15,14,16,0.0072,0.5385,0.0848,0.0072
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#402,135,134,136,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#403,55,500,502,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#404,502,2357,1402,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#405,1402,2358,1803,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#406,1803,1801,213,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#408,-1,-1,-1,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#412,208,5172,5174,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#413,5174,5173,351,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#415,351,350,88,0.0070,0.5331,0.0839,0.0071
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#482,135,134,136,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#483,211,210,212,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#484,212,205,213,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#486,-1,-1,-1,0.0096,0.6098,0.0981,0.0097
org.apache.commons.math.util.FastMath#1106,41,520,517,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1109,517,1386,153,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1112,153,152,154,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1123,154,138,156,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1132,156,605,153,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1134,153,152,154,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#115,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#1154,154,1511,283,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1202,283,282,285,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1213,285,631,633,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1215,633,634,635,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1216,635,1093,626,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1218,626,625,627,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1220,55,951,953,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1221,953,952,633,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1222,633,632,633,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1223,633,632,633,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1224,633,632,633,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1227,633,1448,1350,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1228,1350,1449,1218,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1229,1218,1217,1220,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1230,1220,1586,862,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1233,862,1537,1538,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1234,1538,1531,1230,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1236,1230,1857,1705,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1238,20,19,22,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1239,22,21,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1241,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1242,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1243,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1246,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1247,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1249,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1250,24,1151,98,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1251,98,97,13,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1255,1705,2054,970,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1256,970,2056,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1264,24,1151,98,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1265,98,97,13,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1266,-1,-1,-1,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#128,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#1292,627,731,285,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1293,285,631,633,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1294,633,1448,1350,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1295,1350,1449,1218,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1296,1218,1471,507,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1297,507,506,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1299,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1300,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1301,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1302,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1304,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1305,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1306,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1307,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1309,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1310,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1311,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1312,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1314,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1315,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1316,24,1303,1329,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1317,1329,3124,3126,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1319,3126,3125,3128,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1320,20,848,849,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1321,849,833,13,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1324,3128,3127,103,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#141,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#1420,49,48,51,0.0093,0.6007,0.0962,0.0093
org.apache.commons.math.util.FastMath#1422,51,3129,723,0.0093,0.6007,0.0962,0.0093
org.apache.commons.math.util.FastMath#1426,723,722,602,0.0093,0.6007,0.0962,0.0093
org.apache.commons.math.util.FastMath#1431,602,606,602,0.0093,0.6007,0.0962,0.0093
org.apache.commons.math.util.FastMath#1456,602,606,602,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1467,602,606,602,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1479,602,606,602,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1503,602,601,604,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1517,604,622,283,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1534,626,1300,151,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1535,357,503,505,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1536,505,805,807,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1537,807,806,13,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1538,-1,-1,-1,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1546,151,834,835,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1547,835,1007,627,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1551,627,731,285,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1552,285,631,633,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1555,633,1448,1350,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1556,1350,1449,1218,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1557,1218,1217,1220,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1558,1220,1586,862,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1561,862,1587,1579,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1562,1579,1582,1218,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1564,1218,1217,1220,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1565,1220,1584,1149,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1567,1149,1148,1076,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1568,1076,1147,507,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1569,507,506,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1570,24,508,24,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1571,24,23,26,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1572,26,2995,2993,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1574,2993,2996,2271,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#1576,2271,2272,179,0.0093,0.6030,0.0967,0.0094
org.apache.commons.math.util.FastMath#160,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#179,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#198,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#218,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#237,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#256,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#277,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#285,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#288,-1,-1,-1,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#3005,15,14,16,0.0072,0.5403,0.0851,0.0073
org.apache.commons.math.util.FastMath#3023,15,14,16,0.0062,0.5000,0.0786,0.0062
org.apache.commons.math.util.FastMath#3032,99,100,102,0.0068,0.5227,0.0822,0.0068
org.apache.commons.math.util.FastMath#3035,102,101,103,0.0068,0.5227,0.0822,0.0068
org.apache.commons.math.util.FastMath#3337,51,2850,1046,0.0137,0.6910,0.1170,0.0139
org.apache.commons.math.util.FastMath#3341,1046,2863,2865,0.0137,0.6910,0.1170,0.0139
org.apache.commons.math.util.FastMath#3345,2865,5273,3400,0.0137,0.6910,0.1170,0.0139
org.apache.commons.math.util.FastMath#3346,3400,8131,3004,0.0137,0.6910,0.1170,0.0139
