Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.verification.RegisteredInvocations#21,128,120,122,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.verification.RegisteredInvocations#22,-1,-1,-1,0.0118,0.3759,0.0772,0.0119
org.mockito.internal.verification.RegisteredInvocations#25,128,120,122,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.verification.RegisteredInvocations#26,-1,-1,-1,0.0263,0.5814,0.1162,0.0270
org.mockito.internal.verification.RegisteredInvocations#29,15,14,16,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.verification.RegisteredInvocations#32,-1,-1,-1,0.0103,0.3448,0.0722,0.0104
org.mockito.internal.verification.RegisteredInvocations#34,15,14,16,0.0196,0.5051,0.1000,0.0200
org.mockito.internal.verification.Times#24,-1,-1,-1,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.verification.Times#25,82,913,914,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.verification.Times#28,914,912,428,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.verification.Times#29,-1,-1,-1,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.verification.Times#32,41,181,183,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.verification.Times#33,90,447,445,0.0185,0.4902,0.0971,0.0189
org.mockito.internal.verification.VerificationDataImpl#18,-1,-1,-1,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.verification.VerificationDataImpl#19,20,848,849,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.verification.VerificationDataImpl#20,849,833,13,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.verification.VerificationDataImpl#21,-1,-1,-1,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.verification.VerificationDataImpl#24,15,14,16,0.0169,0.4673,0.0928,0.0172
org.mockito.internal.verification.VerificationDataImpl#28,15,14,16,0.0172,0.4717,0.0937,0.0175
org.mockito.internal.verification.VerificationModeFactory#20,15,14,16,0.0182,0.4854,0.0962,0.0185
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#15,-1,-1,-1,0.0526,0.7353,0.2294,0.1111
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,41,161,162,0.0526,0.7353,0.2294,0.1111
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,162,159,164,0.0606,0.7634,0.2462,0.1290
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,164,163,165,0.0606,0.7634,0.2462,0.1290
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,165,160,167,0.0606,0.7634,0.2462,0.1290
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,15,14,16,0.0667,0.7813,0.2582,0.1429
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,196,195,197,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.verification.checkers.MissingInvocationChecker#24,-1,-1,-1,0.0175,0.4762,0.0945,0.0179
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,-1,-1,-1,0.0161,0.4545,0.0905,0.0164
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,20,848,849,0.0161,0.4545,0.0905,0.0164
org.mockito.internal.verification.checkers.MissingInvocationChecker#28,849,833,13,0.0161,0.4545,0.0905,0.0164
org.mockito.internal.verification.checkers.MissingInvocationChecker#29,-1,-1,-1,0.0161,0.4545,0.0905,0.0164
org.mockito.internal.verification.checkers.MissingInvocationChecker#32,49,201,203,0.0161,0.4545,0.0905,0.0164
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,203,202,204,0.0161,0.4545,0.0905,0.0164
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,49,201,203,0.0286,0.6024,0.1213,0.0294
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,203,202,204,0.0286,0.6024,0.1213,0.0294
org.mockito.internal.verification.checkers.MissingInvocationChecker#37,55,951,953,0.0303,0.6173,0.1250,0.0313
