Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.ObjectMethodsGuru#27,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.ObjectMethodsGuru#31,15,14,16,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.util.ObjectMethodsGuru#35,15,14,16,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.util.Primitives#14,15,14,16,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#29,-1,-1,-1,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#30,-1,-1,-1,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#31,-1,-1,-1,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#34,208,1928,1930,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#35,1930,2683,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#36,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#37,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#38,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#39,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#40,686,697,487,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#41,487,482,95,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#45,208,1928,1930,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#46,1930,2683,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#47,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#48,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#49,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#50,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#51,686,697,487,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#52,487,482,95,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#56,208,1928,1930,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#57,1930,2683,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#58,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#59,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#60,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#61,686,685,686,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#62,686,697,487,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#63,487,482,95,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.Primitives#64,-1,-1,-1,0.0256,0.6000,0.1601,0.0263
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#26,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#27,4968,4962,3854,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.util.reflection.FieldSetter#28,-1,-1,-1,0.1667,0.9194,0.4082,0.2000
org.mockito.internal.verification.MockAwareVerificationMode#15,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.MockAwareVerificationMode#16,20,848,849,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.MockAwareVerificationMode#17,849,833,13,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.MockAwareVerificationMode#18,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.MockAwareVerificationMode#25,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.RegisteredInvocations#15,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.verification.RegisteredInvocations#18,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.verification.RegisteredInvocations#21,128,120,122,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.verification.RegisteredInvocations#22,-1,-1,-1,0.0250,0.5938,0.1581,0.0256
org.mockito.internal.verification.RegisteredInvocations#33,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.RegisteredInvocations#36,-1,-1,-1,0.0244,0.5876,0.1562,0.0250
org.mockito.internal.verification.RegisteredInvocations#38,15,14,16,0.0714,0.8143,0.2673,0.0769
org.mockito.internal.verification.Times#25,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.Times#26,82,913,914,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.Times#29,914,912,428,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.Times#30,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.Times#33,41,181,183,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.Times#34,90,447,445,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.VerificationDataImpl#21,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#22,20,2424,2426,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#23,2426,3793,385,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#24,385,384,386,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#25,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#28,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#32,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#36,41,520,517,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#39,517,521,523,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#40,523,522,204,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationDataImpl#43,-1,-1,-1,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.VerificationModeFactory#24,15,14,16,0.0625,0.7917,0.2500,0.0667
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#15,-1,-1,-1,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,41,161,162,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,162,159,164,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,164,163,165,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,165,160,167,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,15,14,16,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.checkers.MissingInvocationChecker#22,196,195,197,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,-1,-1,-1,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#25,-1,-1,-1,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,20,848,849,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,849,833,13,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#28,-1,-1,-1,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#31,49,201,203,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#33,203,202,204,0.0667,0.8028,0.2582,0.0714
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,49,201,203,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,203,202,204,0.2500,0.9500,0.5000,0.3333
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,55,951,953,0.2500,0.9500,0.5000,0.3333
