Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.dfp.DfpField#328,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#329,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#35,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#38,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#383,15,14,16,0.0385,0.7126,0.1961,0.0400
org.apache.commons.math.dfp.DfpField#393,15,14,16,0.0400,0.7209,0.2000,0.0417
org.apache.commons.math.dfp.DfpField#400,15,14,16,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#407,15,14,16,0.0345,0.6889,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#41,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#414,15,14,16,0.0476,0.7561,0.2182,0.0500
org.apache.commons.math.dfp.DfpField#46,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#49,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#52,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#522,55,951,953,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#523,953,952,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#524,633,632,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#525,633,661,663,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#527,663,1665,1230,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#529,1230,1938,1940,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#530,72,2217,2218,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#532,2218,2215,1333,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#533,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#536,1333,1332,602,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#537,20,848,849,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#538,849,833,13,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#541,602,2152,1359,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#542,1044,280,1690,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#543,1690,1689,540,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#546,1359,1357,53,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#547,620,619,617,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#55,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#551,1940,6843,6845,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#553,6845,-1,10447,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#554,72,71,73,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#555,73,68,74,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#556,115,116,117,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#560,10447,10446,1673,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#562,1673,1668,514,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#570,135,134,136,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#573,55,951,953,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#574,953,952,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#575,633,632,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#576,633,1448,1350,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#578,1350,1449,1218,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#579,1218,1217,1220,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#580,1220,1584,1149,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#582,1149,1148,1076,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#583,1076,1147,507,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#584,507,506,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#586,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#587,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#588,24,508,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#589,24,1151,98,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#590,98,97,13,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#593,-1,-1,-1,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#603,55,951,953,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#604,953,952,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#605,633,632,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#606,633,661,663,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#607,663,954,430,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#615,430,408,220,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#616,55,951,953,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#618,953,952,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#619,633,1448,1350,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#620,1350,1449,1218,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#621,1218,1217,1220,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#623,1220,1586,862,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#625,862,1587,1579,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#626,1579,5712,1352,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#627,1352,1351,1353,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#629,1353,1347,74,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#630,2773,8574,8575,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#634,220,219,221,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#645,55,951,953,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#646,953,952,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#647,633,632,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#648,633,661,663,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#649,663,954,430,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#651,430,408,220,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#652,20,19,22,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#653,22,21,24,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#654,24,1303,1329,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#655,1329,2563,2595,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#656,2595,4165,1205,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#657,2773,8574,8575,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#659,1205,1195,428,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#662,220,219,221,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#728,55,951,953,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#729,953,952,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#731,633,632,633,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#732,633,661,663,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#733,663,954,430,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#734,430,408,220,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#735,20,19,22,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#736,22,864,26,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#737,26,1635,1149,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#738,1149,3868,3865,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#739,3865,6914,1829,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#740,1829,8322,1205,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#741,2773,8574,8575,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#743,1205,1195,428,0.0159,0.5000,0.1260,0.0161
org.apache.commons.math.dfp.DfpField#746,220,219,221,0.0159,0.5000,0.1260,0.0161
