Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#818,4322,8686,1854,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#819,115,116,117,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#821,1854,6627,3266,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#822,3266,16657,2318,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#823,2318,2315,220,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#824,115,116,117,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#826,220,219,221,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#833,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#843,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#844,20,848,849,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#845,849,833,13,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#846,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#850,15,14,16,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#881,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#892,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#893,20,848,849,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#894,849,833,13,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#895,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#903,112,110,114,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#904,357,355,359,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#905,359,358,360,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#907,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#910,114,113,103,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#936,115,116,117,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#937,-1,-1,-1,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#944,55,951,953,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#945,953,1909,663,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#947,663,954,430,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#948,430,408,220,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#949,135,134,136,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#951,-1,-1,11098,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#954,115,116,117,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#957,220,219,221,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#966,216,214,218,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#967,218,217,220,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#968,357,355,359,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#969,359,358,360,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#971,220,219,221,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#982,216,214,218,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#983,218,217,220,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#984,127,121,123,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#985,115,116,117,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#988,220,219,221,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#996,216,214,218,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#997,218,217,220,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#998,127,121,123,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#999,115,116,117,0.5333,0.9828,0.7127,18.2857
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#101,196,195,197,0.1429,1.0000,0.3780,0.6667
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#102,-1,-1,-1,0.1429,1.0000,0.3780,0.6667
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#115,106,105,104,0.1429,1.0000,0.3780,0.6667
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#117,104,107,109,0.1429,1.0000,0.3780,0.6667
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#118,109,108,13,0.1429,1.0000,0.3780,0.6667
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#119,-1,-1,-1,0.1429,1.0000,0.3780,0.6667
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#157,55,951,953,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#158,953,1092,635,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#161,635,1388,346,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#163,346,3414,750,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#165,55,342,344,0.1333,0.9346,0.3086,0.6154
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#166,344,405,423,0.1333,0.9346,0.3086,0.6154
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#168,423,406,114,0.1333,0.9346,0.3086,0.6154
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#170,128,120,122,0.1333,0.9346,0.3086,0.6154
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#173,114,113,103,0.1333,0.9346,0.3086,0.6154
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#177,750,747,493,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#179,-1,-1,-1,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#197,90,1430,1432,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#200,1432,2666,2316,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#201,2316,6625,4804,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#202,4804,5879,5881,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#203,55,412,429,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#204,429,1447,1451,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#205,1451,1450,1453,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#206,115,116,117,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#208,1453,1452,496,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#212,5881,5880,884,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex#214,884,883,88,0.1290,0.9050,0.2857,0.5926
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#121,196,195,197,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#122,-1,-1,-1,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#139,106,105,104,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#141,104,1382,1384,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#142,1384,1383,24,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#143,24,1151,98,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#144,98,97,13,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#145,-1,-1,-1,0.1143,0.8032,0.2279,0.5161
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#189,55,951,953,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#192,953,952,633,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#193,633,632,633,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#194,633,632,633,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#195,633,661,663,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#199,663,1910,1770,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#200,1770,1749,1493,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#201,216,1444,1455,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#202,1455,1454,755,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#203,115,116,117,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#206,1493,1764,1766,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#207,1766,1765,1493,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#208,115,116,117,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#212,1493,1764,1766,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#213,1766,2820,1242,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#214,115,116,117,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#216,1242,1912,1907,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#219,1907,1908,204,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#222,128,120,122,0.0930,0.6557,0.1734,0.4103
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#223,-1,-1,11098,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#225,216,1622,1625,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#226,1625,3481,1242,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#227,115,116,117,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#229,1242,1912,1907,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#232,1907,1908,204,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#234,128,120,122,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#237,128,120,122,0.0930,0.6557,0.1734,0.4103
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#239,-1,-1,-1,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#240,41,1052,1053,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#242,216,1622,1625,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#243,1625,3481,1242,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#244,115,116,117,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#246,1242,1912,1907,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#248,1907,1908,204,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#250,85,70,87,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#251,87,86,88,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#255,216,1622,1625,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#256,1625,3481,1242,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#257,115,116,117,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#259,1242,1912,1907,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#262,1907,1908,204,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#264,85,70,87,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#265,87,86,88,0.0952,0.6711,0.1782,0.4211
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex#280,-1,-1,-1,0.0909,0.6410,0.1690,0.4000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#101,196,195,197,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#102,-1,-1,-1,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#122,375,374,376,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#124,376,373,378,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#127,378,377,79,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#130,79,379,267,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#131,267,266,98,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#134,98,97,13,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#136,-1,-1,-1,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#151,196,195,197,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#152,-1,-1,-1,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#168,196,195,197,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#169,-1,-1,-1,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#174,472,1122,1124,0.0313,0.6410,0.0845,0.0323
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#176,1124,1361,1315,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#177,1315,1314,633,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#178,633,661,663,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#180,663,1910,1770,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#181,1770,1860,1626,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#182,115,116,117,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#185,1626,1623,1628,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#188,1628,2057,633,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#189,633,632,633,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#190,633,1316,782,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,782,1414,1428,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,2432,2456,2457,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#195,2457,2458,2460,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#196,2460,2459,633,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#197,633,632,633,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#198,633,661,663,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#199,663,1910,1770,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#201,1770,1860,1626,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#202,357,957,959,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#204,959,1070,1075,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#206,1075,1071,1076,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#207,1076,1585,1220,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#208,1220,1584,1149,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#209,1149,3868,3865,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#210,3865,7468,1353,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#212,1353,1347,74,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#213,20,848,849,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#214,849,833,13,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#219,1626,1623,1628,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#223,1628,2461,635,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#224,635,710,536,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#225,536,924,154,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#226,135,134,136,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#230,154,1511,283,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#231,135,134,136,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#232,15,14,16,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#238,283,809,811,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#239,811,1229,1230,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#240,1230,1857,1705,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#241,20,848,849,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#242,849,833,13,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#245,1705,2462,2464,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#246,2464,2463,526,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#248,526,516,74,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#249,55,1110,1112,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#250,1112,1546,1218,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#251,1218,1471,507,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#252,507,2570,1329,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#253,1329,1734,526,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#255,526,516,74,0.0345,0.8772,0.1336,0.0357
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#267,-1,-1,-1,0.0333,0.7813,0.1091,0.0345
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#283,55,951,953,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#284,953,1909,663,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#285,663,1910,1770,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#286,1770,1943,1945,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#287,20,848,849,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#288,849,833,13,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#291,1945,2553,2555,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#292,2555,-1,1067,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#293,1067,1063,513,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#295,513,512,514,0.0323,0.7042,0.0945,0.0333
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#318,-1,-1,-1,0.0313,0.6410,0.0845,0.0323
