Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.BasicGJChronology#198,513,512,514,0.0034,0.6392,0.0583,0.0171
org.joda.time.chrono.BasicGJChronology#42,-1,-1,-1,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#45,-1,-1,-1,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#53,20,766,768,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#54,768,1020,862,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#56,862,1537,1538,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#57,1538,7527,2719,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#58,2719,2717,755,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#59,357,503,505,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#61,505,504,507,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#62,507,506,24,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#64,24,508,24,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#66,24,1151,98,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#67,98,97,13,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#69,-1,-1,-1,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#75,65,64,66,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#76,-1,-1,-1,0.0021,0.5246,0.0461,0.0106
org.joda.time.chrono.BasicGJChronology#88,189,188,190,0.0030,0.6119,0.0550,0.0152
org.joda.time.chrono.BasicGJChronology#93,190,187,179,0.0030,0.6119,0.0550,0.0152
org.joda.time.chrono.BasicMonthOfYearDateTimeField#315,15,14,16,0.0022,0.5294,0.0465,0.0108
org.joda.time.chrono.BasicMonthOfYearDateTimeField#51,106,105,104,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicMonthOfYearDateTimeField#52,104,1382,1384,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicMonthOfYearDateTimeField#53,1384,1630,98,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicMonthOfYearDateTimeField#54,98,97,13,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicMonthOfYearDateTimeField#55,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicMonthOfYearDateTimeField#72,15,14,16,0.0037,0.6590,0.0609,0.0186
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#111,15,14,16,0.0833,0.9820,0.1952,0.1818
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#42,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#43,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#44,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#54,15,14,16,0.0526,0.9692,0.1512,0.1111
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#58,15,14,16,0.0022,0.5302,0.0466,0.0109
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#65,15,14,16,0.0050,0.7210,0.0704,0.0249
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#79,15,14,16,0.0833,0.9820,0.1952,0.1818
org.joda.time.chrono.BasicWeekyearDateTimeField#128,472,999,1001,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#133,1001,2474,832,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#134,832,2475,627,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#140,627,731,285,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#144,285,631,633,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#145,633,632,633,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#146,633,634,635,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#154,635,1093,626,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#155,626,784,786,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#162,786,3401,2222,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#168,2222,3415,1505,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#173,1505,4502,4504,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#179,4504,6614,786,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#181,-1,-1,11098,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#189,786,3306,1066,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#191,1066,1062,1067,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#200,1067,1063,513,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#204,513,512,514,0.0050,0.7224,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#208,15,14,16,0.0022,0.5302,0.0466,0.0109
org.joda.time.chrono.BasicWeekyearDateTimeField#224,15,14,16,0.0042,0.6867,0.0648,0.0211
org.joda.time.chrono.BasicWeekyearDateTimeField#228,15,14,16,0.0022,0.5288,0.0294,0.0043
org.joda.time.chrono.BasicWeekyearDateTimeField#234,528,527,529,0.0050,0.7210,0.0704,0.0249
org.joda.time.chrono.BasicWeekyearDateTimeField#235,529,519,530,0.0050,0.7210,0.0704,0.0249
org.joda.time.chrono.BasicWeekyearDateTimeField#236,530,515,114,0.0050,0.7210,0.0704,0.0249
org.joda.time.chrono.BasicWeekyearDateTimeField#237,115,116,117,0.0050,0.7218,0.0705,0.0250
org.joda.time.chrono.BasicWeekyearDateTimeField#239,114,113,103,0.0050,0.7210,0.0704,0.0249
org.joda.time.chrono.BasicWeekyearDateTimeField#44,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicWeekyearDateTimeField#45,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicWeekyearDateTimeField#46,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicWeekyearDateTimeField#60,15,14,16,0.0050,0.7222,0.0706,0.0251
org.joda.time.chrono.BasicWeekyearDateTimeField#72,99,100,102,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.BasicWeekyearDateTimeField#75,102,101,103,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.BasicYearDateTimeField#115,15,14,16,0.0041,0.6786,0.0637,0.0203
org.joda.time.chrono.BasicYearDateTimeField#119,15,14,16,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicYearDateTimeField#127,55,342,344,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.BasicYearDateTimeField#128,344,405,423,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.BasicYearDateTimeField#129,423,406,114,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.BasicYearDateTimeField#131,115,116,117,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.BasicYearDateTimeField#133,114,113,103,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.BasicYearDateTimeField#45,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicYearDateTimeField#46,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicYearDateTimeField#47,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.BasicYearDateTimeField#54,15,14,16,0.0031,0.6170,0.0556,0.0155
org.joda.time.chrono.BasicYearDateTimeField#58,41,161,162,0.0033,0.6364,0.0367,0.0067
org.joda.time.chrono.BasicYearDateTimeField#61,162,301,303,0.0034,0.6411,0.0370,0.0068
org.joda.time.chrono.BasicYearDateTimeField#62,303,302,288,0.0034,0.6411,0.0370,0.0068
org.joda.time.chrono.BasicYearDateTimeField#63,288,274,179,0.0034,0.6411,0.0370,0.0068
org.joda.time.chrono.BasicYearDateTimeField#82,85,70,87,0.0014,0.4221,0.0237,0.0028
org.joda.time.chrono.BasicYearDateTimeField#84,87,86,88,0.0014,0.4221,0.0237,0.0028
org.joda.time.chrono.BasicYearDateTimeField#95,15,14,16,0.0022,0.5294,0.0465,0.0108
org.joda.time.chrono.GJChronology#100,513,512,514,0.1429,0.9962,0.2582,0.1667
org.joda.time.chrono.GJChronology#106,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#109,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#1094,106,271,272,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#1095,272,270,273,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#1096,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#1099,15,14,16,0.0625,0.9746,0.1661,0.1333
org.joda.time.chrono.GJChronology#124,15,14,16,0.0245,0.9288,0.1566,0.1256
org.joda.time.chrono.GJChronology#174,15,14,16,0.0011,0.3597,0.0147,0.0011
org.joda.time.chrono.GJChronology#190,528,527,529,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#192,4504,-1,3594,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#195,115,116,117,0.0061,0.7597,0.0778,0.0305
org.joda.time.chrono.GJChronology#199,7314,7313,1968,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#200,49,48,51,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#201,51,3407,918,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#202,416,1133,1135,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#203,1135,1134,386,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#205,127,121,123,0.0013,0.3974,0.0159,0.0013
org.joda.time.chrono.GJChronology#206,72,71,73,0.0013,0.3974,0.0159,0.0013
org.joda.time.chrono.GJChronology#207,73,68,74,0.0013,0.3974,0.0159,0.0013
org.joda.time.chrono.GJChronology#214,918,5366,861,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#215,115,116,117,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#227,861,860,493,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#228,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#229,1968,1959,1969,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#270,65,64,66,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#271,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#292,112,110,114,0.0049,0.7183,0.0625,0.0196
org.joda.time.chrono.GJChronology#295,114,113,103,0.0049,0.7183,0.0625,0.0196
org.joda.time.chrono.GJChronology#306,15,14,16,0.0049,0.7191,0.0627,0.0197
org.joda.time.chrono.GJChronology#316,76,319,321,0.0049,0.7191,0.0627,0.0197
org.joda.time.chrono.GJChronology#319,321,320,133,0.0049,0.7191,0.0627,0.0197
org.joda.time.chrono.GJChronology#320,15,14,16,0.0049,0.7191,0.0627,0.0197
org.joda.time.chrono.GJChronology#330,193,192,151,0.1333,0.9881,0.3322,0.6154
org.joda.time.chrono.GJChronology#335,151,5040,158,0.1333,0.9881,0.3322,0.6154
org.joda.time.chrono.GJChronology#337,158,157,114,0.1333,0.9881,0.3322,0.6154
org.joda.time.chrono.GJChronology#339,72,71,73,0.2857,0.9957,0.4961,1.6000
org.joda.time.chrono.GJChronology#341,73,68,74,0.2857,0.9957,0.4961,1.6000
org.joda.time.chrono.GJChronology#346,114,113,103,0.1333,0.9881,0.3322,0.6154
org.joda.time.chrono.GJChronology#396,15,14,16,0.0013,0.3974,0.0159,0.0013
org.joda.time.chrono.GJChronology#405,15,14,16,0.0013,0.3968,0.0159,0.0013
org.joda.time.chrono.GJChronology#417,76,319,321,0.0488,0.9665,0.1451,0.1026
org.joda.time.chrono.GJChronology#418,15,14,16,0.0513,0.9683,0.1491,0.1081
org.joda.time.chrono.GJChronology#474,55,951,953,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#476,953,952,633,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#477,633,1448,1350,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#478,1350,1449,1218,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#479,1218,1471,507,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#481,507,506,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#482,24,1303,1329,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#483,1329,1304,1331,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#485,1331,5392,5276,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#489,5276,5811,1897,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#494,1897,7834,6148,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#500,6148,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#506,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#510,20,19,22,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#511,22,21,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#512,24,508,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#513,24,508,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#514,24,508,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#515,24,508,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#516,24,508,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#517,24,508,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#518,24,508,24,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#519,24,1151,98,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#521,98,97,13,0.0050,0.7232,0.0708,0.0252
org.joda.time.chrono.GJChronology#526,115,116,117,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#535,357,355,359,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#536,359,358,360,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#541,357,355,359,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#542,359,358,360,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#550,20,19,22,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#552,22,21,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#553,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#555,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#558,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#560,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#562,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#564,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#566,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#568,24,1151,98,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#570,98,97,13,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#576,357,503,505,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#578,505,805,807,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#579,807,806,13,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#581,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#584,15,14,16,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#588,15,14,16,0.0021,0.5269,0.0293,0.0043
org.joda.time.chrono.GJChronology#596,15,14,16,0.2857,0.9981,0.4472,0.8000
org.joda.time.chrono.GJChronology#621,196,195,197,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#622,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#631,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#632,106,105,104,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#633,104,1382,1384,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#634,1384,1383,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#635,24,508,24,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#636,24,23,26,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#639,26,2137,2139,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#641,2139,6041,1681,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#642,1681,7645,1250,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#643,115,116,117,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#645,1250,1249,428,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#646,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#653,135,134,136,0.0032,0.6240,0.0437,0.0096
org.joda.time.chrono.GJChronology#654,15,14,16,0.0400,0.9584,0.1305,0.0833
org.joda.time.chrono.GJChronology#656,15,14,16,0.0021,0.5266,0.0293,0.0043
org.joda.time.chrono.GJChronology#719,99,100,102,0.0021,0.5256,0.0292,0.0043
org.joda.time.chrono.GJChronology#733,72,71,73,0.0021,0.5266,0.0293,0.0043
org.joda.time.chrono.GJChronology#734,73,68,74,0.0021,0.5266,0.0293,0.0043
org.joda.time.chrono.GJChronology#746,102,101,103,0.0021,0.5256,0.0292,0.0043
org.joda.time.chrono.GJChronology#75,-1,-1,-1,0.0043,0.6895,0.0584,0.0171
org.joda.time.chrono.GJChronology#773,15,14,16,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#84,15,14,16,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#873,99,100,102,0.0375,0.9540,0.1519,0.1169
org.joda.time.chrono.GJChronology#882,115,116,117,0.0556,0.9695,0.1861,0.1765
org.joda.time.chrono.GJChronology#884,102,101,103,0.0375,0.9540,0.1519,0.1169
org.joda.time.chrono.GJChronology#921,135,134,136,0.0043,0.6899,0.0584,0.0171
org.joda.time.chrono.GJChronology#922,15,14,16,0.2857,0.9981,0.4472,0.8000
org.joda.time.chrono.GJChronology#924,15,14,16,0.0021,0.5269,0.0293,0.0043
org.joda.time.chrono.GJChronology#943,196,195,197,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#944,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#954,196,195,197,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#955,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#96,505,504,507,0.2857,0.9981,0.4472,0.8000
org.joda.time.chrono.GJChronology#965,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#966,375,410,425,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#967,425,424,427,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#968,115,116,117,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#97,507,506,24,0.1429,0.9962,0.2582,0.1667
org.joda.time.chrono.GJChronology#970,427,426,428,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#971,-1,-1,-1,0.0050,0.7230,0.0707,0.0252
org.joda.time.chrono.GJChronology#974,99,100,102,0.1250,0.9872,0.3213,0.5714
org.joda.time.chrono.GJChronology#975,72,71,73,0.5000,0.9986,0.6761,4.0000
org.joda.time.chrono.GJChronology#976,73,68,74,0.5000,0.9986,0.6761,4.0000
org.joda.time.chrono.GJChronology#978,135,134,136,0.5000,0.9986,0.6761,4.0000
org.joda.time.chrono.GJChronology#979,115,116,117,0.5000,0.9986,0.6761,4.0000
org.joda.time.chrono.GJChronology#98,24,509,511,0.1429,0.9962,0.2582,0.1667
org.joda.time.chrono.GJChronology#99,511,510,513,0.1429,0.9962,0.2582,0.1667
org.joda.time.chrono.GJChronology#992,102,101,103,0.0625,0.9746,0.1661,0.1333
org.joda.time.chrono.GJDayOfWeekDateTimeField#103,15,14,16,0.0049,0.7206,0.0703,0.0249
org.joda.time.chrono.GJDayOfWeekDateTimeField#112,15,14,16,0.0049,0.7206,0.0703,0.0249
org.joda.time.chrono.GJDayOfWeekDateTimeField#45,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJDayOfWeekDateTimeField#46,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJDayOfWeekDateTimeField#47,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJDayOfWeekDateTimeField#56,15,14,16,0.0036,0.6538,0.0602,0.0182
org.joda.time.chrono.GJEraDateTimeField#127,15,14,16,0.0022,0.5311,0.0467,0.0109
org.joda.time.chrono.GJEraDateTimeField#131,15,14,16,0.0022,0.5311,0.0467,0.0109
org.joda.time.chrono.GJEraDateTimeField#46,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJEraDateTimeField#47,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJEraDateTimeField#48,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJMonthOfYearDateTimeField#37,65,64,66,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJMonthOfYearDateTimeField#38,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJYearOfEraDateTimeField#40,106,271,272,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJYearOfEraDateTimeField#41,272,270,273,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJYearOfEraDateTimeField#42,-1,-1,-1,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJYearOfEraDateTimeField#93,15,14,16,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GJYearOfEraDateTimeField#97,15,14,16,0.0021,0.5240,0.0460,0.0106
org.joda.time.chrono.GregorianChronology#100,15,14,16,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#111,41,13751,13752,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#115,7314,7313,1968,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#116,49,1588,1621,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#117,1621,8690,6421,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#118,416,1133,1135,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#119,1135,1134,386,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#122,115,116,117,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#126,-1,-1,-1,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#127,7208,7206,2321,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#128,82,913,914,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#129,115,116,117,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#135,914,912,428,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#137,-1,-1,-1,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#138,1968,1959,1969,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#148,65,64,66,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#149,-1,-1,-1,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#191,135,134,136,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#192,5836,5835,341,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#194,-1,-1,-1,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#197,15,14,16,0.0030,0.6063,0.0544,0.0148
org.joda.time.chrono.GregorianChronology#202,49,111,112,0.0030,0.6087,0.0547,0.0150
org.joda.time.chrono.GregorianChronology#203,112,110,114,0.0030,0.6087,0.0547,0.0150
org.joda.time.chrono.GregorianChronology#209,115,116,117,0.0052,0.7318,0.0723,0.0263
org.joda.time.chrono.GregorianChronology#211,72,71,73,0.0030,0.6087,0.0547,0.0150
org.joda.time.chrono.GregorianChronology#212,73,68,74,0.0030,0.6087,0.0547,0.0150
org.joda.time.chrono.GregorianChronology#213,620,619,617,0.0039,0.6683,0.0622,0.0194
org.joda.time.chrono.GregorianChronology#217,114,113,103,0.0030,0.6087,0.0547,0.0150
org.joda.time.chrono.GregorianChronology#221,15,14,16,0.0031,0.6152,0.0554,0.0154
org.joda.time.chrono.GregorianChronology#225,15,14,16,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#229,15,14,16,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#233,15,14,16,0.0030,0.6113,0.0550,0.0152
org.joda.time.chrono.GregorianChronology#237,15,14,16,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#241,15,14,16,0.0030,0.6113,0.0550,0.0152
org.joda.time.chrono.GregorianChronology#45,-1,-1,-1,0.0021,0.5251,0.0461,0.0107
org.joda.time.chrono.GregorianChronology#68,-1,-1,-1,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#71,115,116,117,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#72,-1,-1,-1,0.0021,0.5248,0.0461,0.0106
org.joda.time.chrono.GregorianChronology#81,15,14,16,0.0004,0.1852,0.0094,0.0004
org.joda.time.chrono.ISOChronology#122,65,64,66,0.0004,0.1852,0.0094,0.0004
org.joda.time.chrono.ISOChronology#123,-1,-1,-1,0.0004,0.1852,0.0094,0.0004
org.joda.time.chrono.ISOChronology#133,15,14,16,0.0005,0.1969,0.0097,0.0005
org.joda.time.chrono.ISOChronology#143,76,319,321,0.0041,0.6856,0.0289,0.0041
