Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.reflection.FieldReader#15,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldReader#17,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldReader#18,20,2424,2426,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldReader#19,2426,3793,385,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldReader#20,385,384,386,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldReader#21,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldReader#25,15,14,16,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#26,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#27,4968,4962,3854,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.util.reflection.FieldSetter#28,-1,-1,-1,0.0370,0.5094,0.1925,0.0385
org.mockito.internal.verification.RegisteredInvocations#15,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.verification.RegisteredInvocations#18,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.internal.verification.RegisteredInvocations#21,128,120,122,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.verification.RegisteredInvocations#22,-1,-1,-1,0.2000,0.8710,0.4472,0.2500
org.mockito.internal.verification.RegisteredInvocations#36,-1,-1,-1,0.0357,0.5000,0.1890,0.0370
org.mockito.runners.MockitoJUnitRunner#56,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.runners.MockitoJUnitRunner#57,115,116,117,0.1000,0.7500,0.3162,0.1111
org.mockito.runners.MockitoJUnitRunner#58,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.runners.MockitoJUnitRunner#62,128,120,122,0.1000,0.7500,0.3162,0.1111
org.mockito.runners.MockitoJUnitRunner#63,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
org.mockito.runners.MockitoJUnitRunner#67,15,14,16,0.1000,0.7500,0.3162,0.1111
org.mockito.runners.MockitoJUnitRunner#72,128,120,122,0.1000,0.7500,0.3162,0.1111
org.mockito.runners.MockitoJUnitRunner#73,-1,-1,-1,0.1000,0.7500,0.3162,0.1111
