Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.dfp.DfpField#654,24,1303,1329,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#655,1329,2563,2595,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#656,2595,4165,1205,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#657,2773,8574,8575,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#659,1205,1195,428,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#662,220,219,221,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#728,55,951,953,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#729,953,952,633,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#731,633,632,633,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#732,633,661,663,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#733,663,954,430,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#734,430,408,220,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#735,20,19,22,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#736,22,864,26,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#737,26,1635,1149,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#738,1149,3868,3865,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#739,3865,6914,1829,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#740,1829,8322,1205,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#741,2773,8574,8575,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#743,1205,1195,428,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.dfp.DfpField#746,220,219,221,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.random.BitsStreamGenerator#35,-1,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.BitsStreamGenerator#36,115,116,117,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.BitsStreamGenerator#37,-1,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#131,-1,-1,-1,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.random.MersenneTwister#132,416,1133,1135,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.random.MersenneTwister#133,1135,1134,386,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.random.MersenneTwister#134,-1,-1,-1,0.0345,0.9818,0.1857,0.0357
org.apache.commons.math.random.MersenneTwister#144,357,2235,2236,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#145,2236,2233,2238,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#146,2238,2237,1215,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#149,20,848,849,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#150,849,833,13,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#152,-1,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#163,238,1130,1132,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#168,1132,7605,3133,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#169,3133,15838,1434,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#170,1434,10927,2117,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#172,2117,3337,2959,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#173,55,951,953,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#174,953,1348,1350,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#175,1350,-1,10967,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#176,10967,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#177,-1,-1,15937,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#178,15937,-1,6110,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#179,20,848,849,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#180,849,833,13,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#182,6110,6109,53,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#183,115,116,117,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#187,2959,3339,3341,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#188,55,951,953,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#189,953,1348,1350,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#190,1350,-1,10967,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#191,10967,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#192,-1,-1,2811,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#193,2811,2805,974,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#194,20,848,849,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#195,849,833,13,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#199,3341,3340,462,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#201,-1,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#210,128,120,122,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#211,-1,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.random.MersenneTwister#94,-1,-1,-1,0.0323,0.9805,0.1796,0.0333
org.apache.commons.math.util.FastMath#1019,55,342,344,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1020,344,1171,870,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1022,870,869,872,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1027,872,2636,2638,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1028,2638,9589,2692,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1030,2692,-1,8077,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1031,115,116,117,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1035,8077,-1,8516,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1037,8516,8510,470,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1039,357,503,505,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1042,505,805,807,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1044,807,806,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1046,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1054,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1055,953,1363,1365,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1056,1365,1364,548,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1059,548,2788,499,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1060,499,2414,1931,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1061,1931,1927,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1063,269,2008,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1064,2009,5024,1889,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1067,1889,10569,5470,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1068,5470,8346,2790,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1070,2790,5582,4428,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1071,4428,8349,507,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1072,507,506,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1073,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1074,24,381,383,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1075,383,1887,1889,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1078,1889,4585,704,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1079,704,4586,1931,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#108,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1080,1931,1927,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1082,269,1906,1210,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1083,1210,1209,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1084,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1085,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1086,24,381,383,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1087,383,1887,1889,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1090,1889,4585,704,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1091,704,4586,1931,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1092,1931,1927,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1094,269,1906,1210,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1095,1210,1209,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1096,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1097,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1098,24,1151,98,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1099,98,97,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1100,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1109,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#111,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1110,953,1348,1350,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1111,1350,1449,1218,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1120,1218,3228,3230,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1121,3230,8204,8205,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1123,8205,-1,6178,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1125,6178,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1126,238,1963,1965,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1127,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1128,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1131,1965,1964,1420,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1132,1210,1421,98,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1134,98,97,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1137,-1,-1,646,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1138,20,2424,2426,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1139,2426,3793,385,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#114,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1141,385,384,386,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1144,646,645,103,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#117,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#120,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#123,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#126,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#147,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#155,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#158,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1627,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1628,953,952,633,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1629,633,2153,1365,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1630,1365,3233,1402,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1632,1402,3732,3734,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1635,3734,6374,2376,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1636,2376,4314,4328,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1637,4328,4489,3073,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1638,3073,4994,2376,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1639,2376,4314,4328,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1640,4328,5240,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1641,269,2008,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1642,2009,2004,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1645,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1651,1657,-1,11345,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1652,11345,11343,5975,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1654,5975,8962,8974,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1655,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1656,396,7049,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1657,2009,2004,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1658,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1659,1657,1656,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1660,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1663,8974,8973,1208,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1664,1208,-1,6253,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1665,6253,6252,513,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1667,513,512,514,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1677,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1678,953,952,633,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1679,633,2153,1365,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1680,1365,3233,1402,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1681,1402,-1,2437,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1682,2437,14657,8438,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1684,8438,-1,6061,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1685,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1686,5474,5473,2692,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1688,2692,2691,2676,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1689,62,36,63,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#169,2236,-1,2187,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1692,2676,7991,2125,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1693,2125,3990,3024,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1695,3024,5567,5569,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1696,20,848,849,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1697,849,833,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#170,2187,-1,2070,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1700,5569,6744,1420,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1701,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1704,6061,6060,668,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1705,20,848,849,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1706,849,833,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1709,668,660,103,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#171,115,116,117,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1720,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1721,953,952,633,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1722,633,2153,1365,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1723,1365,3233,1402,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1724,1402,-1,2437,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1725,2437,14657,8438,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1727,8438,-1,6061,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1728,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1729,5474,5473,2692,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1731,2692,2691,2676,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1732,62,36,63,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1735,2676,7991,2125,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1736,2125,3990,3024,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1738,3024,5567,5569,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1739,20,848,849,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#174,2070,3280,2001,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1740,849,833,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1743,5569,6744,1420,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1744,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1747,6061,6060,668,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1748,20,848,849,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1749,849,833,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#175,2001,3336,2117,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1752,668,660,103,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1758,216,1842,1844,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1761,1844,8689,2897,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1762,90,1799,1802,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1764,1802,1951,11,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1765,11,5816,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1766,2009,2004,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1768,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1769,1657,1656,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1770,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1774,2897,8691,2604,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1775,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1776,953,952,633,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1777,633,632,633,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1778,633,634,635,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1779,635,1443,559,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#178,2117,2895,2897,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1781,559,557,204,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1783,20,19,22,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1784,22,21,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1785,24,381,383,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1786,383,2293,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1789,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#179,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1790,1657,5409,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1791,2009,5024,1889,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1794,1889,5038,4328,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1795,4328,5240,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1796,269,2008,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1797,2009,2004,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1798,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1799,1657,1656,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#180,396,7866,5474,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1800,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1802,20,19,22,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1803,22,21,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1804,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1805,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1806,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1807,24,508,24,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1808,24,381,383,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1809,383,1887,1889,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#181,5474,5842,526,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1812,1889,4585,704,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1813,704,4586,1931,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1814,1931,1927,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1815,269,2008,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1816,2009,5024,1889,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1819,1889,5038,4328,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1820,4328,5240,269,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1821,269,2008,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1822,2009,2004,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1823,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1824,1657,1656,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1825,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#183,526,516,74,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1830,2604,2565,2454,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1831,55,951,953,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1832,953,1348,1350,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1833,1350,1449,1218,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1835,1218,3228,3230,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1836,3230,4746,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1838,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1840,1657,5409,2009,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1841,2009,2004,2011,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1843,2011,5408,1657,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1845,1657,1656,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1846,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#1849,-1,-1,-1,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#185,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#186,396,2728,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#187,12,3,13,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#192,2897,-1,2709,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#193,211,394,396,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#194,396,2728,12,0.0007,0.5178,0.0266,0.0007
org.apache.commons.math.util.FastMath#195,12,3,13,0.0007,0.5178,0.0266,0.0007
