Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#594,357,355,359,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#595,359,358,360,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#597,15802,-1,16057,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#598,357,957,959,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#599,959,2635,1528,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#600,1528,3411,1710,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#601,1710,1709,755,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#602,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#605,16057,-1,15849,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#606,15849,-1,8524,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#607,357,355,359,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#608,359,358,360,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#610,8524,-1,3482,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#613,3482,8450,1250,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#614,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#615,-1,-1,11098,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#616,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#620,1250,1249,428,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#650,3433,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#651,216,1412,1426,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#652,1426,3325,1705,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#653,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#655,1705,3170,480,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#656,480,479,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#660,-1,-1,2591,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#664,55,342,344,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#665,344,1171,870,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#666,870,1025,1027,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#667,128,120,122,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#669,1027,1026,1029,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#674,1029,3206,1703,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#675,1703,1702,1705,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#676,49,201,203,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#680,203,202,204,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#684,635,1024,870,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#685,870,1025,1027,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#686,357,503,505,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#687,505,805,807,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#688,807,806,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#689,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#690,357,503,505,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#691,505,805,807,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#692,807,806,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#697,1027,2660,1832,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#698,1832,2572,1076,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#699,1076,2584,2586,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#700,2586,2627,1214,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#703,1214,1200,1215,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#704,55,1110,1112,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#705,1112,1546,1218,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#706,1218,1461,807,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#707,807,806,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#714,1705,3170,480,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#715,480,479,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#720,2591,-1,2716,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#721,2716,-1,5218,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#722,76,255,258,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#725,258,257,53,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#729,5218,13965,13966,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#730,127,121,123,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#731,55,412,429,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#732,429,1937,1230,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#733,1230,3169,461,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#734,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#736,461,460,462,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#741,13966,13964,808,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#742,115,116,117,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#744,-1,-1,-1,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#771,3433,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#772,528,3211,3213,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#773,3213,3212,1703,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#774,1703,2023,461,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#775,357,355,359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#776,359,358,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#778,461,460,462,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#782,-1,-1,3341,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#785,55,412,429,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#786,429,1873,665,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#787,665,1196,1226,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#788,216,2611,2613,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#789,2613,3204,3208,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#790,357,355,359,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#791,359,358,360,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#793,3208,3207,3210,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#797,3210,3209,53,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#798,20,848,849,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#799,849,833,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#802,1226,3214,3216,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#806,3216,3215,1066,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#807,1066,3217,1220,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#808,1220,1586,862,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#811,862,1021,1023,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#812,1023,2150,1350,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#813,1350,1449,1218,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#814,1218,1471,507,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#817,507,3218,1213,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#818,1213,1212,1214,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#821,1214,1200,1215,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#822,216,1412,1426,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#823,1426,3205,1940,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#824,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#826,1940,1939,1942,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#827,1942,1941,1215,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#828,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#832,3341,3340,462,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#833,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#841,127,121,123,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#842,55,412,429,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#843,429,1937,1230,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#844,1230,1938,1940,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#845,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#847,1940,1939,1942,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#848,1942,1941,1215,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#849,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#852,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1000,704,4586,1931,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1002,1931,1927,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1003,269,256,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1004,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1007,6061,6060,668,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1008,20,848,849,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1009,849,833,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1012,668,660,103,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1021,135,134,136,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1022,357,503,505,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1023,505,805,807,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1024,807,806,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1025,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1030,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1037,55,342,344,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1038,344,558,559,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1040,559,557,204,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1041,357,503,505,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1042,505,805,807,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1043,807,806,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1044,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1045,357,503,505,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1046,505,805,807,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1047,807,806,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1049,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#105,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1057,20,2424,2426,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1058,2426,3793,385,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1061,385,384,386,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1062,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1070,20,2424,2426,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1071,2426,3793,385,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1073,385,384,386,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1074,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1095,55,342,344,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1096,344,1171,870,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1098,870,869,872,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1103,872,2636,2638,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1104,2638,9589,2692,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1106,2692,-1,8077,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1107,115,116,117,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1111,8077,-1,8516,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1113,8516,8510,470,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1115,357,503,505,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1118,505,805,807,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1120,807,806,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1122,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1130,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1131,953,1363,1365,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1132,1365,1364,548,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1135,548,2788,499,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1136,499,2414,1931,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1137,1931,1927,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1139,269,2008,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1140,2009,5024,1889,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1143,1889,10569,5470,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1144,5470,8346,2790,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1146,2790,5582,4428,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1147,4428,8349,507,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1148,507,506,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1149,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1150,24,381,383,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1151,383,1887,1889,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1154,1889,4585,704,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1155,704,4586,1931,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1156,1931,1927,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1158,269,1906,1210,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1159,1210,1209,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1160,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1161,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1162,24,381,383,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1163,383,1887,1889,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1166,1889,4585,704,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1167,704,4586,1931,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1168,1931,1927,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1170,269,1906,1210,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1171,1210,1209,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1172,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1173,24,508,24,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1174,24,1151,98,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1175,98,97,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1176,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#118,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1185,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1186,953,1348,1350,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1187,1350,1449,1218,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1196,1218,3228,3230,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1197,3230,8204,8205,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1199,8205,-1,6178,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1201,6178,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1202,238,1963,1965,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1203,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1204,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1207,1965,1964,1420,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1208,1210,1421,98,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1210,98,97,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1213,-1,-1,646,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1214,20,2424,2426,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1215,2426,3793,385,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1217,385,384,386,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1220,646,645,103,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#128,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#131,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#134,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#137,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#140,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#143,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#146,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#167,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1716,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1717,953,952,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1718,633,2153,1365,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1719,1365,3233,1402,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1721,1402,3732,3734,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1724,3734,6374,2376,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1725,2376,4314,4328,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1726,4328,4489,3073,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1727,3073,4994,2376,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1728,2376,4314,4328,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1729,4328,5240,269,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1730,269,2008,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1731,2009,2004,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1734,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1740,1657,-1,11345,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1741,11345,11343,5975,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1743,5975,8962,8974,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1744,211,394,396,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1745,396,7049,2009,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1746,2009,2004,2011,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1747,2011,5408,1657,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1748,1657,1656,12,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1749,12,3,13,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#175,-1,-1,-1,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1752,8974,8973,1208,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1753,1208,-1,6253,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1754,6253,6252,513,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1756,513,512,514,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1766,55,951,953,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1767,953,952,633,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1768,633,2153,1365,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1769,1365,3233,1402,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1770,1402,-1,2437,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1771,2437,14657,8438,0.1667,0.5833,0.4082,0.2000
org.apache.commons.math.util.FastMath#1773,8438,-1,6061,0.1667,0.5833,0.4082,0.2000
