Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.linear.SingularValueDecompositionImpl#159,203,202,204,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#161,55,951,953,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#163,953,952,633,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#164,633,661,663,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#165,663,2592,2117,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#166,2117,2895,2897,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#168,55,951,953,0.1111,0.5172,0.2500,0.1250
org.apache.commons.math.linear.SingularValueDecompositionImpl#169,953,1348,1350,0.1111,0.5172,0.2500,0.1250
org.apache.commons.math.linear.SingularValueDecompositionImpl#170,1350,1674,1526,0.1111,0.5172,0.2500,0.1250
org.apache.commons.math.linear.SingularValueDecompositionImpl#171,1526,1525,1528,0.1111,0.5172,0.2500,0.1250
org.apache.commons.math.linear.SingularValueDecompositionImpl#172,1528,3411,1710,0.1111,0.5172,0.2500,0.1250
org.apache.commons.math.linear.SingularValueDecompositionImpl#173,1710,1709,755,0.1111,0.5172,0.2500,0.1250
org.apache.commons.math.linear.SingularValueDecompositionImpl#174,115,116,117,0.1111,0.5172,0.2500,0.1250
org.apache.commons.math.linear.SingularValueDecompositionImpl#177,2897,-1,-1,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#178,115,116,117,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#181,-1,-1,3341,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#182,115,116,117,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.SingularValueDecompositionImpl#184,3341,3340,462,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#186,-1,-1,-1,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#196,102,101,103,0.1818,0.6250,0.4264,0.4444
org.apache.commons.math.linear.SingularValueDecompositionImpl#217,99,100,102,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.SingularValueDecompositionImpl#220,115,116,117,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.SingularValueDecompositionImpl#223,102,101,103,0.2857,0.7500,0.5345,0.8000
org.apache.commons.math.linear.SingularValueDecompositionImpl#229,15,14,16,0.1667,0.6522,0.3162,0.2000
org.apache.commons.math.linear.SingularValueDecompositionImpl#236,99,100,102,0.1667,0.6000,0.4082,0.4000
org.apache.commons.math.linear.SingularValueDecompositionImpl#238,49,201,203,0.1667,0.6000,0.4082,0.4000
org.apache.commons.math.linear.SingularValueDecompositionImpl#239,203,202,204,0.1667,0.6000,0.4082,0.4000
org.apache.commons.math.linear.SingularValueDecompositionImpl#241,357,355,359,0.1667,0.6000,0.4082,0.4000
org.apache.commons.math.linear.SingularValueDecompositionImpl#243,359,358,360,0.1667,0.6000,0.4082,0.4000
org.apache.commons.math.linear.SingularValueDecompositionImpl#244,-1,-1,-1,0.1667,0.6000,0.4082,0.4000
org.apache.commons.math.linear.SingularValueDecompositionImpl#275,102,101,103,0.1667,0.6000,0.4082,0.4000
org.apache.commons.math.linear.SingularValueDecompositionImpl#283,99,100,102,0.5000,0.8824,0.7071,2.0000
org.apache.commons.math.linear.SingularValueDecompositionImpl#284,115,116,117,0.5000,0.8824,0.7071,2.0000
org.apache.commons.math.linear.SingularValueDecompositionImpl#288,102,101,103,0.5000,0.8824,0.7071,2.0000
org.apache.commons.math.linear.SingularValueDecompositionImpl#98,196,195,197,0.1250,0.5172,0.3536,0.2857
org.apache.commons.math.linear.SingularValueDecompositionImpl#99,-1,-1,-1,0.1250,0.5172,0.3536,0.2857
org.apache.commons.math.util.CompositeFormat#30,-1,-1,-1,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.util.CompositeFormat#53,90,353,354,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.util.CompositeFormat#54,354,352,186,0.1538,0.5769,0.3922,0.3636
org.apache.commons.math.util.CompositeFormat#55,186,185,88,0.1538,0.5769,0.3922,0.3636
