Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#38,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.util.ListUtil#13,129,371,370,0.0030,0.5089,0.0387,0.0030
org.mockito.internal.util.ListUtil#14,370,372,167,0.0030,0.5089,0.0387,0.0030
org.mockito.internal.util.ListUtil#15,135,134,136,0.0032,0.5284,0.0403,0.0032
org.mockito.internal.util.ListUtil#16,128,120,122,0.0033,0.5300,0.0404,0.0033
org.mockito.internal.util.ListUtil#18,-1,-1,-1,0.0032,0.5284,0.0403,0.0032
org.mockito.internal.util.ListUtil#19,167,166,168,0.0030,0.5089,0.0387,0.0030
org.mockito.internal.util.MockCreationValidator#11,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.util.MockCreationValidator#14,15,14,16,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.util.MockCreationValidator#18,135,134,136,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.util.MockCreationValidator#21,-1,-1,-1,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.util.MockCreationValidator#24,734,5792,5793,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.util.MockCreationValidator#25,15,14,16,0.0030,0.5051,0.0544,0.0059
org.mockito.internal.util.MockCreationValidator#36,76,255,258,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.util.MockCreationValidator#37,15,14,16,0.0031,0.5154,0.0555,0.0062
org.mockito.internal.util.MockName#16,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockName#17,135,134,136,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockName#18,20,848,849,0.0046,0.6116,0.0675,0.0092
org.mockito.internal.util.MockName#19,849,833,13,0.0046,0.6116,0.0675,0.0092
org.mockito.internal.util.MockName#23,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockName#26,49,111,112,0.0046,0.6116,0.0675,0.0092
org.mockito.internal.util.MockName#27,112,110,114,0.0046,0.6116,0.0675,0.0092
org.mockito.internal.util.MockName#32,114,113,103,0.0046,0.6116,0.0675,0.0092
org.mockito.internal.util.MockName#41,15,14,16,0.0065,0.6949,0.0574,0.0066
org.mockito.internal.util.MockUtil#104,15,14,16,0.0062,0.6839,0.0559,0.0063
org.mockito.internal.util.MockUtil#26,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.util.MockUtil#27,115,116,117,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.util.MockUtil#28,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.util.MockUtil#31,196,195,197,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.util.MockUtil#32,-1,-1,-1,0.0029,0.5018,0.0540,0.0059
org.mockito.internal.util.MockUtil#35,208,1928,1930,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.util.MockUtil#36,1930,2683,686,0.0029,0.5044,0.0543,0.0059
org.mockito.internal.util.MockUtil#37,686,687,688,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#39,688,1999,1369,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#41,1369,1362,1315,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#42,1315,1314,633,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#43,633,634,635,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#46,626,625,627,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#49,115,116,117,0.0030,0.5108,0.0550,0.0061
org.mockito.internal.util.MockUtil#52,627,783,422,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#54,422,409,423,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#56,423,406,114,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#60,114,113,103,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.MockUtil#72,76,255,258,0.0032,0.5252,0.0400,0.0032
org.mockito.internal.util.MockUtil#76,258,257,53,0.0032,0.5252,0.0400,0.0032
org.mockito.internal.util.MockUtil#77,15,14,16,0.0032,0.5284,0.0403,0.0032
org.mockito.internal.util.MockUtil#84,15,14,16,0.0023,0.4410,0.0338,0.0023
org.mockito.internal.util.MockUtil#88,15,14,16,0.0027,0.4798,0.0366,0.0027
org.mockito.internal.util.MockUtil#92,41,161,162,0.0023,0.4410,0.0338,0.0023
org.mockito.internal.util.MockUtil#95,162,421,422,0.0024,0.4562,0.0349,0.0024
org.mockito.internal.util.MockUtil#96,422,409,423,0.0024,0.4562,0.0349,0.0024
org.mockito.internal.util.MockUtil#97,423,406,114,0.0024,0.4562,0.0349,0.0024
org.mockito.internal.util.MockUtil#98,15,14,16,0.0024,0.4562,0.0349,0.0024
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0042,0.5926,0.0649,0.0085
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0042,0.5926,0.0649,0.0085
org.mockito.internal.util.ObjectMethodsGuru#27,15,14,16,0.0036,0.5562,0.0602,0.0073
org.mockito.internal.util.ObjectMethodsGuru#31,15,14,16,0.0037,0.5639,0.0612,0.0075
org.mockito.internal.util.Primitives#14,15,14,16,0.0063,0.6839,0.0791,0.0126
org.mockito.internal.util.Primitives#29,-1,-1,-1,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#30,-1,-1,-1,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#31,-1,-1,-1,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#34,208,1928,1930,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#35,1930,2683,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#36,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#37,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#38,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#39,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#40,686,697,487,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#41,487,482,95,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#45,208,1928,1930,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#46,1930,2683,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#47,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#48,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#49,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#50,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#51,686,697,487,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#52,487,482,95,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#56,208,1928,1930,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#57,1930,2683,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#58,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#59,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#60,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#61,686,685,686,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#62,686,697,487,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#63,487,482,95,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.util.Primitives#64,-1,-1,-1,0.0059,0.6706,0.0767,0.0118
org.mockito.internal.verification.MockAwareVerificationMode#15,-1,-1,-1,0.0033,0.5325,0.0406,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#16,20,848,849,0.0033,0.5325,0.0406,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#17,849,833,13,0.0033,0.5325,0.0406,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#18,-1,-1,-1,0.0033,0.5325,0.0406,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#21,128,120,122,0.0046,0.6154,0.0481,0.0046
org.mockito.internal.verification.MockAwareVerificationMode#22,-1,-1,-1,0.0046,0.6154,0.0481,0.0046
org.mockito.internal.verification.MockAwareVerificationMode#25,15,14,16,0.0035,0.5460,0.0417,0.0035
org.mockito.internal.verification.RegisteredInvocations#15,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.verification.RegisteredInvocations#18,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.verification.RegisteredInvocations#21,128,120,122,0.0039,0.5762,0.0627,0.0079
org.mockito.internal.verification.RegisteredInvocations#22,-1,-1,-1,0.0039,0.5762,0.0627,0.0079
org.mockito.internal.verification.RegisteredInvocations#25,90,447,445,0.0062,0.6825,0.0557,0.0062
org.mockito.internal.verification.RegisteredInvocations#26,445,446,401,0.0062,0.6825,0.0557,0.0062
org.mockito.internal.verification.RegisteredInvocations#27,-1,-1,-1,0.0062,0.6825,0.0557,0.0062
org.mockito.internal.verification.RegisteredInvocations#30,15,14,16,0.0031,0.5142,0.0392,0.0031
org.mockito.internal.verification.RegisteredInvocations#33,-1,-1,-1,0.0030,0.5048,0.0544,0.0059
org.mockito.internal.verification.RegisteredInvocations#35,15,14,16,0.0033,0.5342,0.0408,0.0033
org.mockito.internal.verification.Times#25,-1,-1,-1,0.0035,0.5478,0.0419,0.0035
org.mockito.internal.verification.Times#26,82,913,914,0.0035,0.5478,0.0419,0.0035
org.mockito.internal.verification.Times#29,914,912,428,0.0035,0.5478,0.0419,0.0035
org.mockito.internal.verification.Times#30,-1,-1,-1,0.0035,0.5478,0.0419,0.0035
org.mockito.internal.verification.Times#33,41,181,183,0.0060,0.6772,0.0550,0.0061
org.mockito.internal.verification.Times#34,90,447,445,0.0065,0.6949,0.0574,0.0066
org.mockito.internal.verification.Times#35,445,446,401,0.0093,0.7644,0.0684,0.0093
org.mockito.internal.verification.Times#37,183,5781,847,0.0082,0.7414,0.0643,0.0083
org.mockito.internal.verification.Times#38,847,846,401,0.0085,0.7495,0.0657,0.0086
org.mockito.internal.verification.Times#39,-1,-1,-1,0.0085,0.7495,0.0657,0.0086
org.mockito.internal.verification.VerificationDataImpl#21,-1,-1,-1,0.0033,0.5300,0.0404,0.0033
org.mockito.internal.verification.VerificationDataImpl#22,20,2424,2426,0.0033,0.5300,0.0404,0.0033
org.mockito.internal.verification.VerificationDataImpl#23,2426,3793,385,0.0033,0.5300,0.0404,0.0033
org.mockito.internal.verification.VerificationDataImpl#24,385,384,386,0.0033,0.5317,0.0406,0.0033
org.mockito.internal.verification.VerificationDataImpl#25,-1,-1,-1,0.0033,0.5317,0.0406,0.0033
org.mockito.internal.verification.VerificationDataImpl#28,15,14,16,0.0042,0.5931,0.0459,0.0042
org.mockito.internal.verification.VerificationDataImpl#32,15,14,16,0.0035,0.5469,0.0418,0.0035
org.mockito.internal.verification.VerificationDataImpl#36,41,520,517,0.0033,0.5300,0.0404,0.0033
org.mockito.internal.verification.VerificationDataImpl#39,517,521,523,0.0035,0.5452,0.0417,0.0035
org.mockito.internal.verification.VerificationDataImpl#40,523,522,204,0.0035,0.5452,0.0417,0.0035
org.mockito.internal.verification.VerificationDataImpl#43,-1,-1,-1,0.0035,0.5469,0.0418,0.0035
org.mockito.internal.verification.VerificationModeFactory#24,15,14,16,0.0035,0.5478,0.0419,0.0035
org.mockito.internal.verification.checkers.MissingInvocationChecker#22,196,195,197,0.0061,0.6812,0.0556,0.0062
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,-1,-1,-1,0.0061,0.6812,0.0556,0.0062
org.mockito.internal.verification.checkers.MissingInvocationChecker#25,-1,-1,-1,0.0060,0.6745,0.0547,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,20,848,849,0.0060,0.6745,0.0547,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,849,833,13,0.0060,0.6745,0.0547,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#28,-1,-1,-1,0.0060,0.6745,0.0547,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#31,49,201,203,0.0061,0.6785,0.0552,0.0061
org.mockito.internal.verification.checkers.MissingInvocationChecker#33,203,202,204,0.0061,0.6785,0.0552,0.0061
org.mockito.internal.verification.checkers.MissingInvocationChecker#44,-1,-1,-1,0.0085,0.7478,0.0654,0.0085
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#21,-1,-1,-1,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#24,196,195,197,0.0082,0.7414,0.0643,0.0083
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#25,-1,-1,-1,0.0082,0.7414,0.0643,0.0083
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#27,-1,-1,-1,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#28,20,848,849,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#29,849,833,13,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#30,-1,-1,-1,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#33,55,342,344,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#35,344,343,346,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#36,346,3414,750,0.0078,0.7304,0.0625,0.0078
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#39,-1,-1,11098,0.0078,0.7319,0.0627,0.0079
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#42,-1,-1,11098,0.0083,0.7430,0.0645,0.0083
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#47,750,747,493,0.0081,0.7382,0.0638,0.0081
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#48,-1,-1,-1,0.0081,0.7382,0.0638,0.0081
