Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.util.LocalizedFormats#270,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#271,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#272,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#273,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#274,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#275,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#276,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#277,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#278,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#279,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#280,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#281,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#282,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#283,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#284,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#285,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#286,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#287,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#288,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#289,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#290,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#291,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#292,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#293,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#305,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#306,115,116,117,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#307,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#40,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#44,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#45,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#46,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#47,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#48,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#49,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#50,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#51,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#52,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#53,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#54,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#55,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#56,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#57,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#58,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#59,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#60,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#61,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#62,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#63,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#64,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#65,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#66,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#67,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#68,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#69,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#70,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#71,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#72,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#73,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#74,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#75,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#76,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#77,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#78,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#79,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#80,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#81,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#82,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#83,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#84,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#85,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#86,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#87,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#88,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#89,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#90,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#91,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#92,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#93,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#94,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#95,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#96,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#97,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#98,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.LocalizedFormats#99,-1,-1,-1,0.4000,0.7500,0.5774,1.3333
org.apache.commons.math.util.ResizableDoubleArray#100,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#106,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#112,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#123,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#131,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#142,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#143,115,116,117,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#144,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#267,976,4619,4620,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#268,4620,10013,10019,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#269,128,120,122,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#271,10019,12597,142,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#272,142,141,74,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#273,128,120,122,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#275,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#382,90,1799,1802,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#385,1802,1951,11,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#386,11,5,12,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#389,12,3,13,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#390,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#480,49,191,193,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#481,193,926,839,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#482,115,116,117,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#486,839,5561,5564,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#489,5564,6340,1803,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#490,1803,1801,213,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#491,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#603,15,14,16,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#636,15,14,16,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#771,135,134,136,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#772,15,14,16,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#788,15,14,16,0.2500,1.0000,0.5000,0.3333
org.apache.commons.math.util.ResizableDoubleArray#90,-1,-1,-1,0.2500,1.0000,0.5000,0.3333
