Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.stubbing.InvocationContainerImpl#42,-1,-1,-1,0.0031,0.6230,0.0560,0.0063
org.mockito.internal.stubbing.InvocationContainerImpl#45,115,116,117,0.0034,0.6428,0.0584,0.0068
org.mockito.internal.stubbing.InvocationContainerImpl#46,-1,-1,-1,0.0034,0.6428,0.0584,0.0068
org.mockito.internal.stubbing.InvocationContainerImpl#77,5379,5380,5382,0.0032,0.6260,0.0563,0.0064
org.mockito.internal.stubbing.InvocationContainerImpl#78,198,199,200,0.0032,0.6260,0.0563,0.0064
org.mockito.internal.stubbing.InvocationContainerImpl#85,-1,-1,-1,0.0034,0.6412,0.0582,0.0068
org.mockito.internal.stubbing.InvocationContainerImpl#87,5382,5381,1969,0.0034,0.6412,0.0582,0.0068
org.mockito.internal.stubbing.InvocationContainerImpl#99,15,14,16,0.0030,0.6157,0.0551,0.0061
org.mockito.internal.stubbing.OngoingStubbingImpl#19,-1,-1,-1,0.0032,0.6278,0.0566,0.0064
org.mockito.internal.stubbing.OngoingStubbingImpl#20,115,116,117,0.0032,0.6278,0.0566,0.0064
org.mockito.internal.stubbing.OngoingStubbingImpl#21,-1,-1,-1,0.0032,0.6278,0.0566,0.0064
org.mockito.internal.stubbing.OngoingStubbingImpl#43,15,14,16,0.0435,0.9616,0.1508,0.0455
org.mockito.internal.stubbing.answers.CallsRealMethods#32,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0038,0.6690,0.0619,0.0077
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#40,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#54,-1,-1,-1,0.0020,0.5099,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,-1,-1,-1,0.0020,0.5099,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,-1,-1,-1,0.0020,0.5099,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#64,41,1476,1477,0.0037,0.6602,0.0607,0.0074
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#72,11097,11091,11098,0.0038,0.6660,0.0615,0.0076
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,15,14,16,0.3333,0.9962,0.5774,1.0000
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,-1,-1,-1,0.0020,0.5109,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0020,0.5109,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0020,0.5109,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0020,0.5104,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0020,0.5104,0.0445,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0020,0.5117,0.0446,0.0040
org.mockito.internal.util.Checks#14,99,100,102,0.0020,0.5190,0.0453,0.0041
org.mockito.internal.util.Checks#17,102,101,103,0.0021,0.5193,0.0453,0.0041
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0021,0.5224,0.0456,0.0042
org.mockito.internal.util.Checks#22,2490,2483,366,0.0021,0.5224,0.0456,0.0042
org.mockito.internal.util.Checks#25,366,369,168,0.0021,0.5226,0.0456,0.0042
org.mockito.internal.util.MockCreationValidator#14,-1,-1,-1,0.0020,0.5139,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#16,-1,-1,-1,0.0020,0.5139,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#19,135,134,136,0.0020,0.5139,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#22,-1,-1,-1,0.0020,0.5139,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#25,734,5792,5793,0.0020,0.5139,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#29,5793,5791,5794,0.0020,0.5139,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#34,-1,-1,-1,0.0020,0.5142,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#37,76,255,258,0.0020,0.5142,0.0448,0.0040
org.mockito.internal.util.MockCreationValidator#38,15,14,16,0.0021,0.5239,0.0457,0.0042
org.mockito.internal.util.MockCreationValidator#58,135,134,136,0.0020,0.5144,0.0449,0.0040
org.mockito.internal.util.MockCreationValidator#65,-1,-1,-1,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockNameImpl#20,20,848,849,0.0033,0.6358,0.0575,0.0066
org.mockito.internal.util.MockNameImpl#21,849,833,13,0.0033,0.6358,0.0575,0.0066
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockNameImpl#32,49,111,112,0.0033,0.6358,0.0575,0.0066
org.mockito.internal.util.MockNameImpl#33,112,110,114,0.0033,0.6358,0.0575,0.0066
org.mockito.internal.util.MockNameImpl#38,114,113,103,0.0033,0.6358,0.0575,0.0066
org.mockito.internal.util.MockUtil#21,-1,-1,-1,0.0019,0.5043,0.0440,0.0039
org.mockito.internal.util.MockUtil#23,-1,-1,-1,0.0019,0.5043,0.0440,0.0039
org.mockito.internal.util.MockUtil#26,15,14,16,0.0020,0.5134,0.0448,0.0040
org.mockito.internal.util.MockUtil#30,55,951,953,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockUtil#32,953,1092,635,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockUtil#34,635,1144,423,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockUtil#35,423,406,114,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockUtil#39,114,113,103,0.0020,0.5147,0.0449,0.0040
org.mockito.internal.util.MockUtil#65,15,14,16,0.0012,0.3941,0.0249,0.0012
org.mockito.internal.util.MockUtil#69,15,14,16,0.0017,0.4690,0.0290,0.0017
org.mockito.internal.util.MockUtil#73,15,14,16,0.0012,0.3785,0.0241,0.0012
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0020,0.5099,0.0445,0.0040
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0035,0.6456,0.0588,0.0069
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0035,0.6456,0.0588,0.0069
org.mockito.internal.util.ObjectMethodsGuru#28,15,14,16,0.0029,0.6068,0.0541,0.0059
org.mockito.internal.util.ObjectMethodsGuru#34,15,14,16,0.0030,0.6157,0.0551,0.0061
org.mockito.internal.util.ObjectMethodsGuru#39,15,14,16,0.0038,0.6660,0.0615,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0021,0.5221,0.0455,0.0042
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0021,0.5221,0.0455,0.0042
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0021,0.5221,0.0455,0.0042
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0021,0.5221,0.0455,0.0042
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0021,0.5221,0.0455,0.0042
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0021,0.5206,0.0454,0.0041
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0021,0.5206,0.0454,0.0041
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0021,0.5206,0.0454,0.0041
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0021,0.5206,0.0454,0.0041
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0021,0.5206,0.0454,0.0041
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0021,0.5195,0.0453,0.0041
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0021,0.5195,0.0453,0.0041
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0021,0.5218,0.0455,0.0042
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0021,0.5218,0.0455,0.0042
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0021,0.5218,0.0455,0.0042
org.mockito.internal.util.collections.ListUtil#14,129,371,370,0.0024,0.5552,0.0344,0.0024
org.mockito.internal.util.collections.ListUtil#15,370,372,167,0.0024,0.5552,0.0344,0.0024
org.mockito.internal.util.collections.ListUtil#16,135,134,136,0.0025,0.5715,0.0356,0.0025
org.mockito.internal.util.collections.ListUtil#17,128,120,122,0.0026,0.5740,0.0358,0.0026
org.mockito.internal.util.collections.ListUtil#19,-1,-1,-1,0.0025,0.5715,0.0356,0.0025
org.mockito.internal.util.collections.ListUtil#20,167,166,168,0.0024,0.5552,0.0344,0.0024
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0021,0.5218,0.0455,0.0042
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0011,0.3661,0.0234,0.0011
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0011,0.3661,0.0234,0.0011
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0011,0.3661,0.0234,0.0011
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0011,0.3661,0.0234,0.0011
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0011,0.3661,0.0234,0.0011
org.mockito.internal.util.reflection.FieldReader#15,-1,-1,-1,0.0011,0.3694,0.0236,0.0011
org.mockito.internal.util.reflection.FieldReader#17,-1,-1,-1,0.0011,0.3694,0.0236,0.0011
org.mockito.internal.util.reflection.FieldReader#18,20,2424,2426,0.0011,0.3694,0.0236,0.0011
org.mockito.internal.util.reflection.FieldReader#19,2426,3793,385,0.0011,0.3694,0.0236,0.0011
org.mockito.internal.util.reflection.FieldReader#20,385,384,386,0.0011,0.3694,0.0236,0.0011
org.mockito.internal.util.reflection.FieldReader#21,-1,-1,-1,0.0011,0.3694,0.0236,0.0011
org.mockito.internal.util.reflection.FieldReader#29,15,14,16,0.0011,0.3694,0.0236,0.0011
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0020,0.5149,0.0449,0.0040
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0020,0.5149,0.0449,0.0040
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0032,0.6245,0.0562,0.0063
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0032,0.6245,0.0562,0.0063
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0032,0.6245,0.0562,0.0063
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0032,0.6245,0.0562,0.0063
org.mockito.internal.verification.DefaultRegisteredInvocations#40,5052,5056,1968,0.0027,0.5836,0.0365,0.0027
org.mockito.internal.verification.DefaultRegisteredInvocations#41,115,116,117,0.0027,0.5836,0.0365,0.0027
org.mockito.internal.verification.DefaultRegisteredInvocations#42,-1,-1,-1,0.0027,0.5836,0.0365,0.0027
org.mockito.internal.verification.DefaultRegisteredInvocations#44,1968,1959,1969,0.0027,0.5836,0.0365,0.0027
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0020,0.5149,0.0449,0.0040
org.mockito.internal.verification.DefaultRegisteredInvocations#55,15,14,16,0.0029,0.6016,0.0379,0.0029
org.mockito.mock.SerializableMode#14,-1,-1,-1,0.0020,0.5127,0.0447,0.0040
org.mockito.mock.SerializableMode#19,-1,-1,-1,0.0020,0.5127,0.0447,0.0040
org.mockito.mock.SerializableMode#24,-1,-1,-1,0.0020,0.5127,0.0447,0.0040
org.mockito.mock.SerializableMode#8,-1,-1,-1,0.0020,0.5127,0.0447,0.0040
org.mockito.mock.SerializableMode#9,-1,-1,-1,0.0020,0.5127,0.0447,0.0040
