Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.stubbing.InvocationContainerImpl#23,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.stubbing.InvocationContainerImpl#29,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.stubbing.InvocationContainerImpl#35,20,848,849,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.stubbing.InvocationContainerImpl#36,849,833,13,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.stubbing.InvocationContainerImpl#37,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.stubbing.InvocationContainerImpl#40,211,210,212,0.0045,0.6238,0.0671,0.0136
org.mockito.internal.stubbing.InvocationContainerImpl#41,212,205,213,0.0045,0.6238,0.0671,0.0136
org.mockito.internal.stubbing.InvocationContainerImpl#42,-1,-1,-1,0.0045,0.6238,0.0671,0.0136
org.mockito.internal.stubbing.InvocationContainerImpl#77,5379,5380,5382,0.0046,0.6270,0.0675,0.0137
org.mockito.internal.stubbing.InvocationContainerImpl#78,198,199,200,0.0046,0.6270,0.0675,0.0137
org.mockito.internal.stubbing.InvocationContainerImpl#85,-1,-1,-1,0.0048,0.6409,0.0696,0.0146
org.mockito.internal.stubbing.InvocationContainerImpl#87,5382,5381,1969,0.0048,0.6409,0.0696,0.0146
org.mockito.internal.stubbing.InvocationContainerImpl#99,15,14,16,0.0044,0.6168,0.0661,0.0132
org.mockito.internal.stubbing.OngoingStubbingImpl#19,-1,-1,-1,0.0046,0.6288,0.0678,0.0138
org.mockito.internal.stubbing.OngoingStubbingImpl#20,115,116,117,0.0046,0.6288,0.0678,0.0138
org.mockito.internal.stubbing.OngoingStubbingImpl#21,-1,-1,-1,0.0046,0.6288,0.0678,0.0138
org.mockito.internal.stubbing.answers.CallsRealMethods#32,-1,-1,-1,0.0028,0.5114,0.0533,0.0086
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0028,0.5114,0.0533,0.0086
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#163,-1,-1,-1,0.0028,0.5114,0.0533,0.0086
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#43,-1,-1,-1,0.0028,0.5114,0.0533,0.0086
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#54,-1,-1,-1,0.0028,0.5102,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,-1,-1,-1,0.0028,0.5102,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,-1,-1,-1,0.0028,0.5102,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,-1,-1,-1,0.0028,0.5107,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0028,0.5107,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0028,0.5107,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0028,0.5107,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0028,0.5107,0.0532,0.0085
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0028,0.5114,0.0533,0.0086
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0028,0.5114,0.0533,0.0086
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0028,0.5114,0.0533,0.0086
org.mockito.internal.util.Checks#14,99,100,102,0.0030,0.5216,0.0544,0.0089
org.mockito.internal.util.Checks#17,102,101,103,0.0030,0.5218,0.0544,0.0089
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0030,0.5258,0.0549,0.0091
org.mockito.internal.util.Checks#22,2490,2483,366,0.0030,0.5258,0.0549,0.0091
org.mockito.internal.util.Checks#25,366,369,168,0.0030,0.5260,0.0549,0.0091
org.mockito.internal.util.MockCreationValidator#15,-1,-1,-1,0.0029,0.5135,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#17,-1,-1,-1,0.0029,0.5135,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#20,135,134,136,0.0029,0.5135,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#23,-1,-1,-1,0.0029,0.5135,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#26,734,5792,5793,0.0029,0.5135,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#30,5793,5791,5794,0.0029,0.5135,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#35,-1,-1,-1,0.0029,0.5138,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#38,76,255,258,0.0029,0.5138,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#39,15,14,16,0.0030,0.5233,0.0546,0.0090
org.mockito.internal.util.MockCreationValidator#59,135,134,136,0.0029,0.5140,0.0536,0.0086
org.mockito.internal.util.MockCreationValidator#66,-1,-1,-1,0.0029,0.5142,0.0536,0.0087
org.mockito.internal.util.MockCreationValidator#69,135,134,136,0.0029,0.5142,0.0536,0.0087
org.mockito.internal.util.MockCreationValidator#72,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.util.MockNameImpl#20,20,848,849,0.0047,0.6342,0.0686,0.0142
org.mockito.internal.util.MockNameImpl#21,849,833,13,0.0047,0.6342,0.0686,0.0142
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.util.MockNameImpl#32,49,111,112,0.0047,0.6342,0.0686,0.0142
org.mockito.internal.util.MockNameImpl#33,112,110,114,0.0047,0.6342,0.0686,0.0142
org.mockito.internal.util.MockNameImpl#38,114,113,103,0.0047,0.6342,0.0686,0.0142
org.mockito.internal.util.MockUtil#21,-1,-1,-1,0.0028,0.5044,0.0526,0.0083
org.mockito.internal.util.MockUtil#23,-1,-1,-1,0.0028,0.5044,0.0526,0.0083
org.mockito.internal.util.MockUtil#26,15,14,16,0.0029,0.5130,0.0535,0.0086
org.mockito.internal.util.MockUtil#30,55,951,953,0.0029,0.5145,0.0537,0.0087
org.mockito.internal.util.MockUtil#32,953,1092,635,0.0029,0.5150,0.0537,0.0087
org.mockito.internal.util.MockUtil#34,635,1144,423,0.0029,0.5150,0.0537,0.0087
org.mockito.internal.util.MockUtil#35,423,406,114,0.0029,0.5150,0.0537,0.0087
org.mockito.internal.util.MockUtil#39,114,113,103,0.0029,0.5150,0.0537,0.0087
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0028,0.5102,0.0532,0.0085
org.mockito.internal.util.ObjectMethodsGuru#28,15,14,16,0.0042,0.6080,0.0649,0.0127
org.mockito.internal.util.ObjectMethodsGuru#34,15,14,16,0.0044,0.6168,0.0661,0.0132
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0030,0.5255,0.0549,0.0091
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0030,0.5255,0.0549,0.0091
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0030,0.5255,0.0549,0.0091
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0030,0.5255,0.0549,0.0091
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0030,0.5255,0.0549,0.0091
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0030,0.5240,0.0547,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0030,0.5240,0.0547,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0030,0.5240,0.0547,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0030,0.5240,0.0547,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0030,0.5240,0.0547,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0030,0.5230,0.0546,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0030,0.5230,0.0546,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0030,0.5253,0.0548,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0030,0.5253,0.0548,0.0090
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0030,0.5253,0.0548,0.0090
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0030,0.5253,0.0548,0.0090
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0029,0.5147,0.0537,0.0087
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0029,0.5147,0.0537,0.0087
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0045,0.6252,0.0673,0.0136
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0045,0.6252,0.0673,0.0136
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0045,0.6252,0.0673,0.0136
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0045,0.6252,0.0673,0.0136
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0029,0.5147,0.0537,0.0087
org.mockito.mock.SerializableMode#14,-1,-1,-1,0.0029,0.5123,0.0534,0.0086
org.mockito.mock.SerializableMode#19,-1,-1,-1,0.0029,0.5123,0.0534,0.0086
org.mockito.mock.SerializableMode#24,-1,-1,-1,0.0029,0.5123,0.0534,0.0086
org.mockito.mock.SerializableMode#8,-1,-1,-1,0.0029,0.5123,0.0534,0.0086
org.mockito.mock.SerializableMode#9,-1,-1,-1,0.0029,0.5123,0.0534,0.0086
