Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.progress.MockingProgressImpl#30,115,116,117,0.0016,0.6527,0.0399,0.0016
org.mockito.internal.progress.MockingProgressImpl#31,-1,-1,-1,0.0016,0.6527,0.0399,0.0016
org.mockito.internal.progress.MockingProgressImpl#49,115,116,117,0.0009,0.5151,0.0300,0.0009
org.mockito.internal.progress.MockingProgressImpl#50,-1,-1,-1,0.0009,0.5151,0.0300,0.0009
org.mockito.internal.progress.MockingProgressImpl#53,41,1061,1065,0.0015,0.6438,0.0391,0.0015
org.mockito.internal.progress.MockingProgressImpl#54,15,14,16,0.0016,0.6505,0.0397,0.0016
org.mockito.internal.progress.MockingProgressImpl#68,325,798,800,0.0009,0.5036,0.0293,0.0009
org.mockito.internal.progress.MockingProgressImpl#71,800,799,420,0.0009,0.5036,0.0293,0.0009
org.mockito.internal.progress.MockingProgressImpl#76,-1,-1,-1,0.0009,0.5036,0.0293,0.0009
org.mockito.internal.progress.MockingProgressImpl#81,325,4462,4451,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.MockingProgressImpl#83,4451,4813,2214,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.MockingProgressImpl#89,2214,2213,493,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.MockingProgressImpl#90,-1,-1,-1,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.0016,0.6527,0.0399,0.0016
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.0016,0.6527,0.0399,0.0016
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.0015,0.6441,0.0391,0.0015
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0009,0.5036,0.0293,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0009,0.5036,0.0293,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#60,128,120,122,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#61,-1,-1,-1,0.0009,0.5175,0.0301,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#64,128,120,122,0.0009,0.5166,0.0301,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#65,-1,-1,-1,0.0009,0.5166,0.0301,0.0009
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.0015,0.6389,0.0387,0.0015
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0010,0.5514,0.0323,0.0010
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0010,0.5514,0.0323,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#137,15,14,16,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#23,-1,-1,-1,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#29,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#35,20,848,849,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#36,849,833,13,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#37,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.stubbing.InvocationContainerImpl#40,211,210,212,0.0016,0.6501,0.0397,0.0016
org.mockito.internal.stubbing.InvocationContainerImpl#41,212,205,213,0.0016,0.6501,0.0397,0.0016
org.mockito.internal.stubbing.InvocationContainerImpl#42,-1,-1,-1,0.0016,0.6501,0.0397,0.0016
org.mockito.internal.stubbing.InvocationContainerImpl#45,115,116,117,0.0017,0.6663,0.0411,0.0017
org.mockito.internal.stubbing.InvocationContainerImpl#46,-1,-1,-1,0.0017,0.6663,0.0411,0.0017
org.mockito.internal.stubbing.InvocationContainerImpl#77,5379,5380,5382,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.stubbing.InvocationContainerImpl#78,198,199,200,0.0016,0.6516,0.0398,0.0016
org.mockito.internal.stubbing.InvocationContainerImpl#85,-1,-1,-1,0.0017,0.6648,0.0410,0.0017
org.mockito.internal.stubbing.InvocationContainerImpl#87,5382,5381,1969,0.0017,0.6648,0.0410,0.0017
org.mockito.internal.stubbing.InvocationContainerImpl#99,15,14,16,0.0015,0.6410,0.0389,0.0015
org.mockito.internal.stubbing.answers.CallsRealMethods#33,-1,-1,-1,0.0010,0.5483,0.0321,0.0010
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0010,0.5483,0.0321,0.0010
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0019,0.6905,0.0434,0.0019
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#163,-1,-1,-1,0.0010,0.5483,0.0321,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#43,-1,-1,-1,0.0010,0.5483,0.0321,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#54,-1,-1,-1,0.0010,0.5465,0.0319,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,-1,-1,-1,0.0010,0.5465,0.0319,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,-1,-1,-1,0.0010,0.5465,0.0319,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#64,41,1476,1477,0.0018,0.6821,0.0426,0.0018
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#65,55,342,344,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,344,558,559,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,559,557,204,0.0500,0.9842,0.2236,0.0526
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,15,14,16,0.0833,0.9908,0.2887,0.0909
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,-1,-1,-1,0.0010,0.5476,0.0320,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0010,0.5476,0.0320,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0010,0.5476,0.0320,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0010,0.5471,0.0320,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0010,0.5471,0.0320,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0010,0.5483,0.0321,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0010,0.5483,0.0321,0.0010
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0010,0.5483,0.0321,0.0010
org.mockito.internal.util.Checks#14,99,100,102,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.Checks#17,102,101,103,0.0008,0.5006,0.0291,0.0008
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.util.Checks#22,2490,2483,366,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.util.Checks#23,128,120,122,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.Checks#24,-1,-1,-1,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.Checks#25,366,369,168,0.0009,0.5011,0.0292,0.0009
org.mockito.internal.util.MockCreationValidator#15,-1,-1,-1,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#17,-1,-1,-1,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#20,135,134,136,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#23,-1,-1,-1,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#26,734,5792,5793,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#30,5793,5791,5794,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#35,-1,-1,-1,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#38,76,255,258,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#39,15,14,16,0.0011,0.5579,0.0327,0.0011
org.mockito.internal.util.MockCreationValidator#41,258,257,53,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.MockCreationValidator#44,-1,-1,-1,0.0135,0.9417,0.1162,0.0137
org.mockito.internal.util.MockCreationValidator#59,135,134,136,0.0010,0.5504,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#66,-1,-1,-1,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#69,135,134,136,0.0010,0.5506,0.0322,0.0010
org.mockito.internal.util.MockCreationValidator#72,-1,-1,-1,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockNameImpl#23,115,116,117,0.0018,0.6813,0.0425,0.0018
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0010,0.5501,0.0322,0.0010
org.mockito.internal.util.MockNameImpl#42,15,14,16,0.0094,0.9183,0.0971,0.0095
org.mockito.internal.util.MockNameImpl#47,15,14,16,0.0040,0.8258,0.0632,0.0040
org.mockito.internal.util.MockUtil#22,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.util.MockUtil#24,-1,-1,-1,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.util.MockUtil#27,15,14,16,0.0010,0.5496,0.0321,0.0010
org.mockito.internal.util.MockUtil#31,55,951,953,0.0010,0.5509,0.0322,0.0010
org.mockito.internal.util.MockUtil#33,953,1092,635,0.0010,0.5514,0.0323,0.0010
org.mockito.internal.util.MockUtil#35,635,1144,423,0.0010,0.5514,0.0323,0.0010
org.mockito.internal.util.MockUtil#36,423,406,114,0.0010,0.5514,0.0323,0.0010
org.mockito.internal.util.MockUtil#37,128,120,122,0.0135,0.9417,0.1162,0.0137
org.mockito.internal.util.MockUtil#40,114,113,103,0.0010,0.5514,0.0323,0.0010
org.mockito.internal.util.MockUtil#44,55,951,953,0.0435,0.9817,0.2085,0.0455
org.mockito.internal.util.MockUtil#45,953,1363,1365,0.0435,0.9817,0.2085,0.0455
org.mockito.internal.util.MockUtil#46,1365,3173,681,0.0435,0.9817,0.2085,0.0455
org.mockito.internal.util.MockUtil#48,681,680,401,0.0435,0.9817,0.2085,0.0455
org.mockito.internal.util.MockUtil#49,-1,-1,-1,0.0435,0.9817,0.2085,0.0455
org.mockito.internal.util.MockUtil#52,76,255,258,0.0021,0.7165,0.0462,0.0021
org.mockito.internal.util.MockUtil#56,258,257,53,0.0021,0.7173,0.0463,0.0022
org.mockito.internal.util.MockUtil#57,189,188,190,0.0022,0.7200,0.0466,0.0022
org.mockito.internal.util.MockUtil#58,190,187,179,0.0022,0.7200,0.0466,0.0022
org.mockito.internal.util.MockUtil#66,15,14,16,0.0011,0.5742,0.0338,0.0011
org.mockito.internal.util.MockUtil#70,15,14,16,0.0015,0.6385,0.0387,0.0015
org.mockito.internal.util.MockUtil#74,15,14,16,0.0011,0.5624,0.0330,0.0011
org.mockito.internal.util.MockUtil#78,15,14,16,0.0030,0.7830,0.0552,0.0031
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0010,0.5455,0.0319,0.0010
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0017,0.6678,0.0412,0.0017
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0017,0.6678,0.0412,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#31,-1,-1,-1,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#32,115,116,117,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#33,-1,-1,-1,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#36,15,14,16,0.0017,0.6633,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#41,-1,-1,-1,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#42,-1,-1,-1,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#44,176,172,178,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#46,178,177,179,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#51,15,14,16,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#55,15,14,16,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,10958,11278,11282,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,11282,11281,11280,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,-1,-1,-1,0.0017,0.6629,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0009,0.5013,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#153,128,120,122,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#154,-1,-1,-1,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0008,0.5002,0.0291,0.0008
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0009,0.5015,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0009,0.5015,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0009,0.5015,0.0292,0.0009
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#45,15,14,16,0.0017,0.6633,0.0408,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,15,14,16,0.0017,0.6637,0.0409,0.0017
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#71,15,14,16,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.collections.Iterables#16,2398,9849,9850,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.util.collections.Iterables#17,9850,9831,60,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.util.collections.Iterables#20,60,59,61,0.0008,0.5008,0.0291,0.0009
org.mockito.internal.util.collections.ListUtil#14,129,371,370,0.0023,0.7288,0.0477,0.0023
org.mockito.internal.util.collections.ListUtil#15,370,372,167,0.0023,0.7288,0.0477,0.0023
org.mockito.internal.util.collections.ListUtil#16,135,134,136,0.0024,0.7417,0.0493,0.0024
org.mockito.internal.util.collections.ListUtil#17,128,120,122,0.0025,0.7468,0.0499,0.0025
org.mockito.internal.util.collections.ListUtil#19,-1,-1,-1,0.0024,0.7417,0.0493,0.0024
org.mockito.internal.util.collections.ListUtil#20,167,166,168,0.0023,0.7288,0.0477,0.0023
org.mockito.internal.util.collections.Sets#16,15,14,16,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0008,0.5004,0.0291,0.0008
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0010,0.5478,0.0320,0.0010
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0017,0.6682,0.0413,0.0017
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0017,0.6682,0.0413,0.0017
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0017,0.6682,0.0413,0.0017
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0017,0.6682,0.0413,0.0017
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0010,0.5478,0.0320,0.0010
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0010,0.5478,0.0320,0.0010
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0010,0.5478,0.0320,0.0010
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0010,0.5476,0.0320,0.0010
org.mockito.internal.util.reflection.BeanPropertySetter#29,-1,-1,-1,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#30,20,19,22,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#31,22,96,98,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#32,98,97,13,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#33,-1,-1,-1,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#41,196,195,197,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#42,-1,-1,-1,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#53,55,4130,4132,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#54,4132,5436,3851,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#65,-1,-1,-1,0.0227,0.9648,0.1508,0.0233
org.mockito.internal.util.reflection.BeanPropertySetter#66,128,120,122,0.0227,0.9648,0.1508,0.0233
org.mockito.internal.util.reflection.BeanPropertySetter#68,135,134,136,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#73,1102,1091,1104,0.0227,0.9648,0.1508,0.0233
org.mockito.internal.util.reflection.BeanPropertySetter#74,1104,1103,88,0.0227,0.9648,0.1508,0.0233
org.mockito.internal.util.reflection.BeanPropertySetter#86,15,14,16,0.0217,0.9633,0.1474,0.0222
org.mockito.internal.util.reflection.BeanPropertySetter#93,135,134,136,0.0227,0.9648,0.1508,0.0233
org.mockito.internal.util.reflection.BeanPropertySetter#96,-1,-1,-1,0.0227,0.9648,0.1508,0.0233
org.mockito.internal.util.reflection.FieldCopier#12,90,447,445,0.0132,0.9402,0.1147,0.0133
org.mockito.internal.util.reflection.FieldCopier#13,445,446,401,0.0132,0.9402,0.1147,0.0133
org.mockito.internal.util.reflection.FieldCopier#14,-1,-1,-1,0.0132,0.9402,0.1147,0.0133
org.mockito.internal.util.reflection.FieldCopier#9,-1,-1,-1,0.0119,0.9343,0.1091,0.0120
org.mockito.internal.util.reflection.FieldInitializationReport#16,-1,-1,-1,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.reflection.FieldInitializationReport#17,20,19,22,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.reflection.FieldInitializationReport#18,22,96,98,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.reflection.FieldInitializationReport#19,98,97,13,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.reflection.FieldInitializationReport#20,-1,-1,-1,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.reflection.FieldInitializationReport#28,15,14,16,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.FieldInitializationReport#46,15,14,16,0.0189,0.9578,0.1374,0.0192
org.mockito.internal.util.reflection.FieldInitializationReport#55,15,14,16,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.FieldInitializer#101,135,134,136,0.0179,0.9555,0.1336,0.0182
org.mockito.internal.util.reflection.FieldInitializer#104,-1,-1,-1,0.0179,0.9555,0.1336,0.0182
org.mockito.internal.util.reflection.FieldInitializer#107,135,134,136,0.0179,0.9555,0.1336,0.0182
org.mockito.internal.util.reflection.FieldInitializer#110,-1,-1,-1,0.0182,0.9562,0.1348,0.0185
org.mockito.internal.util.reflection.FieldInitializer#113,135,134,136,0.0182,0.9562,0.1348,0.0185
org.mockito.internal.util.reflection.FieldInitializer#116,-1,-1,-1,0.0182,0.9562,0.1348,0.0185
org.mockito.internal.util.reflection.FieldInitializer#119,49,111,112,0.0145,0.9455,0.1204,0.0147
org.mockito.internal.util.reflection.FieldInitializer#120,112,110,114,0.0145,0.9455,0.1204,0.0147
org.mockito.internal.util.reflection.FieldInitializer#121,15,14,16,0.0250,0.9680,0.1581,0.0256
org.mockito.internal.util.reflection.FieldInitializer#124,114,113,103,0.0185,0.9570,0.1361,0.0189
org.mockito.internal.util.reflection.FieldInitializer#169,-1,-1,-1,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#170,20,848,849,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#171,849,833,13,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#172,-1,-1,-1,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#175,55,4130,4132,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#176,4132,4211,3582,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#178,416,3088,3090,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#179,3090,6537,5742,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#181,5742,9468,1125,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#182,1125,8242,490,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#183,490,485,186,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#185,186,185,88,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#195,135,134,136,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#196,128,120,122,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#216,-1,-1,-1,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.reflection.FieldInitializer#217,-1,-1,-1,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.reflection.FieldInitializer#243,-1,-1,-1,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.reflection.FieldInitializer#244,20,19,22,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.reflection.FieldInitializer#245,22,96,98,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.reflection.FieldInitializer#246,98,97,13,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.reflection.FieldInitializer#247,-1,-1,-1,0.0133,0.9410,0.1155,0.0135
org.mockito.internal.util.reflection.FieldInitializer#250,55,4130,4132,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#251,4132,4211,3582,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#270,135,134,136,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#271,128,120,122,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#277,135,134,136,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#278,1,0,2,0.0294,0.9728,0.1715,0.0303
org.mockito.internal.util.reflection.FieldInitializer#283,90,1430,1432,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#284,1432,2201,1310,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#286,1310,6490,3164,0.0172,0.9539,0.1313,0.0175
org.mockito.internal.util.reflection.FieldInitializer#46,196,195,197,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.FieldInitializer#47,-1,-1,-1,0.0175,0.9547,0.1325,0.0179
org.mockito.internal.util.reflection.FieldInitializer#61,196,195,197,0.0147,0.9463,0.1213,0.0149
org.mockito.internal.util.reflection.FieldInitializer#62,-1,-1,-1,0.0147,0.9463,0.1213,0.0149
org.mockito.internal.util.reflection.FieldInitializer#64,-1,-1,-1,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.reflection.FieldInitializer#65,82,81,84,0.0141,0.9440,0.1187,0.0143
org.mockito.internal.util.reflection.FieldInitializer#66,208,1928,1930,0.0179,0.9555,0.1336,0.0182
org.mockito.internal.util.reflection.FieldInitializer#67,1930,2683,686,0.0179,0.9555,0.1336,0.0182
org.mockito.internal.util.reflection.FieldInitializer#68,686,697,487,0.0182,0.9562,0.1348,0.0185
org.mockito.internal.util.reflection.FieldInitializer#69,487,482,95,0.0182,0.9562,0.1348,0.0185
org.mockito.internal.util.reflection.FieldInitializer#71,84,1535,267,0.0143,0.9448,0.1195,0.0145
org.mockito.internal.util.reflection.FieldInitializer#72,267,266,98,0.0143,0.9448,0.1195,0.0145
org.mockito.internal.util.reflection.FieldInitializer#73,98,97,13,0.0143,0.9448,0.1195,0.0145
org.mockito.internal.util.reflection.FieldInitializer#74,-1,-1,-1,0.0143,0.9448,0.1195,0.0145
org.mockito.internal.util.reflection.FieldInitializer#82,90,4318,4311,0.0143,0.9448,0.1195,0.0145
org.mockito.internal.util.reflection.FieldInitializer#83,4311,4316,4320,0.0143,0.9448,0.1195,0.0145
