Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#409,41,161,162,0.0333,0.8520,0.1826,0.0345
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#411,15,14,16,0.0333,0.8520,0.1826,0.0345
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#415,285,1724,663,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#416,663,1851,1451,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#419,1451,3116,3117,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#420,20,848,849,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#423,849,833,13,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#425,3117,3112,3119,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#428,3119,3118,3120,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#429,20,848,849,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#433,849,833,13,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#435,3120,3113,3119,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#438,3119,3121,3122,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#439,20,848,849,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#443,849,833,13,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#445,3122,3114,496,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#447,-1,-1,-1,0.0370,0.8653,0.1925,0.0385
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#117,106,105,104,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#119,104,1382,1384,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#120,1384,1383,24,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#121,24,508,24,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#122,24,508,24,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#123,24,381,383,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#125,383,1887,1889,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#128,1889,4585,704,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#129,704,6670,487,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#130,487,482,95,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#132,-1,-1,-1,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#188,115,116,117,0.0147,0.7137,0.1213,0.0149
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#189,-1,-1,-1,0.0147,0.7137,0.1213,0.0149
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#197,208,561,563,0.0159,0.7293,0.1260,0.0161
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#198,563,2005,1369,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#199,1369,1362,1315,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#202,1315,1314,633,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#203,633,632,633,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#204,633,632,633,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#205,633,632,633,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#206,633,632,633,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#207,633,2153,1365,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#210,1365,1364,548,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#211,548,2007,1962,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#213,1962,2741,2743,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#216,2743,2742,2164,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#217,2164,7413,1534,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#218,1534,4080,1402,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#219,1402,-1,-1,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#222,-1,-1,2015,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#225,472,1613,1614,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#228,1614,2730,2732,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#229,2732,2731,2734,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#231,76,75,78,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#233,128,120,122,0.0164,0.7357,0.1280,0.0167
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#236,78,5082,2865,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#237,49,222,224,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#238,224,3252,872,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#239,127,121,123,0.0208,0.7804,0.1443,0.0213
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#240,115,116,117,0.0208,0.7804,0.1443,0.0213
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,872,1006,80,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,80,67,13,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,2865,5988,5990,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#253,5990,-1,-1,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#254,135,134,136,0.0189,0.7626,0.1374,0.0192
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#264,-1,-1,15802,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#266,495,494,488,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#267,216,1412,1426,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#268,1426,1425,461,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#269,115,116,117,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#271,461,460,462,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#274,488,483,496,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#279,15802,-1,2701,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#280,216,1412,1426,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#281,1426,1425,461,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#282,115,116,117,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#284,461,460,462,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#288,2701,2700,1543,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#289,1543,1542,74,0.0167,0.7389,0.1291,0.0169
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,2734,2733,2736,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#301,2736,2735,1931,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#302,1931,4957,3073,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#303,3073,4490,4487,0.0182,0.7557,0.1348,0.0185
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#304,4487,4486,419,0.0189,0.7626,0.1374,0.0192
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#306,419,418,420,0.0189,0.7626,0.1374,0.0192
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#309,325,1277,1279,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#311,1279,2275,2277,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#313,128,120,122,0.0233,0.7990,0.1525,0.0238
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#317,2277,2276,285,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#319,285,631,633,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#320,633,1448,1350,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#321,1350,1674,1526,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#322,1526,2110,961,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#324,961,960,868,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#325,868,3559,559,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#326,559,557,204,0.0192,0.7661,0.1387,0.0196
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#332,-1,-1,-1,0.0189,0.7626,0.1374,0.0192
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#353,115,116,117,0.0147,0.7137,0.1213,0.0149
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#354,-1,-1,-1,0.0147,0.7137,0.1213,0.0149
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#367,115,116,117,0.0147,0.7137,0.1213,0.0149
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#368,-1,-1,-1,0.0147,0.7137,0.1213,0.0149
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#103,427,426,428,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#105,-1,-1,-1,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#134,211,394,396,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#135,396,1913,1210,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#136,1210,1421,98,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#137,98,97,13,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#138,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#143,8286,8285,8287,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#144,8287,8284,7779,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#145,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#60,-1,-1,-1,0.0084,0.5860,0.0917,0.0085
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#61,20,19,22,0.0084,0.5860,0.0917,0.0085
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#62,22,96,98,0.0084,0.5860,0.0917,0.0085
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#63,98,97,13,0.0084,0.5860,0.0917,0.0085
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#64,-1,-1,-1,0.0084,0.5860,0.0917,0.0085
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#85,375,410,425,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#87,425,424,427,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#97,20,848,849,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator#98,849,833,13,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#112,-1,-1,-1,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#113,20,19,22,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#114,22,21,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#115,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#116,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#117,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#118,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#119,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#120,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#121,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#122,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#123,24,381,383,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#124,383,382,385,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#125,385,384,386,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#126,-1,-1,-1,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#172,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#174,20,19,22,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#175,22,21,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#176,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#177,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#178,24,1303,1329,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#179,1329,2563,2595,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#181,2595,2594,1901,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#182,20,19,22,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#183,22,3725,383,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#184,383,382,385,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#185,385,384,386,0.0096,0.6185,0.0981,0.0097
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#200,1901,3034,267,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#201,267,380,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#202,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#203,24,1151,98,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#204,98,97,13,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#207,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#213,135,134,136,0.0060,0.5030,0.0776,0.0061
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#214,20,19,22,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#215,22,21,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#216,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#217,24,508,24,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#218,24,1151,98,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#219,98,97,13,0.0083,0.5839,0.0913,0.0084
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#221,20,19,22,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#222,22,21,24,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#223,24,1303,1329,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#224,1329,1734,526,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#225,526,516,74,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#229,20,3010,3017,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#230,3017,3016,1214,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#231,1214,1200,1215,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#237,-1,-1,-1,0.0060,0.5030,0.0776,0.0061
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#249,20,19,22,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#250,22,21,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#251,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#252,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#253,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#254,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#255,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#256,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#257,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#258,24,508,24,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#259,24,381,383,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#260,383,382,385,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#261,385,384,386,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#263,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#269,85,70,87,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#272,87,86,88,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#290,20,19,22,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#291,22,96,98,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#292,98,97,13,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#293,-1,-1,-1,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#300,20,19,22,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#301,22,3725,383,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#302,383,2293,2011,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#303,2011,2423,2428,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#306,2428,2427,213,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#308,-1,-1,-1,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#321,115,116,117,0.0556,0.9076,0.2357,0.0588
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#322,-1,-1,-1,0.0556,0.9076,0.2357,0.0588
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#335,115,116,117,0.0556,0.9076,0.2357,0.0588
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#336,-1,-1,-1,0.0556,0.9076,0.2357,0.0588
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#343,15,14,16,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#351,15,14,16,0.0070,0.5405,0.0836,0.0070
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#360,15,14,16,0.0076,0.5623,0.0874,0.0077
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#369,15,14,16,0.0074,0.5548,0.0861,0.0075
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#379,20,848,849,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#380,849,833,13,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#381,-1,-1,-1,0.0065,0.5202,0.0803,0.0065
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#385,15,14,16,0.0069,0.5370,0.0830,0.0069
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#407,135,134,136,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#408,55,500,502,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#409,502,2357,1402,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#410,1402,2358,1803,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#411,1803,1801,213,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#413,-1,-1,-1,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#417,208,5172,5174,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#418,5174,5173,351,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#420,351,350,88,0.0068,0.5318,0.0822,0.0068
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#489,135,134,136,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#490,211,210,212,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#491,212,205,213,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#493,-1,-1,-1,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1130,41,520,517,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1133,517,1386,153,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1136,153,152,154,0.0093,0.6117,0.0967,0.0094
org.apache.commons.math3.util.FastMath#1147,154,138,156,0.0093,0.6117,0.0967,0.0094
