Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.ListUtil#18,-1,-1,-1,0.0032,0.7565,0.0570,0.0033
org.mockito.internal.util.ListUtil#19,167,166,168,0.0030,0.7413,0.0547,0.0030
org.mockito.internal.util.MockCreationValidator#11,-1,-1,-1,0.0013,0.5595,0.0365,0.0013
org.mockito.internal.util.MockCreationValidator#14,15,14,16,0.0014,0.5672,0.0370,0.0014
org.mockito.internal.util.MockCreationValidator#18,135,134,136,0.0014,0.5672,0.0370,0.0014
org.mockito.internal.util.MockCreationValidator#21,-1,-1,-1,0.0014,0.5672,0.0370,0.0014
org.mockito.internal.util.MockCreationValidator#24,734,5792,5793,0.0014,0.5668,0.0370,0.0014
org.mockito.internal.util.MockCreationValidator#25,15,14,16,0.0014,0.5685,0.0371,0.0014
org.mockito.internal.util.MockCreationValidator#36,76,255,258,0.0014,0.5662,0.0370,0.0014
org.mockito.internal.util.MockCreationValidator#39,258,257,53,0.0222,0.9559,0.1491,0.0227
org.mockito.internal.util.MockCreationValidator#42,-1,-1,-1,0.0233,0.9578,0.1525,0.0238
org.mockito.internal.util.MockName#16,-1,-1,-1,0.0014,0.5665,0.0370,0.0014
org.mockito.internal.util.MockName#17,135,134,136,0.0014,0.5665,0.0370,0.0014
org.mockito.internal.util.MockName#18,20,848,849,0.0021,0.6639,0.0455,0.0021
org.mockito.internal.util.MockName#19,849,833,13,0.0021,0.6639,0.0455,0.0021
org.mockito.internal.util.MockName#23,-1,-1,-1,0.0014,0.5665,0.0370,0.0014
org.mockito.internal.util.MockName#26,49,111,112,0.0021,0.6639,0.0455,0.0021
org.mockito.internal.util.MockName#27,112,110,114,0.0021,0.6639,0.0455,0.0021
org.mockito.internal.util.MockName#32,114,113,103,0.0021,0.6639,0.0455,0.0021
org.mockito.internal.util.MockName#41,15,14,16,0.0060,0.8510,0.0772,0.0060
org.mockito.internal.util.MockUtil#104,15,14,16,0.0058,0.8472,0.0760,0.0058
org.mockito.internal.util.MockUtil#26,-1,-1,-1,0.0013,0.5608,0.0366,0.0013
org.mockito.internal.util.MockUtil#27,115,116,117,0.0013,0.5608,0.0366,0.0013
org.mockito.internal.util.MockUtil#28,-1,-1,-1,0.0013,0.5608,0.0366,0.0013
org.mockito.internal.util.MockUtil#31,196,195,197,0.0013,0.5622,0.0367,0.0013
org.mockito.internal.util.MockUtil#32,-1,-1,-1,0.0013,0.5622,0.0367,0.0013
org.mockito.internal.util.MockUtil#35,208,1928,1930,0.0014,0.5668,0.0370,0.0014
org.mockito.internal.util.MockUtil#36,1930,2683,686,0.0014,0.5672,0.0370,0.0014
org.mockito.internal.util.MockUtil#37,686,687,688,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#39,688,1999,1369,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#41,1369,1362,1315,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#42,1315,1314,633,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#43,633,634,635,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#46,626,625,627,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#49,115,116,117,0.0014,0.5730,0.0375,0.0014
org.mockito.internal.util.MockUtil#52,627,783,422,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#54,422,409,423,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#56,423,406,114,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#57,128,120,122,0.0238,0.9588,0.1543,0.0244
org.mockito.internal.util.MockUtil#60,114,113,103,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.util.MockUtil#72,76,255,258,0.0030,0.7447,0.0552,0.0031
org.mockito.internal.util.MockUtil#76,258,257,53,0.0031,0.7453,0.0553,0.0031
org.mockito.internal.util.MockUtil#77,15,14,16,0.0031,0.7488,0.0558,0.0031
org.mockito.internal.util.MockUtil#84,15,14,16,0.0022,0.6742,0.0465,0.0022
org.mockito.internal.util.MockUtil#88,15,14,16,0.0026,0.7109,0.0507,0.0026
org.mockito.internal.util.MockUtil#92,41,161,162,0.0022,0.6742,0.0465,0.0022
org.mockito.internal.util.MockUtil#93,15,14,16,0.0161,0.9399,0.1270,0.0164
org.mockito.internal.util.MockUtil#95,162,421,422,0.0023,0.6873,0.0479,0.0023
org.mockito.internal.util.MockUtil#96,422,409,423,0.0023,0.6873,0.0479,0.0023
org.mockito.internal.util.MockUtil#97,423,406,114,0.0023,0.6873,0.0479,0.0023
org.mockito.internal.util.MockUtil#98,15,14,16,0.0023,0.6878,0.0480,0.0023
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0014,0.5645,0.0368,0.0014
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0021,0.6639,0.0455,0.0021
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0021,0.6639,0.0455,0.0021
org.mockito.internal.util.ObjectMethodsGuru#27,15,14,16,0.0018,0.6310,0.0423,0.0018
org.mockito.internal.util.ObjectMethodsGuru#31,15,14,16,0.0018,0.6377,0.0429,0.0018
org.mockito.internal.util.StringJoiner#10,129,901,903,0.0037,0.7788,0.0606,0.0037
org.mockito.internal.util.StringJoiner#11,903,-1,9924,0.0037,0.7788,0.0606,0.0037
org.mockito.internal.util.StringJoiner#12,128,120,122,0.0037,0.7788,0.0606,0.0037
org.mockito.internal.util.StringJoiner#14,9924,9923,9926,0.0037,0.7788,0.0606,0.0037
org.mockito.internal.util.StringJoiner#15,9926,9925,179,0.0037,0.7788,0.0606,0.0037
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0025,0.7082,0.0504,0.0025
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0026,0.7093,0.0505,0.0026
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0026,0.7093,0.0505,0.0026
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0026,0.7093,0.0505,0.0026
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0026,0.7093,0.0505,0.0026
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0025,0.7082,0.0504,0.0025
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0025,0.7082,0.0504,0.0025
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0025,0.7082,0.0504,0.0025
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0025,0.7082,0.0504,0.0025
org.mockito.internal.util.reflection.FieldCopier#12,90,447,445,0.0200,0.9511,0.1414,0.0204
org.mockito.internal.util.reflection.FieldCopier#13,445,446,401,0.0200,0.9511,0.1414,0.0204
org.mockito.internal.util.reflection.FieldCopier#14,-1,-1,-1,0.0200,0.9511,0.1414,0.0204
org.mockito.internal.util.reflection.FieldCopier#9,-1,-1,-1,0.0192,0.9493,0.1387,0.0196
org.mockito.internal.util.reflection.LenientCopyTool#11,-1,-1,-1,0.0192,0.9493,0.1387,0.0196
org.mockito.internal.util.reflection.LenientCopyTool#13,-1,-1,-1,0.0192,0.9493,0.1387,0.0196
org.mockito.internal.util.reflection.LenientCopyTool#16,128,120,122,0.0204,0.9521,0.1429,0.0208
org.mockito.internal.util.reflection.LenientCopyTool#17,-1,-1,-1,0.0204,0.9521,0.1429,0.0208
org.mockito.internal.util.reflection.LenientCopyTool#24,531,532,533,0.0192,0.9493,0.1387,0.0196
org.mockito.internal.util.reflection.LenientCopyTool#25,211,210,212,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#26,212,205,213,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#28,-1,-1,-1,0.0192,0.9493,0.1387,0.0196
org.mockito.internal.util.reflection.LenientCopyTool#31,216,1444,1455,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#33,1455,1454,755,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#35,49,191,193,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#36,193,4979,1601,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#37,62,36,63,0.0244,0.9598,0.1562,0.0250
org.mockito.internal.util.reflection.LenientCopyTool#39,1601,8066,708,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#41,208,207,209,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#42,209,206,95,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#46,128,120,122,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#47,-1,-1,-1,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#49,-1,-1,-1,0.0196,0.9502,0.1400,0.0200
org.mockito.internal.verification.MockAwareVerificationMode#15,-1,-1,-1,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#16,20,848,849,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#17,849,833,13,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#18,-1,-1,-1,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.MockAwareVerificationMode#25,15,14,16,0.0035,0.7694,0.0590,0.0035
org.mockito.internal.verification.RegisteredInvocations#15,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.verification.RegisteredInvocations#18,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.verification.RegisteredInvocations#21,128,120,122,0.0020,0.6525,0.0443,0.0020
org.mockito.internal.verification.RegisteredInvocations#22,-1,-1,-1,0.0020,0.6525,0.0443,0.0020
org.mockito.internal.verification.RegisteredInvocations#33,15,14,16,0.0031,0.7453,0.0553,0.0031
org.mockito.internal.verification.RegisteredInvocations#36,-1,-1,-1,0.0014,0.5675,0.0371,0.0014
org.mockito.internal.verification.RegisteredInvocations#38,15,14,16,0.0033,0.7602,0.0575,0.0033
org.mockito.internal.verification.Times#25,-1,-1,-1,0.0035,0.7681,0.0588,0.0035
org.mockito.internal.verification.Times#26,82,913,914,0.0035,0.7681,0.0588,0.0035
org.mockito.internal.verification.Times#29,914,912,428,0.0035,0.7687,0.0589,0.0035
org.mockito.internal.verification.Times#30,-1,-1,-1,0.0035,0.7687,0.0589,0.0035
org.mockito.internal.verification.Times#33,41,181,183,0.0060,0.8525,0.0776,0.0061
org.mockito.internal.verification.Times#34,90,447,445,0.0065,0.8626,0.0808,0.0066
org.mockito.internal.verification.VerificationDataImpl#21,-1,-1,-1,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.VerificationDataImpl#22,20,2424,2426,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.VerificationDataImpl#23,2426,3793,385,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.VerificationDataImpl#24,385,384,386,0.0033,0.7589,0.0574,0.0033
org.mockito.internal.verification.VerificationDataImpl#25,-1,-1,-1,0.0033,0.7589,0.0574,0.0033
org.mockito.internal.verification.VerificationDataImpl#28,15,14,16,0.0042,0.8010,0.0648,0.0042
org.mockito.internal.verification.VerificationDataImpl#32,15,14,16,0.0035,0.7700,0.0591,0.0035
org.mockito.internal.verification.VerificationDataImpl#36,41,520,517,0.0033,0.7577,0.0572,0.0033
org.mockito.internal.verification.VerificationDataImpl#39,517,521,523,0.0035,0.7687,0.0589,0.0035
org.mockito.internal.verification.VerificationDataImpl#40,523,522,204,0.0035,0.7687,0.0589,0.0035
org.mockito.internal.verification.VerificationDataImpl#43,-1,-1,-1,0.0035,0.7700,0.0591,0.0035
org.mockito.internal.verification.VerificationModeFactory#24,15,14,16,0.0035,0.7687,0.0589,0.0035
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#15,-1,-1,-1,0.0227,0.9569,0.1508,0.0233
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,41,161,162,0.0227,0.9569,0.1508,0.0233
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,162,159,164,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,164,163,165,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,165,160,167,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#28,3192,3191,3194,0.0278,0.9646,0.1667,0.0286
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#34,3194,3193,2609,0.0278,0.9646,0.1667,0.0286
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#35,-1,-1,-1,0.0278,0.9646,0.1667,0.0286
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#36,167,166,168,0.0263,0.9627,0.1622,0.0270
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,15,14,16,0.0294,0.9666,0.1715,0.0303
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,15,14,16,0.0294,0.9666,0.1715,0.0303
org.mockito.internal.verification.checkers.MissingInvocationChecker#22,196,195,197,0.0061,0.8548,0.0783,0.0062
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,-1,-1,-1,0.0061,0.8548,0.0783,0.0062
org.mockito.internal.verification.checkers.MissingInvocationChecker#25,-1,-1,-1,0.0060,0.8510,0.0772,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,20,848,849,0.0060,0.8510,0.0772,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,849,833,13,0.0060,0.8510,0.0772,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#28,-1,-1,-1,0.0060,0.8510,0.0772,0.0060
org.mockito.internal.verification.checkers.MissingInvocationChecker#31,49,201,203,0.0061,0.8533,0.0778,0.0061
org.mockito.internal.verification.checkers.MissingInvocationChecker#33,203,202,204,0.0061,0.8533,0.0778,0.0061
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,49,201,203,0.0270,0.9636,0.1644,0.0278
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,203,202,204,0.0270,0.9636,0.1644,0.0278
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,55,951,953,0.0286,0.9656,0.1690,0.0294
org.mockito.internal.verification.checkers.MissingInvocationChecker#37,953,1363,1365,0.0286,0.9656,0.1690,0.0294
org.mockito.internal.verification.checkers.MissingInvocationChecker#38,1365,3173,681,0.0286,0.9656,0.1690,0.0294
