Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.dfp.DfpField#638,2773,8574,8575,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#642,220,219,221,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#653,55,951,953,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#654,953,952,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#655,633,632,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#656,633,661,663,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#657,663,954,430,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#659,430,408,220,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#660,20,19,22,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#661,22,21,24,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#662,24,1303,1329,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#663,1329,2563,2595,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#664,2595,4165,1205,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#665,2773,8574,8575,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#667,1205,1195,428,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#670,220,219,221,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#736,55,951,953,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#737,953,952,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#739,633,632,633,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#740,633,661,663,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#741,663,954,430,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#742,430,408,220,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#743,20,19,22,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#744,22,864,26,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#745,26,1635,1149,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#746,1149,3868,3865,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#747,3865,6914,1829,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#748,1829,8322,1205,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#749,2773,8574,8575,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#751,1205,1195,428,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.dfp.DfpField#754,220,219,221,0.0133,0.9742,0.1155,0.0135
org.apache.commons.math3.random.BitsStreamGenerator#165,115,116,117,0.0025,0.8752,0.0501,0.0025
org.apache.commons.math3.random.BitsStreamGenerator#166,-1,-1,-1,0.0025,0.8752,0.0501,0.0025
org.apache.commons.math3.random.BitsStreamGenerator#35,-1,-1,-1,0.0025,0.8752,0.0501,0.0025
org.apache.commons.math3.random.BitsStreamGenerator#36,115,116,117,0.0025,0.8752,0.0501,0.0025
org.apache.commons.math3.random.BitsStreamGenerator#37,-1,-1,-1,0.0025,0.8752,0.0501,0.0025
org.apache.commons.math3.random.MersenneTwister#131,-1,-1,-1,0.0213,0.9838,0.1459,0.0217
org.apache.commons.math3.random.MersenneTwister#132,416,1133,1135,0.0213,0.9838,0.1459,0.0217
org.apache.commons.math3.random.MersenneTwister#133,1135,1134,386,0.0213,0.9838,0.1459,0.0217
org.apache.commons.math3.random.MersenneTwister#134,-1,-1,-1,0.0213,0.9838,0.1459,0.0217
org.apache.commons.math3.random.MersenneTwister#144,357,2235,2236,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#146,2236,14423,14413,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#147,14413,14412,5325,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#150,20,848,849,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#151,849,833,13,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#154,5325,5318,496,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#155,-1,-1,-1,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#167,238,1130,1132,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#172,1132,7605,3133,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#173,3133,15838,1434,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#174,1434,10927,2117,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#176,2117,3337,2959,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#177,55,951,953,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#178,953,1348,1350,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#179,1350,-1,10967,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#180,10967,-1,-1,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#181,-1,-1,15937,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#182,15937,-1,6110,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#183,20,848,849,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#184,849,833,13,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#186,6110,6109,53,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#187,115,116,117,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#191,2959,7706,7704,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#192,55,951,953,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#193,953,1348,1350,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#194,1350,-1,10967,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#195,10967,-1,-1,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#196,-1,-1,2811,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#197,2811,2805,974,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#198,20,848,849,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#199,849,833,13,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#203,7704,-1,3317,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#205,3317,3313,386,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#207,-1,-1,-1,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#216,128,120,122,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#217,-1,-1,-1,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.random.MersenneTwister#94,-1,-1,-1,0.0137,0.9749,0.1170,0.0139
org.apache.commons.math3.util.FastMath#1129,41,520,517,0.0016,0.8163,0.0399,0.0016
org.apache.commons.math3.util.FastMath#1132,517,1386,153,0.0016,0.8166,0.0399,0.0016
org.apache.commons.math3.util.FastMath#1135,153,152,154,0.0016,0.8166,0.0399,0.0016
org.apache.commons.math3.util.FastMath#1146,154,138,156,0.0016,0.8166,0.0399,0.0016
org.apache.commons.math3.util.FastMath#115,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#1155,156,605,153,0.0016,0.8170,0.0400,0.0016
org.apache.commons.math3.util.FastMath#1157,153,152,154,0.0016,0.8170,0.0400,0.0016
org.apache.commons.math3.util.FastMath#1177,154,1511,283,0.0016,0.8170,0.0400,0.0016
org.apache.commons.math3.util.FastMath#1178,135,134,136,0.0024,0.8706,0.0490,0.0024
org.apache.commons.math3.util.FastMath#1227,283,282,285,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1238,285,631,633,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1240,633,634,635,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1241,635,1093,626,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1243,626,625,627,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1245,55,951,953,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1246,953,952,633,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1247,633,632,633,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1248,633,632,633,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1249,633,632,633,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1252,633,1448,1350,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1253,1350,1449,1218,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1254,1218,1217,1220,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1255,1220,1586,862,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1258,862,1021,1023,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1259,1023,3782,663,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1260,663,1665,1230,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1262,1230,1857,1705,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1264,20,19,22,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1265,22,21,24,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1267,24,508,24,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1268,24,23,26,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1269,26,1635,1149,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1272,1149,1148,1076,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1273,1076,1147,507,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1274,507,506,24,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1276,24,508,24,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1277,24,1151,98,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1278,98,97,13,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#128,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#1282,1705,2054,970,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1283,970,2056,24,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1291,24,1151,98,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1292,98,97,13,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1293,-1,-1,-1,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1319,627,731,285,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1320,285,631,633,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1321,633,1448,1350,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1322,1350,1449,1218,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1323,1218,1471,507,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1324,507,506,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1326,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1327,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1328,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1329,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1331,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1332,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1333,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1334,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1336,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1337,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1338,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1339,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1341,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1342,24,508,24,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1343,24,1303,1329,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1344,1329,3124,3126,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1346,3126,3125,3128,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#1347,20,848,849,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1348,849,833,13,0.0025,0.8755,0.0501,0.0025
org.apache.commons.math3.util.FastMath#1351,3128,3127,103,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#141,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#1442,49,48,51,0.0031,0.8974,0.0559,0.0031
org.apache.commons.math3.util.FastMath#1444,51,3129,723,0.0031,0.8974,0.0559,0.0031
org.apache.commons.math3.util.FastMath#1448,723,722,602,0.0031,0.8974,0.0559,0.0031
org.apache.commons.math3.util.FastMath#1453,602,606,602,0.0031,0.8974,0.0559,0.0031
org.apache.commons.math3.util.FastMath#1478,602,606,602,0.0032,0.8989,0.0563,0.0032
org.apache.commons.math3.util.FastMath#1489,602,606,602,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1501,602,606,602,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1525,602,601,604,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1539,604,622,283,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1541,76,255,258,0.0135,0.9745,0.1162,0.0137
org.apache.commons.math3.util.FastMath#1542,15,14,16,0.5000,0.9996,0.7071,1.0000
org.apache.commons.math3.util.FastMath#1556,626,1300,151,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1557,357,503,505,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1558,505,805,807,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1559,807,806,13,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1560,-1,-1,-1,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1568,151,834,835,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1569,835,1007,627,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1573,627,731,285,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1574,285,631,633,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1577,633,1448,1350,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1578,1350,1449,1218,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1579,1218,1217,1220,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1580,1220,1586,862,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1583,862,1587,1579,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1584,1579,1582,1218,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1586,1218,1217,1220,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1587,1220,1584,1149,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1589,1149,1148,1076,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1590,1076,1147,507,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1591,507,506,24,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1592,24,508,24,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1593,24,23,26,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1594,26,2995,2993,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1596,2993,2996,2271,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#1598,2271,2272,179,0.0032,0.8992,0.0564,0.0032
org.apache.commons.math3.util.FastMath#160,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#179,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#198,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#218,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#237,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#256,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#277,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#285,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#288,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#3487,15,14,16,0.0021,0.8538,0.0457,0.0021
org.apache.commons.math3.util.FastMath#3703,-1,-1,-1,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#3735,20,848,849,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#3736,849,833,13,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#3738,-1,-1,-1,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#3742,-1,-1,-1,0.0017,0.8282,0.0415,0.0017
org.apache.commons.math3.util.FastMath#3768,20,848,849,0.0017,0.8282,0.0415,0.0017
org.apache.commons.math3.util.FastMath#3769,849,833,13,0.0017,0.8282,0.0415,0.0017
org.apache.commons.math3.util.FastMath#3771,-1,-1,-1,0.0017,0.8282,0.0415,0.0017
org.apache.commons.math3.util.FastMath#3775,-1,-1,-1,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#3789,115,116,117,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#3791,-1,-1,-1,0.0016,0.8199,0.0404,0.0016
org.apache.commons.math3.util.FastMath#82,-1,-1,-1,0.0004,0.5325,0.0202,0.0004
org.apache.commons.math3.util.FastMath#849,626,625,627,0.0017,0.8240,0.0409,0.0017
org.apache.commons.math3.util.FastMath#887,72,1893,1899,0.0027,0.8824,0.0518,0.0027
org.apache.commons.math3.util.FastMath#889,1899,1898,1901,0.0027,0.8824,0.0518,0.0027
org.apache.commons.math3.util.FastMath#897,1901,1900,80,0.0027,0.8841,0.0522,0.0027
org.apache.commons.math3.util.FastMath#898,80,67,13,0.0027,0.8841,0.0522,0.0027
org.apache.commons.math3.util.FastMath#905,627,731,285,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#906,285,631,633,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#907,633,632,633,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#913,633,1448,1350,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#922,1350,1449,1218,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#923,1218,1471,507,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#924,507,506,24,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#925,24,23,26,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#926,26,865,862,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#933,862,1021,1023,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#934,1023,1850,633,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#940,633,634,635,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#942,536,1385,171,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#945,115,116,117,0.0026,0.8777,0.0506,0.0026
org.apache.commons.math3.util.FastMath#948,171,170,133,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMath#954,133,126,103,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMathLiteralArrays#1535,-1,-1,-1,0.0014,0.7981,0.0376,0.0014
org.apache.commons.math3.util.FastMathLiteralArrays#29,-1,-1,-1,0.0014,0.7981,0.0376,0.0014
org.apache.commons.math3.util.FastMathLiteralArrays#3043,-1,-1,-1,0.0014,0.7981,0.0376,0.0014
org.apache.commons.math3.util.FastMathLiteralArrays#4074,-1,-1,-1,0.0014,0.7981,0.0376,0.0014
org.apache.commons.math3.util.FastMathLiteralArrays#5103,-1,-1,-1,0.0014,0.7981,0.0376,0.0014
org.apache.commons.math3.util.FastMathLiteralArrays#6142,15,14,16,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMathLiteralArrays#6150,15,14,16,0.0017,0.8289,0.0416,0.0017
org.apache.commons.math3.util.FastMathLiteralArrays#6158,15,14,16,0.0017,0.8282,0.0415,0.0017
org.apache.commons.math3.util.FastMathLiteralArrays#6166,15,14,16,0.0017,0.8282,0.0415,0.0017
org.apache.commons.math3.util.FastMathLiteralArrays#6174,15,14,16,0.0016,0.8199,0.0404,0.0016
