Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.invocation.SerializableMethod#29,24,508,24,0.0065,0.4245,0.0277,0.0066
org.mockito.internal.invocation.SerializableMethod#30,24,508,24,0.0065,0.4245,0.0277,0.0066
org.mockito.internal.invocation.SerializableMethod#31,24,508,24,0.0065,0.4245,0.0277,0.0066
org.mockito.internal.invocation.SerializableMethod#32,24,1151,98,0.0065,0.4245,0.0277,0.0066
org.mockito.internal.invocation.SerializableMethod#33,98,97,13,0.0065,0.4245,0.0277,0.0066
org.mockito.internal.invocation.SerializableMethod#34,-1,-1,-1,0.0065,0.4245,0.0277,0.0066
org.mockito.internal.invocation.SerializableMethod#53,15,14,16,0.0065,0.4245,0.0277,0.0066
org.mockito.internal.matchers.Any#17,-1,-1,-1,0.0455,0.8483,0.1291,0.1429
org.mockito.internal.matchers.Any#19,-1,-1,-1,0.0455,0.8483,0.1291,0.1429
org.mockito.internal.matchers.Any#22,15,14,16,0.0857,0.9246,0.1857,0.2813
org.mockito.internal.matchers.ArrayEquals#67,41,1052,1053,0.1500,0.9494,0.3873,1.5882
org.mockito.internal.matchers.ArrayEquals#68,15,14,16,0.1228,0.9394,0.3146,0.9800
org.mockito.internal.matchers.ArrayEquals#70,1053,1051,1054,0.1667,0.9861,0.2981,0.4000
org.mockito.internal.matchers.ArrayEquals#71,1054,1049,220,0.1667,0.9861,0.2981,0.4000
org.mockito.internal.matchers.ArrayEquals#72,115,116,117,0.1667,0.9861,0.2981,0.4000
org.mockito.internal.matchers.ArrayEquals#74,220,219,221,0.1667,0.9861,0.2981,0.4000
org.mockito.internal.matchers.CapturingMatcher#16,-1,-1,-1,0.1842,0.9625,0.3889,1.5806
org.mockito.internal.matchers.CapturingMatcher#19,-1,-1,-1,0.1842,0.9625,0.3889,1.5806
org.mockito.internal.matchers.CapturingMatcher#25,15,14,16,0.2143,0.9711,0.4000,1.6364
org.mockito.internal.matchers.CapturingMatcher#36,135,134,136,0.0741,0.9219,0.1491,0.1600
org.mockito.internal.matchers.CapturingMatcher#40,15,14,16,0.0769,0.9259,0.1529,0.1667
org.mockito.internal.matchers.CapturingMatcher#45,15,14,16,0.2143,0.9846,0.3536,0.8182
org.mockito.internal.matchers.CapturingMatcher#49,128,120,122,0.2069,0.9696,0.3922,1.5652
org.mockito.internal.matchers.CapturingMatcher#50,-1,-1,-1,0.2069,0.9696,0.3922,1.5652
org.mockito.internal.matchers.Equality#13,135,134,136,0.0073,0.4450,0.0408,0.0147
org.mockito.internal.matchers.Equality#14,15,14,16,0.0086,0.4879,0.0444,0.0174
org.mockito.internal.matchers.Equals#19,-1,-1,-1,0.0186,0.6676,0.1362,0.1702
org.mockito.internal.matchers.Equals#20,115,116,117,0.0186,0.6676,0.1362,0.1702
org.mockito.internal.matchers.Equals#21,-1,-1,-1,0.0186,0.6676,0.1362,0.1702
org.mockito.internal.matchers.Equals#24,15,14,16,0.0073,0.4450,0.0408,0.0147
org.mockito.internal.matchers.InstanceOf#19,-1,-1,-1,0.0220,0.7215,0.0727,0.0449
org.mockito.internal.matchers.InstanceOf#20,115,116,117,0.0220,0.7215,0.0727,0.0449
org.mockito.internal.matchers.InstanceOf#21,-1,-1,-1,0.0220,0.7215,0.0727,0.0449
org.mockito.internal.matchers.InstanceOf#24,15,14,16,0.0241,0.7417,0.0765,0.0494
org.mockito.internal.matchers.LocalizedMatcher#22,-1,-1,-1,0.0423,0.8241,0.2056,0.3971
org.mockito.internal.matchers.LocalizedMatcher#23,20,848,849,0.0423,0.8241,0.2056,0.3971
org.mockito.internal.matchers.LocalizedMatcher#24,849,833,13,0.0423,0.8241,0.2056,0.3971
org.mockito.internal.matchers.LocalizedMatcher#25,-1,-1,-1,0.0423,0.8241,0.2056,0.3971
org.mockito.internal.matchers.LocalizedMatcher#32,15,14,16,0.0331,0.7875,0.1499,0.2057
org.mockito.internal.matchers.LocalizedMatcher#62,135,134,136,0.0542,0.8589,0.2328,0.5159
org.mockito.internal.matchers.LocalizedMatcher#63,128,120,122,0.2143,0.9711,0.4000,1.6364
org.mockito.internal.matchers.LocalizedMatcher#65,-1,-1,-1,0.0542,0.8589,0.2328,0.5159
org.mockito.internal.matchers.LocalizedMatcher#69,15,14,16,0.1905,0.9725,0.3333,0.9412
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,135,134,136,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.ArgumentMatcherStorageImpl#117,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.ArgumentMatcherStorageImpl#123,128,120,122,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.ArgumentMatcherStorageImpl#124,-1,-1,-1,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.ArgumentMatcherStorageImpl#32,85,70,87,0.0379,0.8079,0.1840,0.3153
org.mockito.internal.progress.ArgumentMatcherStorageImpl#33,87,86,88,0.0379,0.8079,0.1840,0.3153
org.mockito.internal.progress.ArgumentMatcherStorageImpl#40,41,181,183,0.0129,0.5808,0.1135,0.1174
org.mockito.internal.progress.ArgumentMatcherStorageImpl#41,15,14,16,0.0131,0.5854,0.1145,0.1196
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,183,182,184,0.0388,0.8118,0.1862,0.3232
org.mockito.internal.progress.ArgumentMatcherStorageImpl#45,184,180,186,0.0388,0.8118,0.1862,0.3232
org.mockito.internal.progress.ArgumentMatcherStorageImpl#46,186,185,88,0.0388,0.8118,0.1862,0.3232
org.mockito.internal.progress.HandyReturnValues#13,-1,-1,-1,0.0271,0.7475,0.1646,0.2508
org.mockito.internal.progress.HandyReturnValues#16,15,14,16,0.0164,0.6713,0.0458,0.0167
org.mockito.internal.progress.HandyReturnValues#24,15,14,16,0.0638,0.8823,0.2097,0.4091
org.mockito.internal.progress.HandyReturnValues#32,15,14,16,0.0351,0.8157,0.0943,0.0727
org.mockito.internal.progress.HandyReturnValues#37,99,100,102,0.0370,0.8041,0.1819,0.3077
org.mockito.internal.progress.HandyReturnValues#38,15,14,16,0.0286,0.7769,0.0840,0.0588
org.mockito.internal.progress.HandyReturnValues#40,102,101,103,0.0437,0.8300,0.1977,0.3657
org.mockito.internal.progress.HandyReturnValues#56,15,14,16,0.0278,0.7973,0.0630,0.0286
org.mockito.internal.progress.MockingProgressImpl#103,20,2424,2426,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.MockingProgressImpl#104,2426,3793,385,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.MockingProgressImpl#105,385,384,386,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.MockingProgressImpl#106,-1,-1,-1,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.MockingProgressImpl#109,15,14,16,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#113,238,492,486,0.0097,0.5099,0.0985,0.0881
org.mockito.internal.progress.MockingProgressImpl#116,486,481,493,0.0097,0.5099,0.0985,0.0881
org.mockito.internal.progress.MockingProgressImpl#117,-1,-1,-1,0.0097,0.5099,0.0985,0.0881
org.mockito.internal.progress.MockingProgressImpl#19,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#22,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#26,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#30,115,116,117,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.progress.MockingProgressImpl#31,-1,-1,-1,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.progress.MockingProgressImpl#34,357,1354,1356,0.0037,0.2900,0.0206,0.0037
org.mockito.internal.progress.MockingProgressImpl#35,1356,1355,1116,0.0037,0.2900,0.0206,0.0037
org.mockito.internal.progress.MockingProgressImpl#36,1116,1115,514,0.0037,0.2900,0.0206,0.0037
org.mockito.internal.progress.MockingProgressImpl#40,208,1721,1735,0.0229,0.7136,0.1427,0.1871
org.mockito.internal.progress.MockingProgressImpl#41,1735,2262,243,0.0229,0.7136,0.1427,0.1871
org.mockito.internal.progress.MockingProgressImpl#42,243,242,213,0.0229,0.7136,0.1427,0.1871
org.mockito.internal.progress.MockingProgressImpl#43,-1,-1,-1,0.0229,0.7136,0.1427,0.1871
org.mockito.internal.progress.MockingProgressImpl#49,115,116,117,0.0106,0.5311,0.1027,0.0960
org.mockito.internal.progress.MockingProgressImpl#50,-1,-1,-1,0.0106,0.5311,0.1027,0.0960
org.mockito.internal.progress.MockingProgressImpl#53,41,1061,1065,0.0130,0.5833,0.1140,0.1186
org.mockito.internal.progress.MockingProgressImpl#54,15,14,16,0.0133,0.5894,0.1155,0.1216
org.mockito.internal.progress.MockingProgressImpl#57,1065,9356,6983,0.0235,0.7197,0.1448,0.1928
org.mockito.internal.progress.MockingProgressImpl#58,6983,6982,1116,0.0235,0.7197,0.1448,0.1928
org.mockito.internal.progress.MockingProgressImpl#59,1116,1115,514,0.0235,0.7197,0.1448,0.1928
org.mockito.internal.progress.MockingProgressImpl#68,325,798,800,0.0098,0.5123,0.0990,0.0890
org.mockito.internal.progress.MockingProgressImpl#71,800,799,420,0.0098,0.5123,0.0990,0.0890
org.mockito.internal.progress.MockingProgressImpl#76,-1,-1,-1,0.0098,0.5123,0.0990,0.0890
org.mockito.internal.progress.MockingProgressImpl#81,325,4462,4451,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#83,4451,4813,2214,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#89,2214,2213,493,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.MockingProgressImpl#90,-1,-1,-1,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0129,0.5808,0.1135,0.1174
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0129,0.5804,0.1134,0.1172
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0095,0.5037,0.0973,0.0860
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0095,0.5037,0.0973,0.0860
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0095,0.5042,0.0974,0.0862
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.progress.ThreadSafeMockingProgress#32,15,14,16,0.0037,0.2900,0.0206,0.0037
org.mockito.internal.progress.ThreadSafeMockingProgress#36,128,120,122,0.0230,0.7148,0.1432,0.1882
org.mockito.internal.progress.ThreadSafeMockingProgress#37,-1,-1,-1,0.0230,0.7148,0.1432,0.1882
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.0130,0.5836,0.1141,0.1188
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0098,0.5123,0.0990,0.0890
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0098,0.5123,0.0990,0.0890
org.mockito.internal.progress.ThreadSafeMockingProgress#60,128,120,122,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.ThreadSafeMockingProgress#61,-1,-1,-1,0.0108,0.5359,0.1037,0.0978
org.mockito.internal.progress.ThreadSafeMockingProgress#64,128,120,122,0.0107,0.5335,0.1032,0.0969
org.mockito.internal.progress.ThreadSafeMockingProgress#65,-1,-1,-1,0.0107,0.5335,0.1032,0.0969
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.0128,0.5787,0.1130,0.1164
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0097,0.5101,0.0985,0.0882
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0097,0.5101,0.0985,0.0882
org.mockito.internal.stubbing.BaseStubbing#14,-1,-1,-1,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.stubbing.InvocationContainerImpl#121,15,14,16,0.0234,0.7183,0.1531,0.2160
org.mockito.internal.stubbing.InvocationContainerImpl#137,15,14,16,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.stubbing.InvocationContainerImpl#23,-1,-1,-1,0.0097,0.5093,0.0984,0.0879
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.stubbing.InvocationContainerImpl#29,-1,-1,-1,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.stubbing.InvocationContainerImpl#35,20,848,849,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.stubbing.InvocationContainerImpl#36,849,833,13,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.stubbing.InvocationContainerImpl#37,-1,-1,-1,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.stubbing.InvocationContainerImpl#40,211,210,212,0.0132,0.5865,0.1148,0.1202
org.mockito.internal.stubbing.InvocationContainerImpl#41,212,205,213,0.0132,0.5865,0.1148,0.1202
org.mockito.internal.stubbing.InvocationContainerImpl#42,-1,-1,-1,0.0132,0.5865,0.1148,0.1202
org.mockito.internal.stubbing.InvocationContainerImpl#45,115,116,117,0.0144,0.6074,0.1198,0.1311
org.mockito.internal.stubbing.InvocationContainerImpl#46,-1,-1,-1,0.0144,0.6074,0.1198,0.1311
org.mockito.internal.stubbing.InvocationContainerImpl#77,5379,5380,5382,0.0133,0.5894,0.1155,0.1216
org.mockito.internal.stubbing.InvocationContainerImpl#78,198,199,200,0.0133,0.5894,0.1155,0.1216
org.mockito.internal.stubbing.InvocationContainerImpl#85,-1,-1,-1,0.0142,0.6039,0.1190,0.1292
org.mockito.internal.stubbing.InvocationContainerImpl#87,5382,5381,1969,0.0142,0.6039,0.1190,0.1292
org.mockito.internal.stubbing.InvocationContainerImpl#99,15,14,16,0.0128,0.5797,0.1132,0.1169
org.mockito.internal.stubbing.OngoingStubbingImpl#19,-1,-1,-1,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.stubbing.OngoingStubbingImpl#20,115,116,117,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.stubbing.OngoingStubbingImpl#21,-1,-1,-1,0.0134,0.5912,0.1159,0.1225
org.mockito.internal.stubbing.OngoingStubbingImpl#43,15,14,16,0.0333,0.8349,0.0711,0.0345
org.mockito.internal.stubbing.answers.AnswersValidator#101,-1,-1,-1,0.0143,0.6070,0.1197,0.1309
org.mockito.internal.stubbing.answers.AnswersValidator#11,-1,-1,-1,0.0129,0.5804,0.1134,0.1172
org.mockito.internal.stubbing.answers.AnswersValidator#13,-1,-1,-1,0.0129,0.5804,0.1134,0.1172
org.mockito.internal.stubbing.answers.AnswersValidator#93,49,201,203,0.0143,0.6062,0.1195,0.1304
org.mockito.internal.stubbing.answers.AnswersValidator#94,203,202,204,0.0143,0.6062,0.1195,0.1304
org.mockito.internal.stubbing.answers.CallsRealMethods#33,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.answers.MethodInfo#21,-1,-1,-1,0.0129,0.5804,0.1134,0.1172
org.mockito.internal.stubbing.answers.MethodInfo#22,115,116,117,0.0129,0.5804,0.1134,0.1172
org.mockito.internal.stubbing.answers.MethodInfo#23,-1,-1,-1,0.0129,0.5804,0.1134,0.1172
org.mockito.internal.stubbing.answers.MethodInfo#38,135,134,136,0.0027,0.2298,0.0176,0.0027
org.mockito.internal.stubbing.answers.MethodInfo#39,15,14,16,0.0066,0.4279,0.0279,0.0067
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0165,0.6408,0.1285,0.1511
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#163,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#43,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#101,-1,-1,11098,0.0168,0.6458,0.1225,0.1370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#103,-1,-1,11098,0.0169,0.6468,0.1227,0.1376
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#105,-1,-1,11098,0.0169,0.6468,0.1227,0.1376
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#107,-1,-1,11098,0.0169,0.6468,0.1227,0.1376
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#109,-1,-1,11098,0.0169,0.6473,0.1229,0.1379
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#111,-1,-1,11098,0.0169,0.6473,0.1229,0.1379
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#113,-1,-1,11098,0.0169,0.6473,0.1229,0.1379
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#115,-1,-1,11098,0.0169,0.6473,0.1229,0.1379
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#119,102,101,103,0.0169,0.6473,0.1229,0.1379
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#53,-1,-1,-1,0.0095,0.5056,0.0976,0.0866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#56,-1,-1,-1,0.0095,0.5056,0.0976,0.0866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,-1,-1,-1,0.0095,0.5056,0.0976,0.0866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#63,41,1476,1477,0.0160,0.6331,0.1264,0.1462
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#71,11097,11091,11098,0.0165,0.6399,0.1283,0.1506
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#78,1477,1472,178,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,178,177,179,0.0166,0.6425,0.1290,0.1523
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#83,99,100,102,0.0160,0.6335,0.1265,0.1465
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,15,14,16,0.0079,0.4737,0.0306,0.0079
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#87,11097,11091,11098,0.0168,0.6453,0.1224,0.1368
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#89,-1,-1,11098,0.0168,0.6458,0.1225,0.1370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#91,-1,-1,11098,0.0168,0.6458,0.1225,0.1370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#93,-1,-1,11098,0.0168,0.6458,0.1225,0.1370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#95,-1,-1,11098,0.0168,0.6458,0.1225,0.1370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#97,-1,-1,11098,0.0168,0.6458,0.1225,0.1370
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#99,-1,-1,11098,0.0168,0.6458,0.1225,0.1370
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0096,0.5064,0.0978,0.0869
org.mockito.internal.util.Checks#14,99,100,102,0.0101,0.5193,0.1003,0.0915
org.mockito.internal.util.Checks#17,102,101,103,0.0101,0.5193,0.1003,0.0915
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.Checks#22,2490,2483,366,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.Checks#25,366,369,168,0.0102,0.5230,0.1011,0.0929
org.mockito.internal.util.MockCreationValidator#15,-1,-1,-1,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#17,-1,-1,-1,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#20,135,134,136,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#23,-1,-1,-1,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#26,734,5792,5793,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#30,5793,5791,5794,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#35,-1,-1,-1,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#38,76,255,258,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockCreationValidator#39,15,14,16,0.0099,0.5159,0.0997,0.0903
org.mockito.internal.util.MockCreationValidator#59,135,134,136,0.0097,0.5091,0.0983,0.0879
org.mockito.internal.util.MockCreationValidator#66,-1,-1,-1,0.0097,0.5093,0.0984,0.0879
org.mockito.internal.util.MockCreationValidator#69,135,134,136,0.0097,0.5093,0.0984,0.0879
org.mockito.internal.util.MockCreationValidator#72,-1,-1,-1,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.util.MockNameImpl#20,20,848,849,0.0128,0.5807,0.1000,0.0909
org.mockito.internal.util.MockNameImpl#21,849,833,13,0.0128,0.5807,0.1000,0.0909
org.mockito.internal.util.MockNameImpl#23,115,116,117,0.0063,0.4046,0.0460,0.0189
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.util.MockNameImpl#27,-1,-1,-1,0.0714,0.8947,0.2222,0.4615
org.mockito.internal.util.MockNameImpl#28,115,116,117,0.0714,0.8947,0.2222,0.4615
org.mockito.internal.util.MockNameImpl#29,-1,-1,-1,0.0714,0.8947,0.2222,0.4615
org.mockito.internal.util.MockNameImpl#32,49,111,112,0.0128,0.5807,0.1000,0.0909
org.mockito.internal.util.MockNameImpl#33,112,110,114,0.0128,0.5807,0.1000,0.0909
org.mockito.internal.util.MockNameImpl#38,114,113,103,0.0128,0.5807,0.1000,0.0909
org.mockito.internal.util.MockNameImpl#42,15,14,16,0.0577,0.8703,0.1990,0.3673
org.mockito.internal.util.MockUtil#22,-1,-1,-1,0.0095,0.5037,0.0973,0.0860
org.mockito.internal.util.MockUtil#24,-1,-1,-1,0.0095,0.5037,0.0973,0.0860
org.mockito.internal.util.MockUtil#27,15,14,16,0.0097,0.5088,0.0983,0.0878
org.mockito.internal.util.MockUtil#31,55,951,953,0.0097,0.5096,0.0984,0.0880
org.mockito.internal.util.MockUtil#33,953,1092,635,0.0097,0.5101,0.0985,0.0882
org.mockito.internal.util.MockUtil#35,635,1144,423,0.0097,0.5101,0.0985,0.0882
org.mockito.internal.util.MockUtil#36,423,406,114,0.0097,0.5101,0.0985,0.0882
org.mockito.internal.util.MockUtil#40,114,113,103,0.0097,0.5101,0.0985,0.0882
org.mockito.internal.util.MockUtil#52,76,255,258,0.0127,0.5792,0.0924,0.0773
org.mockito.internal.util.MockUtil#56,258,257,53,0.0127,0.5797,0.0925,0.0774
org.mockito.internal.util.MockUtil#57,189,188,190,0.0129,0.5824,0.0929,0.0783
org.mockito.internal.util.MockUtil#58,190,187,179,0.0129,0.5824,0.0929,0.0783
org.mockito.internal.util.MockUtil#66,15,14,16,0.0120,0.5640,0.1097,0.1096
org.mockito.internal.util.MockUtil#70,15,14,16,0.0130,0.5834,0.1006,0.0919
org.mockito.internal.util.MockUtil#74,15,14,16,0.0111,0.5447,0.1055,0.1014
org.mockito.internal.util.MockUtil#78,15,14,16,0.0188,0.6728,0.1125,0.1150
org.mockito.internal.util.MockUtil#82,49,201,203,0.0714,0.8947,0.2222,0.4615
org.mockito.internal.util.MockUtil#84,203,202,204,0.0714,0.8947,0.2222,0.4615
org.mockito.internal.util.MockUtil#85,128,120,122,0.0714,0.8947,0.2222,0.4615
org.mockito.internal.util.MockUtil#87,-1,-1,-1,0.0714,0.8947,0.2222,0.4615
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0095,0.5056,0.0976,0.0866
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0150,0.6184,0.1226,0.1373
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0150,0.6184,0.1226,0.1373
org.mockito.internal.util.ObjectMethodsGuru#39,15,14,16,0.0165,0.6399,0.1283,0.1506
org.mockito.internal.util.Primitives#13,-1,-1,-1,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#14,-1,-1,-1,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#29,99,100,102,0.0066,0.4279,0.0279,0.0067
org.mockito.internal.util.Primitives#30,15,14,16,0.0066,0.4279,0.0279,0.0067
org.mockito.internal.util.Primitives#32,102,101,103,0.0067,0.4297,0.0280,0.0067
org.mockito.internal.util.Primitives#42,15,14,16,0.0150,0.6184,0.1226,0.1373
org.mockito.internal.util.Primitives#53,15,14,16,0.0197,0.6903,0.0828,0.0604
org.mockito.internal.util.Primitives#58,208,1928,1930,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#59,1930,2683,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#60,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#61,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#62,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#63,686,685,686,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#64,686,697,487,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#65,487,482,95,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#69,208,1928,1930,0.0145,0.6101,0.1205,0.1326
org.mockito.internal.util.Primitives#70,1930,2683,686,0.0145,0.6101,0.1205,0.1326
