Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.handler.MockHandlerImpl#36,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.MockHandlerImpl#40,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.MockHandlerImpl#41,20,19,22,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.MockHandlerImpl#42,22,21,24,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.MockHandlerImpl#43,24,1151,98,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.MockHandlerImpl#44,98,97,13,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.MockHandlerImpl#45,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.MockHandlerImpl#48,41,161,162,0.0071,0.5384,0.0669,0.0359
org.mockito.internal.handler.MockHandlerImpl#57,162,2208,547,0.0072,0.5416,0.0673,0.0363
org.mockito.internal.handler.MockHandlerImpl#59,547,2209,2210,0.0072,0.5427,0.0674,0.0365
org.mockito.internal.handler.MockHandlerImpl#64,2210,2207,2212,0.0073,0.5434,0.0675,0.0366
org.mockito.internal.handler.MockHandlerImpl#67,2212,7240,4470,0.0073,0.5434,0.0675,0.0366
org.mockito.internal.handler.MockHandlerImpl#82,4470,4450,3713,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.handler.MockHandlerImpl#83,3713,5610,566,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.handler.MockHandlerImpl#84,566,3714,2248,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.handler.MockHandlerImpl#87,2248,2356,992,0.0076,0.5535,0.0689,0.0381
org.mockito.internal.handler.MockHandlerImpl#89,992,991,204,0.0076,0.5535,0.0689,0.0381
org.mockito.internal.handler.MockHandlerImpl#90,85,70,87,0.0040,0.4038,0.0228,0.0041
org.mockito.internal.handler.MockHandlerImpl#91,87,86,88,0.0046,0.4353,0.0243,0.0046
org.mockito.internal.handler.MockHandlerImpl#93,90,353,354,0.0080,0.5662,0.0707,0.0401
org.mockito.internal.handler.NullResultGuardian#24,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.NullResultGuardian#25,115,116,117,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.NullResultGuardian#26,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.handler.NullResultGuardian#29,55,342,344,0.0075,0.5501,0.0684,0.0376
org.mockito.internal.handler.NullResultGuardian#30,344,558,559,0.0075,0.5501,0.0684,0.0376
org.mockito.internal.handler.NullResultGuardian#31,559,557,204,0.0075,0.5501,0.0684,0.0376
org.mockito.internal.handler.NullResultGuardian#35,15,14,16,0.0088,0.5919,0.0745,0.0446
org.mockito.internal.invocation.ArgumentsComparator#15,-1,-1,-1,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.invocation.ArgumentsComparator#17,189,188,190,0.0019,0.2340,0.0153,0.0019
org.mockito.internal.invocation.ArgumentsComparator#18,190,187,179,0.0019,0.2340,0.0153,0.0019
org.mockito.internal.invocation.ArgumentsComparator#22,803,2561,2560,0.0018,0.2316,0.0152,0.0018
org.mockito.internal.invocation.ArgumentsComparator#25,2560,2562,2050,0.0019,0.2399,0.0156,0.0019
org.mockito.internal.invocation.ArgumentsComparator#30,2050,2049,221,0.0021,0.2538,0.0162,0.0021
org.mockito.internal.invocation.ArgumentsProcessor#22,41,161,162,0.0061,0.4977,0.0617,0.0305
org.mockito.internal.invocation.ArgumentsProcessor#23,15,14,16,0.0064,0.5131,0.0636,0.0324
org.mockito.internal.invocation.ArgumentsProcessor#42,129,371,370,0.0066,0.5180,0.0642,0.0331
org.mockito.internal.invocation.ArgumentsProcessor#43,370,372,167,0.0066,0.5180,0.0642,0.0331
org.mockito.internal.invocation.ArgumentsProcessor#50,167,166,168,0.0066,0.5180,0.0642,0.0331
org.mockito.internal.invocation.InvocationMatcher#100,344,405,423,0.0018,0.2303,0.0152,0.0018
org.mockito.internal.invocation.InvocationMatcher#102,423,406,114,0.0018,0.2303,0.0152,0.0018
org.mockito.internal.invocation.InvocationMatcher#104,55,342,344,0.0019,0.2343,0.0154,0.0019
org.mockito.internal.invocation.InvocationMatcher#105,344,558,559,0.0019,0.2343,0.0154,0.0019
org.mockito.internal.invocation.InvocationMatcher#106,559,557,204,0.0019,0.2343,0.0154,0.0019
org.mockito.internal.invocation.InvocationMatcher#107,580,579,578,0.0019,0.2353,0.0154,0.0019
org.mockito.internal.invocation.InvocationMatcher#111,578,581,221,0.0019,0.2370,0.0155,0.0019
org.mockito.internal.invocation.InvocationMatcher#114,114,113,103,0.0105,0.6504,0.0377,0.0106
org.mockito.internal.invocation.InvocationMatcher#122,127,121,123,0.0021,0.2586,0.0164,0.0021
org.mockito.internal.invocation.InvocationMatcher#138,-1,-1,-1,0.0022,0.2650,0.0167,0.0022
org.mockito.internal.invocation.InvocationMatcher#31,-1,-1,-1,0.0066,0.5184,0.0643,0.0331
org.mockito.internal.invocation.InvocationMatcher#32,72,71,73,0.0066,0.5184,0.0643,0.0331
org.mockito.internal.invocation.InvocationMatcher#33,73,68,74,0.0066,0.5184,0.0643,0.0331
org.mockito.internal.invocation.InvocationMatcher#34,115,116,117,0.0067,0.5227,0.0648,0.0337
org.mockito.internal.invocation.InvocationMatcher#38,-1,-1,-1,0.0066,0.5184,0.0643,0.0331
org.mockito.internal.invocation.InvocationMatcher#49,15,14,16,0.0071,0.5380,0.0668,0.0358
org.mockito.internal.invocation.InvocationMatcher#53,15,14,16,0.0017,0.2188,0.0147,0.0017
org.mockito.internal.invocation.InvocationMatcher#61,15,14,16,0.0018,0.2323,0.0153,0.0018
org.mockito.internal.invocation.InvocationMatcher#99,55,342,344,0.0018,0.2303,0.0152,0.0018
org.mockito.internal.invocation.MatchersBinder#18,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.invocation.MatchersBinder#23,90,1430,1432,0.0071,0.5387,0.0669,0.0359
org.mockito.internal.invocation.MatchersBinder#24,1432,10245,7107,0.0072,0.5394,0.0670,0.0360
org.mockito.internal.invocation.MatchersBinder#26,7107,7105,7109,0.0072,0.5394,0.0670,0.0360
org.mockito.internal.invocation.MatchersBinder#27,7109,7108,179,0.0072,0.5394,0.0670,0.0360
org.mockito.internal.invocation.MatchersBinder#31,135,134,136,0.0071,0.5387,0.0669,0.0359
org.mockito.internal.invocation.MatchersBinder#38,-1,-1,-1,0.0072,0.5394,0.0670,0.0360
org.mockito.internal.invocation.StubInfoImpl#17,-1,-1,-1,0.0040,0.3978,0.0225,0.0040
org.mockito.internal.invocation.StubInfoImpl#18,115,116,117,0.0040,0.3978,0.0225,0.0040
org.mockito.internal.invocation.StubInfoImpl#19,-1,-1,-1,0.0040,0.3978,0.0225,0.0040
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,135,134,136,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.ArgumentMatcherStorageImpl#117,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.ArgumentMatcherStorageImpl#123,128,120,122,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.ArgumentMatcherStorageImpl#124,-1,-1,-1,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.ArgumentMatcherStorageImpl#26,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.ArgumentMatcherStorageImpl#40,41,181,183,0.0071,0.5387,0.0669,0.0359
org.mockito.internal.progress.ArgumentMatcherStorageImpl#41,15,14,16,0.0073,0.5445,0.0677,0.0368
org.mockito.internal.progress.MockingProgressImpl#103,20,2424,2426,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.MockingProgressImpl#104,2426,3793,385,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.MockingProgressImpl#105,385,384,386,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.MockingProgressImpl#106,-1,-1,-1,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.MockingProgressImpl#109,15,14,16,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#113,238,492,486,0.0076,0.5551,0.0875,0.0617
org.mockito.internal.progress.MockingProgressImpl#116,486,481,493,0.0076,0.5551,0.0875,0.0617
org.mockito.internal.progress.MockingProgressImpl#117,-1,-1,-1,0.0076,0.5551,0.0875,0.0617
org.mockito.internal.progress.MockingProgressImpl#19,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#22,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#26,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#30,115,116,117,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.progress.MockingProgressImpl#31,-1,-1,-1,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.progress.MockingProgressImpl#34,357,1354,1356,0.0037,0.3846,0.0219,0.0038
org.mockito.internal.progress.MockingProgressImpl#35,1356,1355,1116,0.0037,0.3846,0.0219,0.0038
org.mockito.internal.progress.MockingProgressImpl#36,1116,1115,514,0.0037,0.3846,0.0219,0.0038
org.mockito.internal.progress.MockingProgressImpl#49,115,116,117,0.0071,0.5371,0.0844,0.0573
org.mockito.internal.progress.MockingProgressImpl#50,-1,-1,-1,0.0071,0.5371,0.0844,0.0573
org.mockito.internal.progress.MockingProgressImpl#53,41,1061,1065,0.0072,0.5405,0.0672,0.0362
org.mockito.internal.progress.MockingProgressImpl#54,15,14,16,0.0074,0.5482,0.0682,0.0373
org.mockito.internal.progress.MockingProgressImpl#63,211,210,212,0.0033,0.3551,0.0206,0.0033
org.mockito.internal.progress.MockingProgressImpl#64,212,205,213,0.0033,0.3551,0.0206,0.0033
org.mockito.internal.progress.MockingProgressImpl#65,-1,-1,-1,0.0033,0.3551,0.0206,0.0033
org.mockito.internal.progress.MockingProgressImpl#68,325,798,800,0.0066,0.5190,0.0814,0.0533
org.mockito.internal.progress.MockingProgressImpl#71,800,799,420,0.0066,0.5190,0.0814,0.0533
org.mockito.internal.progress.MockingProgressImpl#76,-1,-1,-1,0.0066,0.5190,0.0814,0.0533
org.mockito.internal.progress.MockingProgressImpl#81,325,4462,4451,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#83,4451,4813,2214,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#89,2214,2213,493,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#90,-1,-1,-1,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.MockingProgressImpl#93,115,116,117,0.0032,0.3490,0.0203,0.0032
org.mockito.internal.progress.MockingProgressImpl#94,-1,-1,-1,0.0032,0.3490,0.0203,0.0032
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0071,0.5387,0.0669,0.0359
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0071,0.5384,0.0669,0.0359
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0063,0.5059,0.0793,0.0506
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0063,0.5059,0.0793,0.0506
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0063,0.5072,0.0795,0.0509
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.progress.ThreadSafeMockingProgress#32,15,14,16,0.0037,0.3846,0.0219,0.0038
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.0072,0.5409,0.0672,0.0362
org.mockito.internal.progress.ThreadSafeMockingProgress#44,128,120,122,0.0033,0.3567,0.0207,0.0033
org.mockito.internal.progress.ThreadSafeMockingProgress#45,-1,-1,-1,0.0033,0.3567,0.0207,0.0033
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0066,0.5190,0.0814,0.0533
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0066,0.5190,0.0814,0.0533
org.mockito.internal.progress.ThreadSafeMockingProgress#52,128,120,122,0.0033,0.3543,0.0205,0.0033
org.mockito.internal.progress.ThreadSafeMockingProgress#53,-1,-1,-1,0.0033,0.3543,0.0205,0.0033
org.mockito.internal.progress.ThreadSafeMockingProgress#60,128,120,122,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.ThreadSafeMockingProgress#61,-1,-1,-1,0.0072,0.5407,0.0850,0.0582
org.mockito.internal.progress.ThreadSafeMockingProgress#64,128,120,122,0.0072,0.5389,0.0847,0.0578
org.mockito.internal.progress.ThreadSafeMockingProgress#65,-1,-1,-1,0.0072,0.5389,0.0847,0.0578
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.0070,0.5355,0.0665,0.0355
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.BaseStubbing#14,-1,-1,-1,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.stubbing.BaseStubbing#18,15,14,16,0.0055,0.4820,0.0267,0.0055
org.mockito.internal.stubbing.ConsecutiveStubbing#14,-1,-1,-1,0.0044,0.4250,0.0238,0.0044
org.mockito.internal.stubbing.ConsecutiveStubbing#15,115,116,117,0.0044,0.4250,0.0238,0.0044
org.mockito.internal.stubbing.ConsecutiveStubbing#16,-1,-1,-1,0.0044,0.4250,0.0238,0.0044
org.mockito.internal.stubbing.InvocationContainerImpl#103,15,14,16,0.0043,0.4184,0.0235,0.0043
org.mockito.internal.stubbing.InvocationContainerImpl#137,15,14,16,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#23,-1,-1,-1,0.0076,0.5551,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#29,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#35,20,848,849,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#36,849,833,13,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#37,-1,-1,-1,0.0077,0.5553,0.0875,0.0617
org.mockito.internal.stubbing.InvocationContainerImpl#40,211,210,212,0.0073,0.5453,0.0678,0.0369
org.mockito.internal.stubbing.InvocationContainerImpl#41,212,205,213,0.0073,0.5453,0.0678,0.0369
org.mockito.internal.stubbing.InvocationContainerImpl#42,-1,-1,-1,0.0073,0.5453,0.0678,0.0369
org.mockito.internal.stubbing.InvocationContainerImpl#45,115,116,117,0.0080,0.5662,0.0707,0.0401
org.mockito.internal.stubbing.InvocationContainerImpl#46,-1,-1,-1,0.0080,0.5662,0.0707,0.0401
org.mockito.internal.stubbing.InvocationContainerImpl#49,208,207,209,0.0041,0.4058,0.0229,0.0041
org.mockito.internal.stubbing.InvocationContainerImpl#50,209,206,95,0.0043,0.4173,0.0235,0.0043
org.mockito.internal.stubbing.InvocationContainerImpl#51,-1,-1,-1,0.0043,0.4173,0.0235,0.0043
org.mockito.internal.stubbing.InvocationContainerImpl#58,90,1430,1432,0.0032,0.3490,0.0203,0.0032
org.mockito.internal.stubbing.InvocationContainerImpl#59,1432,2201,1310,0.0032,0.3490,0.0203,0.0032
org.mockito.internal.stubbing.InvocationContainerImpl#60,1310,-1,15397,0.0032,0.3490,0.0203,0.0032
org.mockito.internal.stubbing.InvocationContainerImpl#61,15397,-1,675,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.InvocationContainerImpl#63,675,671,657,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.InvocationContainerImpl#64,135,134,136,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.InvocationContainerImpl#67,128,120,122,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.InvocationContainerImpl#69,-1,-1,-1,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.InvocationContainerImpl#70,-1,-1,-1,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.InvocationContainerImpl#77,5379,5380,5382,0.0074,0.5486,0.0682,0.0374
org.mockito.internal.stubbing.InvocationContainerImpl#78,198,199,200,0.0074,0.5486,0.0682,0.0374
org.mockito.internal.stubbing.InvocationContainerImpl#79,135,134,136,0.0038,0.3911,0.0222,0.0039
org.mockito.internal.stubbing.InvocationContainerImpl#80,208,5172,5174,0.0040,0.3988,0.0226,0.0040
org.mockito.internal.stubbing.InvocationContainerImpl#81,5174,5173,351,0.0040,0.3988,0.0226,0.0040
org.mockito.internal.stubbing.InvocationContainerImpl#82,351,350,88,0.0040,0.3988,0.0226,0.0040
org.mockito.internal.stubbing.InvocationContainerImpl#84,-1,-1,-1,0.0095,0.6253,0.0357,0.0096
org.mockito.internal.stubbing.InvocationContainerImpl#85,-1,-1,-1,0.0079,0.5631,0.0703,0.0396
org.mockito.internal.stubbing.InvocationContainerImpl#87,5382,5381,1969,0.0079,0.5631,0.0703,0.0396
org.mockito.internal.stubbing.InvocationContainerImpl#99,15,14,16,0.0071,0.5377,0.0668,0.0358
org.mockito.internal.stubbing.OngoingStubbingImpl#19,-1,-1,-1,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.stubbing.OngoingStubbingImpl#20,115,116,117,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.stubbing.OngoingStubbingImpl#21,-1,-1,-1,0.0075,0.5505,0.0685,0.0377
org.mockito.internal.stubbing.OngoingStubbingImpl#24,238,4277,4257,0.0043,0.4206,0.0236,0.0043
org.mockito.internal.stubbing.OngoingStubbingImpl#28,4257,4252,921,0.0045,0.4307,0.0241,0.0045
org.mockito.internal.stubbing.OngoingStubbingImpl#29,921,920,88,0.0045,0.4307,0.0241,0.0045
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,-1,-1,-1,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,259,244,260,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,260,245,251,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,-1,-1,-1,0.0034,0.3631,0.0209,0.0034
org.mockito.internal.stubbing.StubbedInvocationMatcher#31,5052,5056,1968,0.0040,0.4008,0.0227,0.0040
org.mockito.internal.stubbing.StubbedInvocationMatcher#32,115,116,117,0.0040,0.4008,0.0227,0.0040
org.mockito.internal.stubbing.StubbedInvocationMatcher#33,-1,-1,-1,0.0045,0.4330,0.0242,0.0046
org.mockito.internal.stubbing.StubbedInvocationMatcher#34,1968,1959,1969,0.0045,0.4330,0.0242,0.0046
org.mockito.internal.stubbing.StubbedInvocationMatcher#42,115,116,117,0.0040,0.3988,0.0226,0.0040
org.mockito.internal.stubbing.StubbedInvocationMatcher#43,-1,-1,-1,0.0040,0.3988,0.0226,0.0040
org.mockito.internal.stubbing.answers.AnswersValidator#11,-1,-1,-1,0.0031,0.3366,0.0198,0.0031
org.mockito.internal.stubbing.answers.AnswersValidator#13,-1,-1,-1,0.0031,0.3366,0.0198,0.0031
org.mockito.internal.stubbing.answers.AnswersValidator#16,49,48,51,0.0031,0.3366,0.0198,0.0031
org.mockito.internal.stubbing.answers.AnswersValidator#17,51,3129,723,0.0031,0.3366,0.0198,0.0031
org.mockito.internal.stubbing.answers.AnswersValidator#21,723,722,602,0.0032,0.3467,0.0202,0.0032
org.mockito.internal.stubbing.answers.AnswersValidator#22,128,120,122,0.0048,0.4449,0.0248,0.0048
org.mockito.internal.stubbing.answers.AnswersValidator#25,602,606,602,0.0033,0.3528,0.0205,0.0033
org.mockito.internal.stubbing.answers.AnswersValidator#29,602,2152,1359,0.0033,0.3543,0.0205,0.0033
org.mockito.internal.stubbing.answers.AnswersValidator#33,1359,1357,53,0.0033,0.3559,0.0206,0.0033
org.mockito.internal.stubbing.answers.AnswersValidator#37,-1,-1,-1,0.0034,0.3582,0.0207,0.0034
org.mockito.internal.stubbing.answers.AnswersValidator#64,76,596,598,0.0046,0.4353,0.0243,0.0046
org.mockito.internal.stubbing.answers.AnswersValidator#68,598,1358,1359,0.0046,0.4376,0.0245,0.0047
org.mockito.internal.stubbing.answers.AnswersValidator#72,1359,1357,53,0.0047,0.4400,0.0246,0.0047
org.mockito.internal.stubbing.answers.AnswersValidator#75,-1,-1,-1,0.0048,0.4449,0.0248,0.0048
org.mockito.internal.stubbing.answers.CallsRealMethods#35,-1,-1,-1,0.0075,0.5518,0.0869,0.0608
org.mockito.internal.stubbing.answers.CallsRealMethods#39,99,100,102,0.0926,0.9462,0.2475,0.5102
org.mockito.internal.stubbing.answers.CallsRealMethods#40,15,14,16,0.0833,0.9759,0.1581,0.0909
org.mockito.internal.stubbing.answers.CallsRealMethods#42,102,101,103,0.0943,0.9473,0.2500,0.5208
org.mockito.internal.stubbing.answers.MethodInfo#21,-1,-1,-1,0.0030,0.3359,0.0197,0.0031
org.mockito.internal.stubbing.answers.MethodInfo#22,115,116,117,0.0030,0.3359,0.0197,0.0031
org.mockito.internal.stubbing.answers.MethodInfo#23,-1,-1,-1,0.0030,0.3359,0.0197,0.0031
org.mockito.internal.stubbing.answers.MethodInfo#38,135,134,136,0.0047,0.4436,0.0248,0.0048
org.mockito.internal.stubbing.answers.MethodInfo#41,15,14,16,0.0058,0.4983,0.0276,0.0059
org.mockito.internal.stubbing.answers.MethodInfo#46,15,14,16,0.0044,0.4228,0.0237,0.0044
org.mockito.internal.stubbing.answers.Returns#17,-1,-1,-1,0.0045,0.4307,0.0241,0.0045
org.mockito.internal.stubbing.answers.Returns#18,115,116,117,0.0045,0.4307,0.0241,0.0045
org.mockito.internal.stubbing.answers.Returns#19,-1,-1,-1,0.0045,0.4307,0.0241,0.0045
org.mockito.internal.stubbing.answers.Returns#22,15,14,16,0.0055,0.4805,0.0267,0.0055
org.mockito.internal.stubbing.answers.Returns#30,15,14,16,0.0048,0.4461,0.0249,0.0048
org.mockito.internal.stubbing.answers.Returns#34,15,14,16,0.0046,0.4376,0.0245,0.0047
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0075,0.5518,0.0869,0.0608
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,15,14,16,0.0018,0.2297,0.0152,0.0018
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#163,-1,-1,-1,0.0075,0.5518,0.0869,0.0608
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#43,-1,-1,-1,0.0075,0.5518,0.0869,0.0608
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#100,-1,-1,11098,0.0021,0.2546,0.0162,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#102,-1,-1,11098,0.0021,0.2554,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#104,-1,-1,11098,0.0021,0.2554,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#106,-1,-1,11098,0.0021,0.2554,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#108,-1,-1,11098,0.0021,0.2558,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#110,-1,-1,11098,0.0021,0.2558,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#112,-1,-1,11098,0.0021,0.2558,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#114,-1,-1,11098,0.0021,0.2558,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#120,102,101,103,0.0021,0.2558,0.0163,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#54,-1,-1,-1,0.0075,0.5501,0.0866,0.0604
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,-1,-1,-1,0.0075,0.5501,0.0866,0.0604
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,-1,-1,-1,0.0075,0.5501,0.0866,0.0604
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#64,41,1476,1477,0.0017,0.2230,0.0149,0.0018
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#72,11097,11091,11098,0.0018,0.2284,0.0151,0.0018
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,1477,1472,178,0.0018,0.2303,0.0152,0.0018
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#80,178,177,179,0.0018,0.2303,0.0152,0.0018
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#84,99,100,102,0.0018,0.2239,0.0149,0.0018
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#88,11097,11091,11098,0.0021,0.2546,0.0162,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#90,-1,-1,11098,0.0021,0.2546,0.0162,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#92,-1,-1,11098,0.0021,0.2546,0.0162,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#94,-1,-1,11098,0.0021,0.2546,0.0162,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#96,-1,-1,11098,0.0021,0.2546,0.0162,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#98,-1,-1,11098,0.0021,0.2546,0.0162,0.0021
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,-1,-1,-1,0.0075,0.5511,0.0868,0.0607
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0075,0.5511,0.0868,0.0607
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0075,0.5511,0.0868,0.0607
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0075,0.5506,0.0867,0.0605
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0075,0.5506,0.0867,0.0605
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0075,0.5518,0.0869,0.0608
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0075,0.5518,0.0869,0.0608
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0075,0.5518,0.0869,0.0608
org.mockito.internal.util.Checks#14,99,100,102,0.0067,0.5209,0.0817,0.0537
org.mockito.internal.util.Checks#17,102,101,103,0.0067,0.5211,0.0817,0.0538
