Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,-1,-1,-1,0.0040,0.3824,0.0488,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0040,0.3824,0.0488,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#19,-1,-1,-1,0.0040,0.3824,0.0488,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,49,111,112,0.1000,0.9689,0.1826,0.1111
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,112,110,114,0.1000,0.9689,0.1826,0.1111
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#24,15,14,16,0.1250,0.9811,0.2236,0.1429
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0040,0.3824,0.0488,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0040,0.3824,0.0488,0.0119
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#57,49,191,193,0.0833,0.9425,0.1952,0.1818
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#58,193,1545,1391,0.0833,0.9425,0.1952,0.1818
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#59,15,14,16,0.2500,0.9905,0.4000,0.6667
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0040,0.3833,0.0489,0.0120
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0040,0.3833,0.0489,0.0120
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#43,49,191,193,0.0526,0.9175,0.1155,0.0556
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#44,193,192,151,0.0526,0.9175,0.1155,0.0556
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#45,15,14,16,0.1250,0.9811,0.2236,0.1429
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0040,0.3833,0.0489,0.0120
org.mockito.internal.util.Checks#14,99,100,102,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.Checks#17,102,101,103,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.Checks#22,2490,2483,366,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.Checks#23,128,120,122,0.0357,0.8712,0.0913,0.0370
org.mockito.internal.util.Checks#24,-1,-1,-1,0.0357,0.8712,0.0913,0.0370
org.mockito.internal.util.Checks#25,366,369,168,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.MockCreationValidator#14,-1,-1,-1,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#17,15,14,16,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#21,135,134,136,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#24,-1,-1,-1,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#27,734,5792,5793,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#31,5793,5791,5794,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#36,-1,-1,-1,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#39,76,255,258,0.0040,0.3849,0.0490,0.0120
org.mockito.internal.util.MockCreationValidator#40,15,14,16,0.0041,0.3904,0.0496,0.0123
org.mockito.internal.util.MockCreationValidator#42,258,257,53,0.0208,0.7835,0.0674,0.0213
org.mockito.internal.util.MockCreationValidator#45,-1,-1,-1,0.0213,0.7874,0.0682,0.0217
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockNameImpl#20,20,848,849,0.0045,0.4121,0.0424,0.0089
org.mockito.internal.util.MockNameImpl#21,849,833,13,0.0045,0.4121,0.0424,0.0089
org.mockito.internal.util.MockNameImpl#23,115,116,117,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockNameImpl#32,49,111,112,0.0045,0.4121,0.0424,0.0089
org.mockito.internal.util.MockNameImpl#33,112,110,114,0.0045,0.4121,0.0424,0.0089
org.mockito.internal.util.MockNameImpl#38,114,113,103,0.0045,0.4121,0.0424,0.0089
org.mockito.internal.util.MockUtil#19,-1,-1,-1,0.0052,0.4502,0.0647,0.0210
org.mockito.internal.util.MockUtil#21,-1,-1,-1,0.0052,0.4502,0.0647,0.0210
org.mockito.internal.util.MockUtil#24,55,951,953,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockUtil#26,953,1092,635,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockUtil#28,635,1144,423,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockUtil#29,423,406,114,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockUtil#30,128,120,122,0.0213,0.7874,0.0682,0.0217
org.mockito.internal.util.MockUtil#33,114,113,103,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.util.MockUtil#57,15,14,16,0.0048,0.4315,0.0540,0.0146
org.mockito.internal.util.MockUtil#61,15,14,16,0.0070,0.5228,0.0648,0.0210
org.mockito.internal.util.MockUtil#65,15,14,16,0.0051,0.4438,0.0553,0.0153
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0053,0.4519,0.0649,0.0212
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0036,0.3630,0.0382,0.0073
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0036,0.3630,0.0382,0.0073
org.mockito.internal.util.ObjectMethodsGuru#27,15,14,16,0.0016,0.2030,0.0181,0.0016
org.mockito.internal.util.ObjectMethodsGuru#31,15,14,16,0.0016,0.2046,0.0182,0.0016
org.mockito.internal.util.ObjectMethodsGuru#35,15,14,16,0.0039,0.3790,0.0395,0.0078
org.mockito.internal.util.Primitives#21,15,14,16,0.0020,0.2348,0.0198,0.0020
org.mockito.internal.util.Primitives#29,15,14,16,0.0156,0.7126,0.1120,0.0635
org.mockito.internal.util.Primitives#31,-1,-1,-1,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#32,-1,-1,-1,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#33,-1,-1,-1,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#34,-1,-1,-1,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#37,208,1928,1930,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#38,1930,2683,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#39,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#40,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#41,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#42,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#43,686,697,487,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#44,487,482,95,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#48,208,1928,1930,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#49,1930,2683,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#50,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#51,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#52,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#53,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#54,686,697,487,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#55,487,482,95,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#59,208,1928,1930,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#60,1930,2683,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#61,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#62,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#63,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#64,686,685,686,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#65,686,697,487,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#66,487,482,95,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.Primitives#67,-1,-1,-1,0.0071,0.5282,0.0756,0.0287
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#31,-1,-1,-1,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#32,115,116,117,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#33,-1,-1,-1,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#36,15,14,16,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#51,15,14,16,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper#55,15,14,16,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,10958,11278,11282,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,11282,11281,11280,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,-1,-1,-1,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#45,15,14,16,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,15,14,16,0.0022,0.2569,0.0211,0.0022
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0055,0.4612,0.0662,0.0220
org.mockito.internal.util.reflection.AccessibilityChanger#11,-1,-1,-1,0.0043,0.4001,0.0506,0.0128
org.mockito.internal.util.reflection.AccessibilityChanger#17,4571,4540,4573,0.0023,0.2653,0.0215,0.0023
org.mockito.internal.util.reflection.AccessibilityChanger#19,128,120,122,0.0023,0.2653,0.0215,0.0023
org.mockito.internal.util.reflection.AccessibilityChanger#22,-1,-1,-1,0.0023,0.2653,0.0215,0.0023
org.mockito.internal.util.reflection.AccessibilityChanger#23,-1,-1,-1,0.0023,0.2653,0.0215,0.0023
org.mockito.internal.util.reflection.AccessibilityChanger#29,416,1133,1135,0.0043,0.4001,0.0506,0.0128
org.mockito.internal.util.reflection.AccessibilityChanger#30,1135,1134,386,0.0043,0.4001,0.0506,0.0128
org.mockito.internal.util.reflection.AccessibilityChanger#31,-1,-1,-1,0.0043,0.4001,0.0506,0.0128
org.mockito.internal.util.reflection.AccessibilityChanger#9,-1,-1,-1,0.0043,0.4001,0.0506,0.0128
org.mockito.internal.util.reflection.FieldCopier#12,90,447,445,0.0200,0.7757,0.0659,0.0204
org.mockito.internal.util.reflection.FieldCopier#13,445,446,401,0.0200,0.7757,0.0659,0.0204
org.mockito.internal.util.reflection.FieldCopier#14,-1,-1,-1,0.0200,0.7757,0.0659,0.0204
org.mockito.internal.util.reflection.FieldCopier#9,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.FieldInitializationReport#16,-1,-1,-1,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializationReport#17,20,19,22,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializationReport#18,22,96,98,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializationReport#19,98,97,13,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializationReport#20,-1,-1,-1,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializationReport#46,15,14,16,0.0303,0.8475,0.0830,0.0313
org.mockito.internal.util.reflection.FieldInitializer#100,135,134,136,0.0270,0.8294,0.0778,0.0278
org.mockito.internal.util.reflection.FieldInitializer#103,-1,-1,-1,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#106,135,134,136,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#109,-1,-1,-1,0.0286,0.8384,0.0803,0.0294
org.mockito.internal.util.reflection.FieldInitializer#112,135,134,136,0.0286,0.8384,0.0803,0.0294
org.mockito.internal.util.reflection.FieldInitializer#115,-1,-1,-1,0.0294,0.8429,0.0816,0.0303
org.mockito.internal.util.reflection.FieldInitializer#118,49,111,112,0.0256,0.8207,0.0756,0.0263
org.mockito.internal.util.reflection.FieldInitializer#119,112,110,114,0.0256,0.8207,0.0756,0.0263
org.mockito.internal.util.reflection.FieldInitializer#123,114,113,103,0.0313,0.8521,0.0845,0.0323
org.mockito.internal.util.reflection.FieldInitializer#215,-1,-1,-1,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#225,-1,-1,-1,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#226,20,19,22,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#227,22,96,98,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#228,98,97,13,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#229,-1,-1,-1,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#232,55,4130,4132,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#233,4132,4211,3582,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#235,416,3088,3090,0.0625,0.9340,0.1291,0.0667
org.mockito.internal.util.reflection.FieldInitializer#236,3090,6537,5742,0.0625,0.9340,0.1291,0.0667
org.mockito.internal.util.reflection.FieldInitializer#238,5742,9468,1125,0.0625,0.9340,0.1291,0.0667
org.mockito.internal.util.reflection.FieldInitializer#239,1125,8242,490,0.0714,0.9453,0.1414,0.0769
org.mockito.internal.util.reflection.FieldInitializer#240,490,485,186,0.0714,0.9453,0.1414,0.0769
org.mockito.internal.util.reflection.FieldInitializer#242,186,185,88,0.0714,0.9453,0.1414,0.0769
org.mockito.internal.util.reflection.FieldInitializer#252,135,134,136,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#253,128,120,122,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#259,135,134,136,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#262,-1,-1,-1,0.0625,0.9340,0.1291,0.0667
org.mockito.internal.util.reflection.FieldInitializer#265,90,1430,1432,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#266,1432,2201,1310,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#268,1310,6490,3164,0.0345,0.8664,0.0894,0.0357
org.mockito.internal.util.reflection.FieldInitializer#269,3164,3163,186,0.0625,0.9340,0.1291,0.0667
org.mockito.internal.util.reflection.FieldInitializer#270,186,185,88,0.0625,0.9340,0.1291,0.0667
org.mockito.internal.util.reflection.FieldInitializer#60,196,195,197,0.0333,0.8616,0.0877,0.0345
org.mockito.internal.util.reflection.FieldInitializer#61,-1,-1,-1,0.0333,0.8616,0.0877,0.0345
org.mockito.internal.util.reflection.FieldInitializer#63,-1,-1,-1,0.0204,0.7796,0.0667,0.0208
org.mockito.internal.util.reflection.FieldInitializer#64,82,81,84,0.0204,0.7796,0.0667,0.0208
org.mockito.internal.util.reflection.FieldInitializer#65,208,1928,1930,0.0270,0.8294,0.0778,0.0278
org.mockito.internal.util.reflection.FieldInitializer#66,1930,2683,686,0.0278,0.8339,0.0791,0.0286
org.mockito.internal.util.reflection.FieldInitializer#67,686,697,487,0.0286,0.8384,0.0803,0.0294
org.mockito.internal.util.reflection.FieldInitializer#68,487,482,95,0.0294,0.8429,0.0816,0.0303
org.mockito.internal.util.reflection.FieldInitializer#70,84,1535,267,0.0222,0.7955,0.0698,0.0227
org.mockito.internal.util.reflection.FieldInitializer#71,267,266,98,0.0222,0.7955,0.0698,0.0227
org.mockito.internal.util.reflection.FieldInitializer#72,98,97,13,0.0222,0.7955,0.0698,0.0227
org.mockito.internal.util.reflection.FieldInitializer#73,-1,-1,-1,0.0222,0.7955,0.0698,0.0227
org.mockito.internal.util.reflection.FieldInitializer#81,90,4318,4311,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializer#82,4311,4316,4320,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializer#85,15,14,16,0.0256,0.8207,0.0756,0.0263
org.mockito.internal.util.reflection.FieldInitializer#89,128,120,122,0.0244,0.8121,0.0735,0.0250
org.mockito.internal.util.reflection.FieldInitializer#94,135,134,136,0.0263,0.8250,0.0767,0.0270
org.mockito.internal.util.reflection.FieldInitializer#97,-1,-1,-1,0.0270,0.8294,0.0778,0.0278
org.mockito.internal.util.reflection.FieldReader#15,-1,-1,-1,0.0043,0.4018,0.0508,0.0129
org.mockito.internal.util.reflection.FieldReader#17,-1,-1,-1,0.0043,0.4018,0.0508,0.0129
org.mockito.internal.util.reflection.FieldReader#18,20,2424,2426,0.0043,0.4018,0.0508,0.0129
org.mockito.internal.util.reflection.FieldReader#19,2426,3793,385,0.0043,0.4018,0.0508,0.0129
org.mockito.internal.util.reflection.FieldReader#20,385,384,386,0.0043,0.4018,0.0508,0.0129
org.mockito.internal.util.reflection.FieldReader#21,-1,-1,-1,0.0043,0.4018,0.0508,0.0129
org.mockito.internal.util.reflection.FieldReader#24,15,14,16,0.0204,0.7796,0.0667,0.0208
org.mockito.internal.util.reflection.FieldReader#29,15,14,16,0.0043,0.4018,0.0508,0.0129
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#29,-1,-1,-1,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#30,4968,4962,3854,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.FieldSetter#31,-1,-1,-1,0.0025,0.2801,0.0223,0.0025
org.mockito.internal.util.reflection.LenientCopyTool#11,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#13,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#16,128,120,122,0.0185,0.7605,0.0632,0.0189
org.mockito.internal.util.reflection.LenientCopyTool#17,-1,-1,-1,0.0185,0.7605,0.0632,0.0189
org.mockito.internal.util.reflection.LenientCopyTool#24,531,532,533,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#25,211,210,212,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#26,212,205,213,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#28,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#31,216,1444,1455,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#33,1455,1454,755,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.util.reflection.LenientCopyTool#35,49,191,193,0.0196,0.7718,0.0652,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#36,193,4979,1601,0.0196,0.7718,0.0652,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#39,1601,8066,708,0.0196,0.7718,0.0652,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#41,208,207,209,0.0196,0.7718,0.0652,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#42,209,206,95,0.0196,0.7718,0.0652,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#46,128,120,122,0.0196,0.7718,0.0652,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#47,-1,-1,-1,0.0196,0.7718,0.0652,0.0200
org.mockito.internal.util.reflection.LenientCopyTool#49,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.internal.verification.RegisteredInvocations#20,-1,-1,-1,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.verification.RegisteredInvocations#23,-1,-1,-1,0.0040,0.3852,0.0491,0.0120
org.mockito.internal.verification.RegisteredInvocations#50,-1,-1,-1,0.0040,0.3852,0.0491,0.0120
org.mockito.runners.MockitoJUnitRunner#56,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.runners.MockitoJUnitRunner#57,115,116,117,0.0175,0.7495,0.0614,0.0179
org.mockito.runners.MockitoJUnitRunner#58,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.runners.MockitoJUnitRunner#62,128,120,122,0.0175,0.7495,0.0614,0.0179
org.mockito.runners.MockitoJUnitRunner#63,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
org.mockito.runners.MockitoJUnitRunner#67,15,14,16,0.0175,0.7495,0.0614,0.0179
org.mockito.runners.MockitoJUnitRunner#72,128,120,122,0.0175,0.7495,0.0614,0.0179
org.mockito.runners.MockitoJUnitRunner#73,-1,-1,-1,0.0175,0.7495,0.0614,0.0179
